4264|2024-04-21 00:34:06.560318
4264|2024-04-21 00:34:06.611901
4264|2024-04-21 00:34:06.663497
4264|2024-04-21 00:34:06.715119
4264|2024-04-21 00:34:06.766747
4264|2024-04-21 00:34:06.818342
4264|2024-04-21 00:34:06.869932
4264|2024-04-21 00:34:06.921529
4264|2024-04-21 00:34:06.973120
4264|2024-04-21 00:34:07.024777
4264|2024-04-21 00:34:07.076398
4264|2024-04-21 00:34:07.128020
4264|2024-04-21 00:34:07.179617
4264|2024-04-21 00:34:07.231213
4264|2024-04-21 00:34:07.282855
4264|2024-04-21 00:34:07.334461
4264|2024-04-21 00:34:07.386060
4264|2024-04-21 00:34:07.437657
4264|2024-04-21 00:34:07.489246
4264|2024-04-21 00:34:07.540842
4264|2024-04-21 00:34:07.592431
4264|2024-04-21 00:34:07.644025
4264|2024-04-21 00:34:07.695619
4264|2024-04-21 00:34:07.747210
4264|2024-04-21 00:34:07.798810
4264|2024-04-21 00:34:07.850401
4264|2024-04-21 00:34:07.901995
4264|2024-04-21 00:34:07.953590
4264|2024-04-21 00:34:08.005185
4264|2024-04-21 00:34:08.056782
4264|2024-04-21 00:34:08.108378
4264|2024-04-21 00:34:08.159974
4264|2024-04-21 00:34:08.211572
4264|2024-04-21 00:34:08.263168
4264|2024-04-21 00:34:08.314764
4264|2024-04-21 00:34:08.366360
4264|2024-04-21 00:34:08.417960
4264|2024-04-21 00:34:08.469555
4264|2024-04-21 00:34:08.521147
4264|2024-04-21 00:34:08.572768
4264|2024-04-21 00:34:08.624363
4264|2024-04-21 00:34:08.675966
4264|2024-04-21 00:34:08.727566
4264|2024-04-21 00:34:08.779167
4264|2024-04-21 00:34:08.830767
4264|2024-04-21 00:34:08.882360
4264|2024-04-21 00:34:08.933962
4264|2024-04-21 00:34:08.985561
4264|2024-04-21 00:34:09.037150
4264|2024-04-21 00:34:09.088759
4264|2024-04-21 00:34:09.140355
4264|2024-04-21 00:34:09.191954
4264|2024-04-21 00:34:09.243542
4264|2024-04-21 00:34:09.295129
4264|2024-04-21 00:34:09.346720
4264|2024-04-21 00:34:09.398319
4264|2024-04-21 00:34:09.449917
4264|2024-04-21 00:34:09.501513
4264|2024-04-21 00:34:09.553151
4264|2024-04-21 00:34:09.604756
4264|2024-04-21 00:34:09.656353
4264|2024-04-21 00:34:09.707948
4264|2024-04-21 00:34:09.759546
4264|2024-04-21 00:34:09.811142
4264|2024-04-21 00:34:09.862734
4264|2024-04-21 00:34:09.914329
4264|2024-04-21 00:34:09.965926
4264|2024-04-21 00:34:10.017515
4264|2024-04-21 00:34:10.069110
4264|2024-04-21 00:34:10.120704
4264|2024-04-21 00:34:10.172303
4264|2024-04-21 00:34:10.223900
4264|2024-04-21 00:34:10.275499
4264|2024-04-21 00:34:10.327095
4264|2024-04-21 00:34:10.378689
4264|2024-04-21 00:34:10.430290
4264|2024-04-21 00:34:10.481896
4264|2024-04-21 00:34:10.533492
4264|2024-04-21 00:34:10.585083
4264|2024-04-21 00:34:10.636676
4264|2024-04-21 00:34:10.688268
4264|2024-04-21 00:34:10.739946
4264|2024-04-21 00:34:10.798726
4264|2024-04-21 00:34:10.850317
4264|2024-04-21 00:34:10.901907
4264|2024-04-21 00:34:10.953527
4264|2024-04-21 00:34:11.005118
4264|2024-04-21 00:34:11.056717
4264|2024-04-21 00:34:11.108304
4264|2024-04-21 00:34:11.159898
4264|2024-04-21 00:34:11.211489
4264|2024-04-21 00:34:11.263078
4264|2024-04-21 00:34:11.314665
4264|2024-04-21 00:34:11.366321
4264|2024-04-21 00:34:11.426722
4264|2024-04-21 00:34:11.478314
4264|2024-04-21 00:34:11.529908
4264|2024-04-21 00:34:11.581508
4264|2024-04-21 00:34:11.633095
4264|2024-04-21 00:34:11.684690
4264|2024-04-21 00:34:11.736286
4264|2024-04-21 00:34:11.787897
4264|2024-04-21 00:34:11.839490
4264|2024-04-21 00:34:11.891082
4264|2024-04-21 00:34:11.942672
4264|2024-04-21 00:34:11.994271
4264|2024-04-21 00:34:12.045863
4264|2024-04-21 00:34:12.097454
4264|2024-04-21 00:34:12.149045
4264|2024-04-21 00:34:12.200639
4264|2024-04-21 00:34:12.252223
4264|2024-04-21 00:34:12.303815
4264|2024-04-21 00:34:12.355401
4264|2024-04-21 00:34:12.406993
4264|2024-04-21 00:34:12.458585
4264|2024-04-21 00:34:12.510178
4264|2024-04-21 00:34:12.561770
4264|2024-04-21 00:34:12.613362
4264|2024-04-21 00:34:12.664961
4264|2024-04-21 00:34:12.716554
4264|2024-04-21 00:34:12.768147
4264|2024-04-21 00:34:12.819753
4264|2024-04-21 00:34:12.871348
4264|2024-04-21 00:34:12.922940
4264|2024-04-21 00:34:12.974541
4264|2024-04-21 00:34:13.026133
4264|2024-04-21 00:34:13.077726
4264|2024-04-21 00:34:13.129316
4264|2024-04-21 00:34:13.180910
4264|2024-04-21 00:34:13.232500
4264|2024-04-21 00:34:13.284090
4264|2024-04-21 00:34:13.335682
4264|2024-04-21 00:34:13.387275
4264|2024-04-21 00:34:13.438884
4264|2024-04-21 00:34:13.490466
4264|2024-04-21 00:34:13.542060
4264|2024-04-21 00:34:13.593649
4264|2024-04-21 00:34:13.645248
4264|2024-04-21 00:34:13.696840
4264|2024-04-21 00:34:13.748427
4264|2024-04-21 00:34:13.800021
4264|2024-04-21 00:34:13.851615
4264|2024-04-21 00:34:13.903206
4264|2024-04-21 00:34:13.954800
4264|2024-04-21 00:34:14.006386
4264|2024-04-21 00:34:14.057982
4264|2024-04-21 00:34:14.109574
4264|2024-04-21 00:34:14.161166
4264|2024-04-21 00:34:14.212763
4264|2024-04-21 00:34:14.264357
4264|2024-04-21 00:34:14.315954
4264|2024-04-21 00:34:14.367542
4264|2024-04-21 00:34:14.419137
4264|2024-04-21 00:34:14.470718
4264|2024-04-21 00:34:14.522301
4264|2024-04-21 00:34:14.573895
4264|2024-04-21 00:34:14.625479
4264|2024-04-21 00:34:14.677063
4264|2024-04-21 00:34:14.728653
4264|2024-04-21 00:34:14.780234
4264|2024-04-21 00:34:14.831821
4264|2024-04-21 00:34:14.883404
4264|2024-04-21 00:34:14.934985
4264|2024-04-21 00:34:14.986567
4264|2024-04-21 00:34:15.038158
4264|2024-04-21 00:34:15.089750
4264|2024-04-21 00:34:15.141333
4264|2024-04-21 00:34:15.192917
4264|2024-04-21 00:34:15.244499
4264|2024-04-21 00:34:15.296272
4264|2024-04-21 00:34:15.347857
4264|2024-04-21 00:34:15.399442
4264|2024-04-21 00:34:15.451025
4264|2024-04-21 00:34:15.502606
4264|2024-04-21 00:34:15.554189
4264|2024-04-21 00:34:15.605772
4264|2024-04-21 00:34:15.657357
4264|2024-04-21 00:34:15.708941
4264|2024-04-21 00:34:15.760623
4264|2024-04-21 00:34:15.812207
4264|2024-04-21 00:34:15.863798
4264|2024-04-21 00:34:15.915384
4264|2024-04-21 00:34:15.966971
4264|2024-04-21 00:34:16.018554
4264|2024-04-21 00:34:16.070140
4264|2024-04-21 00:34:16.121726
4264|2024-04-21 00:34:16.173314
4264|2024-04-21 00:34:16.224899
4264|2024-04-21 00:34:16.276488
4264|2024-04-21 00:34:16.328070
4264|2024-04-21 00:34:16.379655
4264|2024-04-21 00:34:16.431242
4264|2024-04-21 00:34:16.482828
4264|2024-04-21 00:34:16.534414
4264|2024-04-21 00:34:16.585998
4264|2024-04-21 00:34:16.637583
4264|2024-04-21 00:34:16.689162
4264|2024-04-21 00:34:16.740753
4264|2024-04-21 00:34:16.792336
4264|2024-04-21 00:34:16.843916
4264|2024-04-21 00:34:16.895503
4264|2024-04-21 00:34:16.947087
4264|2024-04-21 00:34:16.998667
4264|2024-04-21 00:34:17.050258
4264|2024-04-21 00:34:17.101834
4264|2024-04-21 00:34:17.153414
4264|2024-04-21 00:34:17.205011
4264|2024-04-21 00:34:17.256591
4264|2024-04-21 00:34:17.308175
4264|2024-04-21 00:34:17.359756
4264|2024-04-21 00:34:17.411346
4264|2024-04-21 00:34:17.462931
4264|2024-04-21 00:34:17.514516
4264|2024-04-21 00:34:17.566114
4264|2024-04-21 00:34:17.617689
4264|2024-04-21 00:34:17.669276
4264|2024-04-21 00:34:17.720860
4264|2024-04-21 00:34:17.772434
4264|2024-04-21 00:34:17.824013
4264|2024-04-21 00:34:17.875596
4264|2024-04-21 00:34:17.927201
4264|2024-04-21 00:34:17.978778
4264|2024-04-21 00:34:18.030363
4264|2024-04-21 00:34:18.081946
4264|2024-04-21 00:34:18.133531
4264|2024-04-21 00:34:18.185113
4264|2024-04-21 00:34:18.236699
4264|2024-04-21 00:34:18.288299
4264|2024-04-21 00:34:18.339887
4264|2024-04-21 00:34:18.391465
4264|2024-04-21 00:34:18.443050
4264|2024-04-21 00:34:18.494637
4264|2024-04-21 00:34:18.546226
4264|2024-04-21 00:34:18.597818
4264|2024-04-21 00:34:18.649421
4264|2024-04-21 00:34:18.700999
4264|2024-04-21 00:34:18.752583
4264|2024-04-21 00:34:18.804167
4264|2024-04-21 00:34:18.855764
4264|2024-04-21 00:34:18.907347
4264|2024-04-21 00:34:18.958934
4264|2024-04-21 00:34:19.010536
4264|2024-04-21 00:34:19.062116
4264|2024-04-21 00:34:19.113703
4264|2024-04-21 00:34:19.165284
4264|2024-04-21 00:34:19.216869
4264|2024-04-21 00:34:19.268448
4264|2024-04-21 00:34:19.320060
4264|2024-04-21 00:34:19.371652
4264|2024-04-21 00:34:19.423227
4264|2024-04-21 00:34:19.474867
4264|2024-04-21 00:34:19.526484
4264|2024-04-21 00:34:19.578067
4264|2024-04-21 00:34:19.629650
4264|2024-04-21 00:34:19.681255
4264|2024-04-21 00:34:19.732833
4264|2024-04-21 00:34:19.784416
4264|2024-04-21 00:34:19.836000
4264|2024-04-21 00:34:19.887590
4264|2024-04-21 00:34:19.939238
4264|2024-04-21 00:34:19.990857
4264|2024-04-21 00:34:20.042458
4264|2024-04-21 00:34:20.094067
4264|2024-04-21 00:34:20.145674
4264|2024-04-21 00:34:20.197277
4264|2024-04-21 00:34:20.249082
4264|2024-04-21 00:34:20.300816
4264|2024-04-21 00:34:20.352418
4264|2024-04-21 00:34:20.404105
4264|2024-04-21 00:34:20.455707
4264|2024-04-21 00:34:20.507333
4264|2024-04-21 00:34:20.558977
4264|2024-04-21 00:34:20.610612
4264|2024-04-21 00:34:20.662245
4264|2024-04-21 00:34:20.713828
4264|2024-04-21 00:34:20.765440
4264|2024-04-21 00:34:20.817054
4264|2024-04-21 00:34:20.868638
4264|2024-04-21 00:34:20.920304
4264|2024-04-21 00:34:20.978752
4264|2024-04-21 00:34:21.023414
4264|2024-04-21 00:34:21.075013
4264|2024-04-21 00:34:21.126588
4264|2024-04-21 00:34:21.178182
4264|2024-04-21 00:34:21.229773
4264|2024-04-21 00:34:21.281357
4264|2024-04-21 00:34:21.332942
4264|2024-04-21 00:34:21.384531
4264|2024-04-21 00:34:21.436112
4264|2024-04-21 00:34:21.487703
4264|2024-04-21 00:34:21.539289
4264|2024-04-21 00:34:21.590902
4264|2024-04-21 00:34:21.642472
4264|2024-04-21 00:34:21.694073
4264|2024-04-21 00:34:21.745663
4264|2024-04-21 00:34:21.797244
4264|2024-04-21 00:34:21.848832
4264|2024-04-21 00:34:21.900418
4264|2024-04-21 00:34:21.952003
4264|2024-04-21 00:34:22.003613
4264|2024-04-21 00:34:22.055277
4264|2024-04-21 00:34:22.106855
4264|2024-04-21 00:34:22.158442
4264|2024-04-21 00:34:22.210031
4264|2024-04-21 00:34:22.261614
4264|2024-04-21 00:34:22.313204
4264|2024-04-21 00:34:22.364799
4264|2024-04-21 00:34:22.416380
4264|2024-04-21 00:34:22.467980
4264|2024-04-21 00:34:22.519557
4264|2024-04-21 00:34:22.571149
4264|2024-04-21 00:34:22.622743
4264|2024-04-21 00:34:22.674322
4264|2024-04-21 00:34:22.725916
4264|2024-04-21 00:34:22.777508
4264|2024-04-21 00:34:22.829112
4264|2024-04-21 00:34:22.880868
4264|2024-04-21 00:34:22.932458
4264|2024-04-21 00:34:22.984048
4264|2024-04-21 00:34:23.035636
4264|2024-04-21 00:34:23.087229
4264|2024-04-21 00:34:23.138820
4264|2024-04-21 00:34:23.190422
4264|2024-04-21 00:34:23.241996
4264|2024-04-21 00:34:23.293581
4264|2024-04-21 00:34:23.345165
4264|2024-04-21 00:34:23.396768
4264|2024-04-21 00:34:23.448349
4264|2024-04-21 00:34:23.499956
4264|2024-04-21 00:34:23.551530
4264|2024-04-21 00:34:23.603120
4264|2024-04-21 00:34:23.654708
4264|2024-04-21 00:34:23.706293
4264|2024-04-21 00:34:23.757888
4264|2024-04-21 00:34:23.809468
4264|2024-04-21 00:34:23.861069
4264|2024-04-21 00:34:23.912658
4264|2024-04-21 00:34:23.964233
4264|2024-04-21 00:34:24.015819
4264|2024-04-21 00:34:24.067404
4264|2024-04-21 00:34:24.118991
4264|2024-04-21 00:34:24.170575
4264|2024-04-21 00:34:24.222179
4264|2024-04-21 00:34:24.273770
4264|2024-04-21 00:34:24.325382
4264|2024-04-21 00:34:24.376977
4264|2024-04-21 00:34:24.428565
4264|2024-04-21 00:34:24.480150
4264|2024-04-21 00:34:24.531736
4264|2024-04-21 00:34:24.583318
4264|2024-04-21 00:34:24.634915
4264|2024-04-21 00:34:24.686500
4264|2024-04-21 00:34:24.738087
4264|2024-04-21 00:34:24.789672
4264|2024-04-21 00:34:24.841266
4264|2024-04-21 00:34:24.892862
4264|2024-04-21 00:34:24.944453
4264|2024-04-21 00:34:24.996056
4264|2024-04-21 00:34:25.047630
4264|2024-04-21 00:34:25.099219
4264|2024-04-21 00:34:25.150803
4264|2024-04-21 00:34:25.202388
4264|2024-04-21 00:34:25.253996
4264|2024-04-21 00:34:25.305583
4264|2024-04-21 00:34:25.357159
4264|2024-04-21 00:34:25.408746
4264|2024-04-21 00:34:25.460337
4264|2024-04-21 00:34:25.511924
4264|2024-04-21 00:34:25.563511
4264|2024-04-21 00:34:25.615113
4264|2024-04-21 00:34:25.666696
4264|2024-04-21 00:34:25.718282
4264|2024-04-21 00:34:25.769863
4264|2024-04-21 00:34:25.821451
4264|2024-04-21 00:34:25.873041
4264|2024-04-21 00:34:25.924639
4264|2024-04-21 00:34:25.976216
4264|2024-04-21 00:34:26.027801
4264|2024-04-21 00:34:26.079386
4264|2024-04-21 00:34:26.130974
4264|2024-04-21 00:34:26.182562
4264|2024-04-21 00:34:26.234152
4264|2024-04-21 00:34:26.285746
4264|2024-04-21 00:34:26.337347
4264|2024-04-21 00:34:26.388940
4264|2024-04-21 00:34:26.440512
4264|2024-04-21 00:34:26.492101
4264|2024-04-21 00:34:26.543685
4264|2024-04-21 00:34:26.595270
4264|2024-04-21 00:34:26.646853
4264|2024-04-21 00:34:26.698462
4264|2024-04-21 00:34:26.750038
4264|2024-04-21 00:34:26.801626
4264|2024-04-21 00:34:26.853219
4264|2024-04-21 00:34:26.904818
4264|2024-04-21 00:34:26.956402
4264|2024-04-21 00:34:27.008001
4264|2024-04-21 00:34:27.059603
4264|2024-04-21 00:34:27.111180
4264|2024-04-21 00:34:27.162773
4264|2024-04-21 00:34:27.214353
4264|2024-04-21 00:34:27.265946
4264|2024-04-21 00:34:27.317532
4264|2024-04-21 00:34:27.369142
4264|2024-04-21 00:34:27.420716
4264|2024-04-21 00:34:27.472306
4264|2024-04-21 00:34:27.523892
4264|2024-04-21 00:34:27.575472
4264|2024-04-21 00:34:27.627060
4264|2024-04-21 00:34:27.678649
4264|2024-04-21 00:34:27.730247
4264|2024-04-21 00:34:27.781826
4264|2024-04-21 00:34:27.833416
4264|2024-04-21 00:34:27.885007
4264|2024-04-21 00:34:27.936592
4264|2024-04-21 00:34:27.988182
4264|2024-04-21 00:34:28.039780
4264|2024-04-21 00:34:28.091352
4264|2024-04-21 00:34:28.142941
4264|2024-04-21 00:34:28.194525
4264|2024-04-21 00:34:28.246111
4264|2024-04-21 00:34:28.297698
4264|2024-04-21 00:34:28.349285
4264|2024-04-21 00:34:28.400886
4264|2024-04-21 00:34:28.452473
4264|2024-04-21 00:34:28.504049
4264|2024-04-21 00:34:28.555638
4264|2024-04-21 00:34:28.607220
4264|2024-04-21 00:34:28.658807
4264|2024-04-21 00:34:28.710400
4264|2024-04-21 00:34:28.762002
4264|2024-04-21 00:34:28.813596
4264|2024-04-21 00:34:28.865176
4264|2024-04-21 00:34:28.916775
4264|2024-04-21 00:34:28.968366
4264|2024-04-21 00:34:29.019949
4264|2024-04-21 00:34:29.071534
4264|2024-04-21 00:34:29.123138
4264|2024-04-21 00:34:29.174737
4264|2024-04-21 00:34:29.226318
4264|2024-04-21 00:34:29.277908
4264|2024-04-21 00:34:29.329516
4264|2024-04-21 00:34:29.381093
4264|2024-04-21 00:34:29.432677
4264|2024-04-21 00:34:29.484283
4264|2024-04-21 00:34:29.535898
4264|2024-04-21 00:34:29.587458
4264|2024-04-21 00:34:29.639046
4264|2024-04-21 00:34:29.690633
4264|2024-04-21 00:34:29.742221
4264|2024-04-21 00:34:29.793806
4264|2024-04-21 00:34:29.845404
4264|2024-04-21 00:34:29.896994
4264|2024-04-21 00:34:29.948577
4264|2024-04-21 00:34:30.000163
4264|2024-04-21 00:34:30.051763
4264|2024-04-21 00:34:30.103355
4264|2024-04-21 00:34:30.154947
4264|2024-04-21 00:34:30.206546
4264|2024-04-21 00:34:30.258163
4264|2024-04-21 00:34:30.309755
4264|2024-04-21 00:34:30.361325
4264|2024-04-21 00:34:30.412916
4264|2024-04-21 00:34:30.464501
4264|2024-04-21 00:34:30.516088
4264|2024-04-21 00:34:30.567686
4264|2024-04-21 00:34:30.619518
4264|2024-04-21 00:34:30.670956
4264|2024-04-21 00:34:30.722555
4264|2024-04-21 00:34:30.774133
4264|2024-04-21 00:34:30.825711
4264|2024-04-21 00:34:30.877290
4264|2024-04-21 00:34:30.928870
4264|2024-04-21 00:34:30.980461
4264|2024-04-21 00:34:31.032041
4264|2024-04-21 00:34:31.083630
4264|2024-04-21 00:34:31.135209
4264|2024-04-21 00:34:31.186798
4264|2024-04-21 00:34:31.238377
4264|2024-04-21 00:34:31.289974
4264|2024-04-21 00:34:31.341553
4264|2024-04-21 00:34:31.393131
4264|2024-04-21 00:34:31.444727
4264|2024-04-21 00:34:31.496316
4264|2024-04-21 00:34:31.547905
4264|2024-04-21 00:34:31.599496
4264|2024-04-21 00:34:31.651067
4264|2024-04-21 00:34:31.702664
4264|2024-04-21 00:34:31.754252
4264|2024-04-21 00:34:31.805860
4264|2024-04-21 00:34:31.857431
4264|2024-04-21 00:34:31.909015
4264|2024-04-21 00:34:31.960605
4264|2024-04-21 00:34:32.012187
4264|2024-04-21 00:34:32.063771
4264|2024-04-21 00:34:32.115352
4264|2024-04-21 00:34:32.166936
4264|2024-04-21 00:34:32.218517
4264|2024-04-21 00:34:32.270099
4264|2024-04-21 00:34:32.321679
4264|2024-04-21 00:34:32.373262
4264|2024-04-21 00:34:32.424843
4264|2024-04-21 00:34:32.476438
4264|2024-04-21 00:34:32.528020
4264|2024-04-21 00:34:32.579596
4264|2024-04-21 00:34:32.631185
4264|2024-04-21 00:34:32.682772
4264|2024-04-21 00:34:32.734353
4264|2024-04-21 00:34:32.785953
4264|2024-04-21 00:34:32.837533
4264|2024-04-21 00:34:32.889104
4264|2024-04-21 00:34:32.940713
4264|2024-04-21 00:34:32.992302
4264|2024-04-21 00:34:33.043931
4264|2024-04-21 00:34:33.095506
4264|2024-04-21 00:34:33.147094
4264|2024-04-21 00:34:33.198671
4264|2024-04-21 00:34:33.250249
4264|2024-04-21 00:34:33.301840
4264|2024-04-21 00:34:33.353427
4264|2024-04-21 00:34:33.405008
4264|2024-04-21 00:34:33.456625
