r@|2024-04-20 23:48:41.628842
r@|2024-04-20 23:48:41.637475
r@|2024-04-20 23:48:41.646212
r@|2024-04-20 23:48:41.655007
r@|2024-04-20 23:48:41.663214
r@|2024-04-20 23:48:41.671105
r@|2024-04-20 23:48:41.679836
r@|2024-04-20 23:48:41.688312
r@|2024-04-20 23:48:41.696474
r@|2024-04-20 23:48:41.705112
r@|2024-04-20 23:48:41.714228
r@|2024-04-20 23:48:41.723298
r@|2024-04-20 23:48:41.732261
r@|2024-04-20 23:48:41.741121
r@|2024-04-20 23:48:41.749491
r@|2024-04-20 23:48:41.757575
r@|2024-04-20 23:48:41.766682
r@|2024-04-20 23:48:41.775185
r@|2024-04-20 23:48:41.783971
r@|2024-04-20 23:48:41.792860
r@|2024-04-20 23:48:41.801824
r@|2024-04-20 23:48:41.811284
r@|2024-04-20 23:48:41.820039
r@|2024-04-20 23:48:41.829166
r@|2024-04-20 23:48:41.837351
r@|2024-04-20 23:48:41.845715
r@|2024-04-20 23:48:41.853756
r@|2024-04-20 23:48:41.862054
r@|2024-04-20 23:48:41.870655
r@|2024-04-20 23:48:41.879163
r@|2024-04-20 23:48:41.887156
r@|2024-04-20 23:48:41.895915
r@|2024-04-20 23:48:41.904887
r@|2024-04-20 23:48:41.913619
r@|2024-04-20 23:48:41.921745
r@|2024-04-20 23:48:41.930788
r@|2024-04-20 23:48:41.938966
r@|2024-04-20 23:48:41.946959
r@|2024-04-20 23:48:41.955789
r@|2024-04-20 23:48:41.964556
r@|2024-04-20 23:48:41.973269
r@|2024-04-20 23:48:41.982364
r@|2024-04-20 23:48:41.990934
r@|2024-04-20 23:48:41.998767
r@|2024-04-20 23:48:42.007137
r@|2024-04-20 23:48:42.015660
r@|2024-04-20 23:48:42.023762
r@|2024-04-20 23:48:42.032568
r@|2024-04-20 23:48:42.040999
r@|2024-04-20 23:48:42.050226
r@|2024-04-20 23:48:42.058656
r@|2024-04-20 23:48:42.067575
r@|2024-04-20 23:48:42.076001
r@|2024-04-20 23:48:42.085233
r@|2024-04-20 23:48:42.094203
r@|2024-04-20 23:48:42.102821
r@|2024-04-20 23:48:42.111193
r@|2024-04-20 23:48:42.120176
s@63|2024-04-20 23:48:42.123415
r@|2024-04-20 23:48:42.129027
r@|2024-04-20 23:48:42.137773
r@|2024-04-20 23:48:42.145972
r@|2024-04-20 23:48:42.153931
r@|2024-04-20 23:48:42.162677
r@|2024-04-20 23:48:42.171161
r@|2024-04-20 23:48:42.180104
r@|2024-04-20 23:48:42.188108
r@|2024-04-20 23:48:42.196575
r@|2024-04-20 23:48:42.205247
r@|2024-04-20 23:48:42.213484
r@|2024-04-20 23:48:42.222031
r@|2024-04-20 23:48:42.230276
r@|2024-04-20 23:48:42.238485
r@|2024-04-20 23:48:42.246683
r@|2024-04-20 23:48:42.255236
r@|2024-04-20 23:48:42.263559
r@|2024-04-20 23:48:42.272439
r@|2024-04-20 23:48:42.280783
r@|2024-04-20 23:48:42.288928
r@|2024-04-20 23:48:42.296777
r@|2024-04-20 23:48:42.305163
r@|2024-04-20 23:48:42.313981
r@|2024-04-20 23:48:42.322565
r@|2024-04-20 23:48:42.331070
r@|2024-04-20 23:48:42.339476
r@|2024-04-20 23:48:42.348436
r@|2024-04-20 23:48:42.357575
r@|2024-04-20 23:48:42.365983
r@|2024-04-20 23:48:42.374624
r@|2024-04-20 23:48:42.383384
r@|2024-04-20 23:48:42.392127
r@|2024-04-20 23:48:42.400746
r@|2024-04-20 23:48:42.408914
r@|2024-04-20 23:48:42.417044
r@|2024-04-20 23:48:42.425661
r@|2024-04-20 23:48:42.434506
r@|2024-04-20 23:48:42.443586
r@|2024-04-20 23:48:42.452101
r@|2024-04-20 23:48:42.460595
r@|2024-04-20 23:48:42.469046
r@|2024-04-20 23:48:42.477235
r@|2024-04-20 23:48:42.485165
r@|2024-04-20 23:48:42.493801
r@|2024-04-20 23:48:42.502610
r@|2024-04-20 23:48:42.511318
r@|2024-04-20 23:48:42.519476
r@|2024-04-20 23:48:42.528239
r@|2024-04-20 23:48:42.536793
r@|2024-04-20 23:48:42.544807
r@|2024-04-20 23:48:42.552897
r@|2024-04-20 23:48:42.561249
r@|2024-04-20 23:48:42.569861
r@|2024-04-20 23:48:42.578690
r@|2024-04-20 23:48:42.587425
r@|2024-04-20 23:48:42.596201
r@|2024-04-20 23:48:42.604811
r@|2024-04-20 23:48:42.613442
r@|2024-04-20 23:48:42.622274
r@|2024-04-20 23:48:42.631152
s@64|2024-04-20 23:48:42.632100
r@|2024-04-20 23:48:42.639884
r@|2024-04-20 23:48:42.648883
r@64,|2024-04-20 23:48:42.698347
r@|2024-04-20 23:48:42.706466
r@|2024-04-20 23:48:42.714725
r@|2024-04-20 23:48:42.723086
r@|2024-04-20 23:48:42.731980
r@|2024-04-20 23:48:42.740375
r@|2024-04-20 23:48:42.748525
r@|2024-04-20 23:48:42.757153
r@|2024-04-20 23:48:42.765884
r@|2024-04-20 23:48:42.773915
r@|2024-04-20 23:48:42.782784
r@|2024-04-20 23:48:42.791597
r@|2024-04-20 23:48:42.799995
r@|2024-04-20 23:48:42.808575
r@|2024-04-20 23:48:42.817435
r@|2024-04-20 23:48:42.825866
r@|2024-04-20 23:48:42.834345
r@|2024-04-20 23:48:42.843392
r@|2024-04-20 23:48:42.852009
r@|2024-04-20 23:48:42.860679
r@|2024-04-20 23:48:42.868845
r@|2024-04-20 23:48:42.877345
r@|2024-04-20 23:48:42.885792
r@|2024-04-20 23:48:42.894320
r@|2024-04-20 23:48:42.903586
r@|2024-04-20 23:48:42.912268
r@|2024-04-20 23:48:42.921100
r@|2024-04-20 23:48:42.929620
r@|2024-04-20 23:48:42.937809
r@|2024-04-20 23:48:42.946551
r@|2024-04-20 23:48:42.955650
r@|2024-04-20 23:48:42.964509
r@|2024-04-20 23:48:42.972909
r@|2024-04-20 23:48:42.981807
r@|2024-04-20 23:48:42.990907
r@|2024-04-20 23:48:42.999259
r@|2024-04-20 23:48:43.008358
r@|2024-04-20 23:48:43.016863
r@|2024-04-20 23:48:43.025232
r@|2024-04-20 23:48:43.033677
r@|2024-04-20 23:48:43.042026
r@|2024-04-20 23:48:43.051141
r@|2024-04-20 23:48:43.059371
r@|2024-04-20 23:48:43.067635
r@|2024-04-20 23:48:43.076791
r@|2024-04-20 23:48:43.085306
r@|2024-04-20 23:48:43.093821
r@|2024-04-20 23:48:43.103335
s@65|2024-04-20 23:48:43.103906
r@|2024-04-20 23:48:43.112087
r@|2024-04-20 23:48:43.120366
r@|2024-04-20 23:48:43.128518
r@|2024-04-20 23:48:43.137441
r@|2024-04-20 23:48:43.146578
r@|2024-04-20 23:48:43.155297
r@|2024-04-20 23:48:43.163780
r@|2024-04-20 23:48:43.172159
r@|2024-04-20 23:48:43.181064
r@|2024-04-20 23:48:43.189720
r@|2024-04-20 23:48:43.199037
r@|2024-04-20 23:48:43.207657
r@|2024-04-20 23:48:43.215803
r@|2024-04-20 23:48:43.224270
r@|2024-04-20 23:48:43.232727
r@|2024-04-20 23:48:43.241607
r@|2024-04-20 23:48:43.250281
r@|2024-04-20 23:48:43.259386
r@|2024-04-20 23:48:43.267464
r@|2024-04-20 23:48:43.276259
r@|2024-04-20 23:48:43.284973
r@|2024-04-20 23:48:43.293704
r@|2024-04-20 23:48:43.301768
r@|2024-04-20 23:48:43.309875
r@|2024-04-20 23:48:43.318010
r@|2024-04-20 23:48:43.326959
r@|2024-04-20 23:48:43.335667
r@|2024-04-20 23:48:43.343687
r@|2024-04-20 23:48:43.352367
r@|2024-04-20 23:48:43.360442
r@|2024-04-20 23:48:43.369297
r@|2024-04-20 23:48:43.378321
r@|2024-04-20 23:48:43.387054
r@|2024-04-20 23:48:43.395239
r@|2024-04-20 23:48:43.404505
r@|2024-04-20 23:48:43.413102
r@|2024-04-20 23:48:43.422335
r@|2024-04-20 23:48:43.430895
r@|2024-04-20 23:48:43.439081
r@|2024-04-20 23:48:43.447768
r@|2024-04-20 23:48:43.456388
r@|2024-04-20 23:48:43.464528
r@|2024-04-20 23:48:43.473028
r@|2024-04-20 23:48:43.481658
r@|2024-04-20 23:48:43.490033
r@|2024-04-20 23:48:43.498774
r@|2024-04-20 23:48:43.507141
r@|2024-04-20 23:48:43.515646
r@|2024-04-20 23:48:43.523794
r@|2024-04-20 23:48:43.533182
r@|2024-04-20 23:48:43.541140
r@|2024-04-20 23:48:43.550481
r@|2024-04-20 23:48:43.559061
r@|2024-04-20 23:48:43.567815
r@|2024-04-20 23:48:43.576426
r@|2024-04-20 23:48:43.585309
r@|2024-04-20 23:48:43.593685
r@|2024-04-20 23:48:43.602386
r@|2024-04-20 23:48:43.611667
r@|2024-04-20 23:48:43.620760
r@|2024-04-20 23:48:43.629462
r@|2024-04-20 23:48:43.638095
r@|2024-04-20 23:48:43.646593
r@|2024-04-20 23:48:43.655339
r@|2024-04-20 23:48:43.664440
r@|2024-04-20 23:48:43.673297
r@|2024-04-20 23:48:43.681750
r@|2024-04-20 23:48:43.689899
r@|2024-04-20 23:48:43.698547
r@|2024-04-20 23:48:43.706797
r@|2024-04-20 23:48:43.715638
r@|2024-04-20 23:48:43.724474
r@|2024-04-20 23:48:43.732735
r@|2024-04-20 23:48:43.741143
r@|2024-04-20 23:48:43.750002
r@|2024-04-20 23:48:43.758474
r@|2024-04-20 23:48:43.766819
r@|2024-04-20 23:48:43.775044
r@|2024-04-20 23:48:43.783791
r@|2024-04-20 23:48:43.792329
r@|2024-04-20 23:48:43.801013
r@|2024-04-20 23:48:43.809321
r@|2024-04-20 23:48:43.818495
r@|2024-04-20 23:48:43.826742
r@|2024-04-20 23:48:43.835616
r@|2024-04-20 23:48:43.844750
s@66|2024-04-20 23:48:43.847171
r@|2024-04-20 23:48:43.853539
r@|2024-04-20 23:48:43.861935
r@66,|2024-04-20 23:48:43.914530
r@|2024-04-20 23:48:43.923573
r@|2024-04-20 23:48:43.932733
r@|2024-04-20 23:48:43.940810
r@|2024-04-20 23:48:43.949948
r@|2024-04-20 23:48:43.958277
r@|2024-04-20 23:48:43.966769
r@|2024-04-20 23:48:43.975442
r@|2024-04-20 23:48:43.983972
r@|2024-04-20 23:48:43.992656
r@|2024-04-20 23:48:44.000812
r@|2024-04-20 23:48:44.009215
r@|2024-04-20 23:48:44.018278
r@|2024-04-20 23:48:44.027103
r@|2024-04-20 23:48:44.035875
r@|2024-04-20 23:48:44.043780
r@|2024-04-20 23:48:44.052383
r@|2024-04-20 23:48:44.061048
r@|2024-04-20 23:48:44.070376
r@|2024-04-20 23:48:44.078799
r@|2024-04-20 23:48:44.087059
r@|2024-04-20 23:48:44.096180
r@|2024-04-20 23:48:44.104643
r@|2024-04-20 23:48:44.113043
r@|2024-04-20 23:48:44.121652
r@|2024-04-20 23:48:44.130639
r@|2024-04-20 23:48:44.139401
r@|2024-04-20 23:48:44.147952
r@|2024-04-20 23:48:44.156392
r@|2024-04-20 23:48:44.164870
r@|2024-04-20 23:48:44.172937
r@|2024-04-20 23:48:44.181397
r@|2024-04-20 23:48:44.189958
r@|2024-04-20 23:48:44.198899
r@|2024-04-20 23:48:44.207701
r@|2024-04-20 23:48:44.215813
r@|2024-04-20 23:48:44.224888
r@|2024-04-20 23:48:44.233280
r@|2024-04-20 23:48:44.241115
r@|2024-04-20 23:48:44.249320
r@|2024-04-20 23:48:44.258133
r@|2024-04-20 23:48:44.266677
r@|2024-04-20 23:48:44.275345
r@|2024-04-20 23:48:44.283927
r@|2024-04-20 23:48:44.292709
r@|2024-04-20 23:48:44.301508
r@|2024-04-20 23:48:44.310113
r@|2024-04-20 23:48:44.318990
r@|2024-04-20 23:48:44.328060
r@|2024-04-20 23:48:44.336859
r@|2024-04-20 23:48:44.345403
r@|2024-04-20 23:48:44.354433
r@|2024-04-20 23:48:44.363073
r@|2024-04-20 23:48:44.372100
r@|2024-04-20 23:48:44.380779
r@|2024-04-20 23:48:44.389438
r@|2024-04-20 23:48:44.398205
r@|2024-04-20 23:48:44.406874
r@|2024-04-20 23:48:44.415422
r@|2024-04-20 23:48:44.424219
r@|2024-04-20 23:48:44.432924
r@|2024-04-20 23:48:44.441711
r@|2024-04-20 23:48:44.450889
r@|2024-04-20 23:48:44.459596
r@|2024-04-20 23:48:44.468844
r@|2024-04-20 23:48:44.477105
r@|2024-04-20 23:48:44.486266
r@|2024-04-20 23:48:44.495367
r@|2024-04-20 23:48:44.504194
r@|2024-04-20 23:48:44.512850
r@|2024-04-20 23:48:44.521209
r@|2024-04-20 23:48:44.529467
r@|2024-04-20 23:48:44.537966
r@|2024-04-20 23:48:44.546512
r@|2024-04-20 23:48:44.554856
r@|2024-04-20 23:48:44.563745
r@|2024-04-20 23:48:44.572287
r@|2024-04-20 23:48:44.580902
r@|2024-04-20 23:48:44.589737
s@67|2024-04-20 23:48:44.595345
r@|2024-04-20 23:48:44.598609
r@|2024-04-20 23:48:44.607818
r@|2024-04-20 23:48:44.616048
r@67,|2024-04-20 23:48:44.666356
r@|2024-04-20 23:48:44.675248
r@|2024-04-20 23:48:44.684170
r@|2024-04-20 23:48:44.692896
r@|2024-04-20 23:48:44.701004
r@|2024-04-20 23:48:44.709918
r@|2024-04-20 23:48:44.718857
r@|2024-04-20 23:48:44.727776
r@|2024-04-20 23:48:44.736088
r@|2024-04-20 23:48:44.744439
r@|2024-04-20 23:48:44.753278
r@|2024-04-20 23:48:44.761444
r@|2024-04-20 23:48:44.769712
r@|2024-04-20 23:48:44.778272
r@|2024-04-20 23:48:44.787636
r@|2024-04-20 23:48:44.796232
r@|2024-04-20 23:48:44.804761
r@|2024-04-20 23:48:44.813096
r@|2024-04-20 23:48:44.821319
r@|2024-04-20 23:48:44.830544
r@|2024-04-20 23:48:44.839607
r@|2024-04-20 23:48:44.848218
r@|2024-04-20 23:48:44.857283
r@|2024-04-20 23:48:44.866879
r@|2024-04-20 23:48:44.875567
r@|2024-04-20 23:48:44.883485
r@|2024-04-20 23:48:44.892106
r@|2024-04-20 23:48:44.900635
r@|2024-04-20 23:48:44.909450
r@|2024-04-20 23:48:44.917928
r@|2024-04-20 23:48:44.926315
r@|2024-04-20 23:48:44.934585
r@|2024-04-20 23:48:44.943925
r@|2024-04-20 23:48:44.952164
r@|2024-04-20 23:48:44.961184
r@|2024-04-20 23:48:44.970151
r@|2024-04-20 23:48:44.979225
r@|2024-04-20 23:48:44.988030
r@|2024-04-20 23:48:44.997412
r@|2024-04-20 23:48:45.006288
r@|2024-04-20 23:48:45.014224
r@|2024-04-20 23:48:45.022899
r@|2024-04-20 23:48:45.031057
r@|2024-04-20 23:48:45.039711
r@|2024-04-20 23:48:45.048558
r@|2024-04-20 23:48:45.056862
r@|2024-04-20 23:48:45.065363
r@|2024-04-20 23:48:45.073815
r@|2024-04-20 23:48:45.081835
r@|2024-04-20 23:48:45.090427
s@68|2024-04-20 23:48:45.096883
r@|2024-04-20 23:48:45.098972
r@|2024-04-20 23:48:45.107376
r@|2024-04-20 23:48:45.115425
r@68,|2024-04-20 23:48:45.166353
r@|2024-04-20 23:48:45.174947
r@|2024-04-20 23:48:45.183275
r@|2024-04-20 23:48:45.191352
r@|2024-04-20 23:48:45.200773
r@|2024-04-20 23:48:45.209538
r@|2024-04-20 23:48:45.218082
r@|2024-04-20 23:48:45.226224
r@|2024-04-20 23:48:45.234384
r@|2024-04-20 23:48:45.242709
r@|2024-04-20 23:48:45.251121
r@|2024-04-20 23:48:45.259988
r@|2024-04-20 23:48:45.268685
r@|2024-04-20 23:48:45.277064
r@|2024-04-20 23:48:45.285489
r@|2024-04-20 23:48:45.293372
r@|2024-04-20 23:48:45.302215
r@|2024-04-20 23:48:45.311245
r@|2024-04-20 23:48:45.320340
r@|2024-04-20 23:48:45.329284
r@|2024-04-20 23:48:45.338103
r@|2024-04-20 23:48:45.346672
r@|2024-04-20 23:48:45.354850
r@|2024-04-20 23:48:45.363476
r@|2024-04-20 23:48:45.371900
r@|2024-04-20 23:48:45.380221
r@|2024-04-20 23:48:45.388534
r@|2024-04-20 23:48:45.397222
r@|2024-04-20 23:48:45.406004
r@|2024-04-20 23:48:45.414776
r@|2024-04-20 23:48:45.424032
r@|2024-04-20 23:48:45.432675
r@|2024-04-20 23:48:45.441537
r@|2024-04-20 23:48:45.449764
r@|2024-04-20 23:48:45.458285
r@|2024-04-20 23:48:45.466852
r@|2024-04-20 23:48:45.476015
r@|2024-04-20 23:48:45.484925
r@|2024-04-20 23:48:45.493220
r@|2024-04-20 23:48:45.501490
r@|2024-04-20 23:48:45.509651
r@|2024-04-20 23:48:45.518447
r@|2024-04-20 23:48:45.527628
r@|2024-04-20 23:48:45.536045
r@|2024-04-20 23:48:45.544420
r@|2024-04-20 23:48:45.552902
r@|2024-04-20 23:48:45.561894
r@|2024-04-20 23:48:45.570641
r@|2024-04-20 23:48:45.579260
r@|2024-04-20 23:48:45.587016
r@|2024-04-20 23:48:45.596130
r@|2024-04-20 23:48:45.604445
r@|2024-04-20 23:48:45.612897
r@|2024-04-20 23:48:45.621698
r@|2024-04-20 23:48:45.630340
r@|2024-04-20 23:48:45.638478
r@|2024-04-20 23:48:45.647159
r@|2024-04-20 23:48:45.655811
r@|2024-04-20 23:48:45.663944
r@|2024-04-20 23:48:45.672832
r@|2024-04-20 23:48:45.681136
r@|2024-04-20 23:48:45.690433
r@|2024-04-20 23:48:45.698827
r@|2024-04-20 23:48:45.707324
r@|2024-04-20 23:48:45.715736
r@|2024-04-20 23:48:45.723912
r@|2024-04-20 23:48:45.732383
r@|2024-04-20 23:48:45.740959
r@|2024-04-20 23:48:45.749241
r@|2024-04-20 23:48:45.758508
r@|2024-04-20 23:48:45.766732
r@|2024-04-20 23:48:45.775151
r@|2024-04-20 23:48:45.783685
r@|2024-04-20 23:48:45.792286
r@|2024-04-20 23:48:45.800622
r@|2024-04-20 23:48:45.809007
r@|2024-04-20 23:48:45.817197
r@|2024-04-20 23:48:45.826133
r@|2024-04-20 23:48:45.835058
r@|2024-04-20 23:48:45.843341
r@|2024-04-20 23:48:45.852118
r@|2024-04-20 23:48:45.859979
r@|2024-04-20 23:48:45.868237
r@|2024-04-20 23:48:45.877107
r@|2024-04-20 23:48:45.885994
r@|2024-04-20 23:48:45.894463
s@69|2024-04-20 23:48:45.894541
r@|2024-04-20 23:48:45.902681
r@|2024-04-20 23:48:45.911476
r@69,|2024-04-20 23:48:45.962427
r@|2024-04-20 23:48:45.971376
r@|2024-04-20 23:48:45.980442
r@|2024-04-20 23:48:45.988897
r@|2024-04-20 23:48:45.997357
r@|2024-04-20 23:48:46.005698
r@|2024-04-20 23:48:46.014236
r@|2024-04-20 23:48:46.022601
r@|2024-04-20 23:48:46.030959
r@|2024-04-20 23:48:46.040011
r@|2024-04-20 23:48:46.048759
r@|2024-04-20 23:48:46.057317
r@|2024-04-20 23:48:46.066048
r@|2024-04-20 23:48:46.074810
r@|2024-04-20 23:48:46.083590
r@|2024-04-20 23:48:46.092359
r@|2024-04-20 23:48:46.100571
r@|2024-04-20 23:48:46.109751
r@|2024-04-20 23:48:46.118103
r@|2024-04-20 23:48:46.127141
r@|2024-04-20 23:48:46.135407
r@|2024-04-20 23:48:46.144121
r@|2024-04-20 23:48:46.152365
r@|2024-04-20 23:48:46.161477
r@|2024-04-20 23:48:46.169880
r@|2024-04-20 23:48:46.178102
r@|2024-04-20 23:48:46.186933
r@|2024-04-20 23:48:46.195192
r@|2024-04-20 23:48:46.203401
r@|2024-04-20 23:48:46.212038
r@|2024-04-20 23:48:46.220692
r@|2024-04-20 23:48:46.229881
r@|2024-04-20 23:48:46.238711
r@|2024-04-20 23:48:46.247581
r@|2024-04-20 23:48:46.256683
r@|2024-04-20 23:48:46.265522
r@|2024-04-20 23:48:46.273930
r@|2024-04-20 23:48:46.282822
r@|2024-04-20 23:48:46.291382
r@|2024-04-20 23:48:46.299959
r@|2024-04-20 23:48:46.308425
r@|2024-04-20 23:48:46.316638
r@|2024-04-20 23:48:46.325441
r@|2024-04-20 23:48:46.334106
r@|2024-04-20 23:48:46.342420
r@|2024-04-20 23:48:46.350640
r@|2024-04-20 23:48:46.359467
r@|2024-04-20 23:48:46.368239
r@|2024-04-20 23:48:46.377103
r@|2024-04-20 23:48:46.385846
r@|2024-04-20 23:48:46.394680
r@|2024-04-20 23:48:46.403170
r@|2024-04-20 23:48:46.411348
s@70|2024-04-20 23:48:46.413922
r@|2024-04-20 23:48:46.419870
r@|2024-04-20 23:48:46.428341
r@|2024-04-20 23:48:46.437036
r@|2024-04-20 23:48:46.445445
r@|2024-04-20 23:48:46.454178
r@|2024-04-20 23:48:46.463441
r@|2024-04-20 23:48:46.472059
r@|2024-04-20 23:48:46.480376
r@|2024-04-20 23:48:46.489308
r@|2024-04-20 23:48:46.498243
r@|2024-04-20 23:48:46.507289
r@|2024-04-20 23:48:46.516086
r@|2024-04-20 23:48:46.524819
r@|2024-04-20 23:48:46.533570
r@|2024-04-20 23:48:46.542341
r@|2024-04-20 23:48:46.551043
r@|2024-04-20 23:48:46.559766
r@|2024-04-20 23:48:46.569053
r@|2024-04-20 23:48:46.577734
r@|2024-04-20 23:48:46.586208
r@|2024-04-20 23:48:46.594554
r@|2024-04-20 23:48:46.602907
r@|2024-04-20 23:48:46.611321
r@|2024-04-20 23:48:46.620235
r@|2024-04-20 23:48:46.629088
r@|2024-04-20 23:48:46.637696
r@|2024-04-20 23:48:46.646082
r@|2024-04-20 23:48:46.654622
r@|2024-04-20 23:48:46.662775
r@|2024-04-20 23:48:46.671374
r@|2024-04-20 23:48:46.679871
r@|2024-04-20 23:48:46.688675
r@|2024-04-20 23:48:46.697653
r@|2024-04-20 23:48:46.706170
r@|2024-04-20 23:48:46.714753
r@|2024-04-20 23:48:46.723566
r@|2024-04-20 23:48:46.732292
r@|2024-04-20 23:48:46.741548
r@|2024-04-20 23:48:46.749860
r@|2024-04-20 23:48:46.758021
r@|2024-04-20 23:48:46.766562
r@|2024-04-20 23:48:46.775330
r@|2024-04-20 23:48:46.783913
r@|2024-04-20 23:48:46.792524
r@|2024-04-20 23:48:46.801444
r@|2024-04-20 23:48:46.810830
r@|2024-04-20 23:48:46.819718
r@|2024-04-20 23:48:46.827686
r@|2024-04-20 23:48:46.835971
r@|2024-04-20 23:48:46.844782
r@|2024-04-20 23:48:46.852921
r@|2024-04-20 23:48:46.861718
r@|2024-04-20 23:48:46.870598
r@|2024-04-20 23:48:46.878489
r@|2024-04-20 23:48:46.886911
r@|2024-04-20 23:48:46.895475
r@|2024-04-20 23:48:46.904209
r@|2024-04-20 23:48:46.912484
r@|2024-04-20 23:48:46.920906
r@|2024-04-20 23:48:46.929670
s@71|2024-04-20 23:48:46.929858
r@|2024-04-20 23:48:46.938482
r@|2024-04-20 23:48:46.946726
r@71,|2024-04-20 23:48:46.998329
r@|2024-04-20 23:48:47.006949
r@|2024-04-20 23:48:47.015548
r@|2024-04-20 23:48:47.024328
r@|2024-04-20 23:48:47.033167
r@|2024-04-20 23:48:47.041775
r@|2024-04-20 23:48:47.050416
r@|2024-04-20 23:48:47.058967
r@|2024-04-20 23:48:47.067253
r@|2024-04-20 23:48:47.076203
r@|2024-04-20 23:48:47.084677
r@|2024-04-20 23:48:47.093121
r@|2024-04-20 23:48:47.101986
r@|2024-04-20 23:48:47.110751
r@|2024-04-20 23:48:47.119449
r@|2024-04-20 23:48:47.127635
r@|2024-04-20 23:48:47.136383
r@|2024-04-20 23:48:47.144817
r@|2024-04-20 23:48:47.153137
r@|2024-04-20 23:48:47.161922
r@|2024-04-20 23:48:47.170468
r@|2024-04-20 23:48:47.178924
r@|2024-04-20 23:48:47.187442
r@|2024-04-20 23:48:47.196510
r@|2024-04-20 23:48:47.205432
r@|2024-04-20 23:48:47.213846
r@|2024-04-20 23:48:47.222358
r@|2024-04-20 23:48:47.231256
r@|2024-04-20 23:48:47.239918
r@|2024-04-20 23:48:47.248764
r@|2024-04-20 23:48:47.257115
r@|2024-04-20 23:48:47.265400
r@|2024-04-20 23:48:47.273928
r@|2024-04-20 23:48:47.281951
r@|2024-04-20 23:48:47.290617
r@|2024-04-20 23:48:47.298981
r@|2024-04-20 23:48:47.307528
r@|2024-04-20 23:48:47.315853
r@|2024-04-20 23:48:47.324575
r@|2024-04-20 23:48:47.333908
r@|2024-04-20 23:48:47.342598
r@|2024-04-20 23:48:47.351060
r@|2024-04-20 23:48:47.359594
r@|2024-04-20 23:48:47.368518
r@|2024-04-20 23:48:47.376719
r@|2024-04-20 23:48:47.385085
r@|2024-04-20 23:48:47.393770
r@|2024-04-20 23:48:47.401905
r@|2024-04-20 23:48:47.410453
r@|2024-04-20 23:48:47.419266
r@|2024-04-20 23:48:47.427675
r@|2024-04-20 23:48:47.436513
r@|2024-04-20 23:48:47.444781
r@|2024-04-20 23:48:47.453582
s@72|2024-04-20 23:48:47.454478
r@|2024-04-20 23:48:47.462615
r@|2024-04-20 23:48:47.471198
r@|2024-04-20 23:48:47.480122
r@|2024-04-20 23:48:47.489401
r@|2024-04-20 23:48:47.497764
r@|2024-04-20 23:48:47.505939
r@|2024-04-20 23:48:47.514993
r@|2024-04-20 23:48:47.523578
r@|2024-04-20 23:48:47.532364
r@|2024-04-20 23:48:47.541474
r@|2024-04-20 23:48:47.550325
r@|2024-04-20 23:48:47.559056
r@|2024-04-20 23:48:47.567683
r@|2024-04-20 23:48:47.576075
r@|2024-04-20 23:48:47.584128
r@|2024-04-20 23:48:47.592849
r@|2024-04-20 23:48:47.601424
r@|2024-04-20 23:48:47.610514
r@|2024-04-20 23:48:47.619020
r@|2024-04-20 23:48:47.628006
r@|2024-04-20 23:48:47.636281
r@|2024-04-20 23:48:47.644511
r@|2024-04-20 23:48:47.653267
r@|2024-04-20 23:48:47.661850
r@|2024-04-20 23:48:47.670736
r@|2024-04-20 23:48:47.678937
r@|2024-04-20 23:48:47.687190
r@|2024-04-20 23:48:47.695720
r@|2024-04-20 23:48:47.703634
r@|2024-04-20 23:48:47.712147
r@|2024-04-20 23:48:47.720519
r@|2024-04-20 23:48:47.729355
r@|2024-04-20 23:48:47.737941
r@|2024-04-20 23:48:47.747240
r@|2024-04-20 23:48:47.756146
r@|2024-04-20 23:48:47.764633
r@|2024-04-20 23:48:47.773232
r@|2024-04-20 23:48:47.781466
r@|2024-04-20 23:48:47.790297
r@|2024-04-20 23:48:47.798950
r@|2024-04-20 23:48:47.807029
r@|2024-04-20 23:48:47.815861
r@|2024-04-20 23:48:47.824552
r@|2024-04-20 23:48:47.833740
r@|2024-04-20 23:48:47.842843
r@|2024-04-20 23:48:47.851394
r@|2024-04-20 23:48:47.859683
r@|2024-04-20 23:48:47.868239
r@|2024-04-20 23:48:47.877119
r@|2024-04-20 23:48:47.885249
r@|2024-04-20 23:48:47.894625
r@|2024-04-20 23:48:47.902359
r@|2024-04-20 23:48:47.911259
r@|2024-04-20 23:48:47.920137
r@|2024-04-20 23:48:47.928838
r@|2024-04-20 23:48:47.937285
r@|2024-04-20 23:48:47.945762
r@|2024-04-20 23:48:47.954685
r@|2024-04-20 23:48:47.963102
r@|2024-04-20 23:48:47.971094
r@|2024-04-20 23:48:47.980018
r@|2024-04-20 23:48:47.988805
s@73|2024-04-20 23:48:47.988880
r@|2024-04-20 23:48:47.997659
r@|2024-04-20 23:48:48.006155
r@73,|2024-04-20 23:48:48.058400
r@|2024-04-20 23:48:48.066902
r@|2024-04-20 23:48:48.075744
r@|2024-04-20 23:48:48.084094
r@|2024-04-20 23:48:48.092763
r@|2024-04-20 23:48:48.101415
r@|2024-04-20 23:48:48.110206
r@|2024-04-20 23:48:48.119120
r@|2024-04-20 23:48:48.127315
r@|2024-04-20 23:48:48.135971
r@|2024-04-20 23:48:48.144423
r@|2024-04-20 23:48:48.153762
