4264|2024-04-21 00:04:28.310857
4264|2024-04-21 00:04:28.327925
4264|2024-04-21 00:04:28.343967
4264|2024-04-21 00:04:28.361600
4264|2024-04-21 00:04:28.378676
4264|2024-04-21 00:04:28.396379
4264|2024-04-21 00:04:28.413539
4264|2024-04-21 00:04:28.430658
4264|2024-04-21 00:04:28.448557
4264|2024-04-21 00:04:28.468011
4264|2024-04-21 00:04:28.485647
4264|2024-04-21 00:04:28.503422
4264|2024-04-21 00:04:28.521214
4264|2024-04-21 00:04:28.579218
4264|2024-04-21 00:04:28.595957
4264|2024-04-21 00:04:28.613338
4264|2024-04-21 00:04:28.630550
4264|2024-04-21 00:04:28.646485
4264|2024-04-21 00:04:28.662756
4264|2024-04-21 00:04:28.680227
4264|2024-04-21 00:04:28.697733
4264|2024-04-21 00:04:28.713685
4264|2024-04-21 00:04:28.729827
4264|2024-04-21 00:04:28.745983
4264|2024-04-21 00:04:28.763473
4264|2024-04-21 00:04:28.780472
4264|2024-04-21 00:04:28.797817
4264|2024-04-21 00:04:28.814837
4264|2024-04-21 00:04:28.831938
4264|2024-04-21 00:04:28.849876
4264|2024-04-21 00:04:28.867334
4264|2024-04-21 00:04:28.885216
4264|2024-04-21 00:04:28.901958
4264|2024-04-21 00:04:28.963133
4264|2024-04-21 00:04:28.980117
4264|2024-04-21 00:04:28.997166
4264|2024-04-21 00:04:29.014009
4264|2024-04-21 00:04:29.031697
4264|2024-04-21 00:04:29.048729
4264|2024-04-21 00:04:29.065574
4264|2024-04-21 00:04:29.082480
4264|2024-04-21 00:04:29.099147
4264|2024-04-21 00:04:29.117748
4264|2024-04-21 00:04:29.134590
4264|2024-04-21 00:04:29.152510
4264|2024-04-21 00:04:29.169723
4264|2024-04-21 00:04:29.185704
4264|2024-04-21 00:04:29.202619
4264|2024-04-21 00:04:29.219344
4264|2024-04-21 00:04:29.236315
4264|2024-04-21 00:04:29.254202
4264|2024-04-21 00:04:29.271559
4264|2024-04-21 00:04:29.289594
4264|2024-04-21 00:04:29.307282
4264|2024-04-21 00:04:29.323910
4264|2024-04-21 00:04:29.341231
4264|2024-04-21 00:04:29.358018
4264|2024-04-21 00:04:29.375274
4264|2024-04-21 00:04:29.392105
4264|2024-04-21 00:04:29.409574
4264|2024-04-21 00:04:29.425864
4264|2024-04-21 00:04:29.443001
4264|2024-04-21 00:04:29.460150
4264|2024-04-21 00:04:29.477380
4264|2024-04-21 00:04:29.494215
4264|2024-04-21 00:04:29.512160
4264|2024-04-21 00:04:29.528302
4264|2024-04-21 00:04:29.545166
4264|2024-04-21 00:04:29.561806
4264|2024-04-21 00:04:29.578465
4264|2024-04-21 00:04:29.595135
4264|2024-04-21 00:04:29.612461
4264|2024-04-21 00:04:29.629120
4264|2024-04-21 00:04:29.646174
4264|2024-04-21 00:04:29.663898
4264|2024-04-21 00:04:29.679887
4264|2024-04-21 00:04:29.697226
4264|2024-04-21 00:04:29.714488
4264|2024-04-21 00:04:29.731620
4264|2024-04-21 00:04:29.748795
4264|2024-04-21 00:04:29.765958
4264|2024-04-21 00:04:29.783207
4264|2024-04-21 00:04:29.799324
4264|2024-04-21 00:04:29.816374
4264|2024-04-21 00:04:29.833625
4264|2024-04-21 00:04:29.851120
4264|2024-04-21 00:04:29.868031
4264|2024-04-21 00:04:29.884998
4264|2024-04-21 00:04:29.901442
4264|2024-04-21 00:04:29.919053
4264|2024-04-21 00:04:29.934984
4264|2024-04-21 00:04:29.951339
4264|2024-04-21 00:04:29.968090
4264|2024-04-21 00:04:29.984151
4264|2024-04-21 00:04:30.001202
4264|2024-04-21 00:04:30.018268
4264|2024-04-21 00:04:30.035214
4264|2024-04-21 00:04:30.051556
4264|2024-04-21 00:04:30.068650
4264|2024-04-21 00:04:30.085666
4264|2024-04-21 00:04:30.102176
4264|2024-04-21 00:04:30.118985
4264|2024-04-21 00:04:30.135834
4264|2024-04-21 00:04:30.153364
4264|2024-04-21 00:04:30.169878
4264|2024-04-21 00:04:30.185846
4264|2024-04-21 00:04:30.203635
4264|2024-04-21 00:04:30.220394
4264|2024-04-21 00:04:30.238086
4264|2024-04-21 00:04:30.254653
4264|2024-04-21 00:04:30.270426
4264|2024-04-21 00:04:30.286952
4264|2024-04-21 00:04:30.304326
4264|2024-04-21 00:04:30.321342
4264|2024-04-21 00:04:30.337481
4264|2024-04-21 00:04:30.395183
4264|2024-04-21 00:04:30.412064
4264|2024-04-21 00:04:30.429295
4264|2024-04-21 00:04:30.446011
4264|2024-04-21 00:04:30.463017
4264|2024-04-21 00:04:30.479651
4264|2024-04-21 00:04:30.496528
4264|2024-04-21 00:04:30.513729
4264|2024-04-21 00:04:30.529885
4264|2024-04-21 00:04:30.546491
4264|2024-04-21 00:04:30.563661
4264|2024-04-21 00:04:30.580318
4264|2024-04-21 00:04:30.597636
4264|2024-04-21 00:04:30.614306
4264|2024-04-21 00:04:30.631472
4264|2024-04-21 00:04:30.648670
4264|2024-04-21 00:04:30.664377
4264|2024-04-21 00:04:30.679317
4264|2024-04-21 00:04:30.696783
4264|2024-04-21 00:04:30.713135
4264|2024-04-21 00:04:30.730494
4264|2024-04-21 00:04:30.747361
4264|2024-04-21 00:04:30.764636
4264|2024-04-21 00:04:30.782333
4264|2024-04-21 00:04:30.799701
4264|2024-04-21 00:04:30.816865
4264|2024-04-21 00:04:30.875148
4264|2024-04-21 00:04:30.893731
4264|2024-04-21 00:04:30.912253
4264|2024-04-21 00:04:30.929047
4264|2024-04-21 00:04:30.945505
4264|2024-04-21 00:04:30.962948
4264|2024-04-21 00:04:30.979966
4264|2024-04-21 00:04:30.996666
4264|2024-04-21 00:04:31.013051
4264|2024-04-21 00:04:31.030575
4264|2024-04-21 00:04:31.046722
4264|2024-04-21 00:04:31.063466
4264|2024-04-21 00:04:31.080011
4264|2024-04-21 00:04:31.097597
4264|2024-04-21 00:04:31.114412
4264|2024-04-21 00:04:31.131890
4264|2024-04-21 00:04:31.148679
4264|2024-04-21 00:04:31.166119
4264|2024-04-21 00:04:31.183382
4264|2024-04-21 00:04:31.200679
4264|2024-04-21 00:04:31.218078
4264|2024-04-21 00:04:31.236436
4264|2024-04-21 00:04:31.252883
4264|2024-04-21 00:04:31.269714
4264|2024-04-21 00:04:31.286816
4264|2024-04-21 00:04:31.303999
4264|2024-04-21 00:04:31.320332
4264|2024-04-21 00:04:31.337089
4264|2024-04-21 00:04:31.353725
4264|2024-04-21 00:04:31.369263
4264|2024-04-21 00:04:31.385153
4264|2024-04-21 00:04:31.401352
4264|2024-04-21 00:04:31.419007
4264|2024-04-21 00:04:31.435967
4264|2024-04-21 00:04:31.453284
4264|2024-04-21 00:04:31.469664
4264|2024-04-21 00:04:31.486221
4264|2024-04-21 00:04:31.503112
4264|2024-04-21 00:04:31.519863
4264|2024-04-21 00:04:31.536018
4264|2024-04-21 00:04:31.552535
4264|2024-04-21 00:04:31.568680
4264|2024-04-21 00:04:31.584940
4264|2024-04-21 00:04:31.602025
4264|2024-04-21 00:04:31.619119
4264|2024-04-21 00:04:31.637351
4264|2024-04-21 00:04:31.654139
4264|2024-04-21 00:04:31.671575
4264|2024-04-21 00:04:31.688712
4264|2024-04-21 00:04:31.706685
4264|2024-04-21 00:04:31.723804
4264|2024-04-21 00:04:31.740953
4264|2024-04-21 00:04:31.756746
4264|2024-04-21 00:04:31.773831
4264|2024-04-21 00:04:31.790652
4264|2024-04-21 00:04:31.807615
4264|2024-04-21 00:04:31.825132
4264|2024-04-21 00:04:31.842624
4264|2024-04-21 00:04:31.860348
4264|2024-04-21 00:04:31.876809
4264|2024-04-21 00:04:31.893929
4264|2024-04-21 00:04:31.911118
4264|2024-04-21 00:04:31.929102
4264|2024-04-21 00:04:31.945061
4264|2024-04-21 00:04:31.961954
4264|2024-04-21 00:04:31.978713
4264|2024-04-21 00:04:31.994886
4264|2024-04-21 00:04:32.012048
4264|2024-04-21 00:04:32.028399
4264|2024-04-21 00:04:32.045744
4264|2024-04-21 00:04:32.062345
4264|2024-04-21 00:04:32.078906
4264|2024-04-21 00:04:32.095306
4264|2024-04-21 00:04:32.112633
4264|2024-04-21 00:04:32.130115
4264|2024-04-21 00:04:32.147065
4264|2024-04-21 00:04:32.164226
4264|2024-04-21 00:04:32.179791
4264|2024-04-21 00:04:32.195949
4264|2024-04-21 00:04:32.213394
4264|2024-04-21 00:04:32.230816
4264|2024-04-21 00:04:32.247891
4264|2024-04-21 00:04:32.265696
4264|2024-04-21 00:04:32.282513
4264|2024-04-21 00:04:32.300477
4264|2024-04-21 00:04:32.316768
4264|2024-04-21 00:04:32.333596
4264|2024-04-21 00:04:32.349016
4264|2024-04-21 00:04:32.365663
4264|2024-04-21 00:04:32.382766
4264|2024-04-21 00:04:32.399501
4264|2024-04-21 00:04:32.416533
4264|2024-04-21 00:04:32.433795
4264|2024-04-21 00:04:32.449970
4264|2024-04-21 00:04:32.465536
4264|2024-04-21 00:04:32.480825
4264|2024-04-21 00:04:32.497828
4264|2024-04-21 00:04:32.515221
4264|2024-04-21 00:04:32.533316
4264|2024-04-21 00:04:32.550768
4264|2024-04-21 00:04:32.566317
4264|2024-04-21 00:04:32.582500
4264|2024-04-21 00:04:32.600432
4264|2024-04-21 00:04:32.618547
4264|2024-04-21 00:04:32.635369
4264|2024-04-21 00:04:32.652181
4264|2024-04-21 00:04:32.669691
4264|2024-04-21 00:04:32.685460
4264|2024-04-21 00:04:32.702259
4264|2024-04-21 00:04:32.720427
4264|2024-04-21 00:04:32.736881
4264|2024-04-21 00:04:32.753823
4264|2024-04-21 00:04:32.771480
4264|2024-04-21 00:04:32.788372
4264|2024-04-21 00:04:32.804873
4264|2024-04-21 00:04:32.822363
4264|2024-04-21 00:04:32.839023
4264|2024-04-21 00:04:32.855555
4264|2024-04-21 00:04:32.872284
4264|2024-04-21 00:04:32.887908
4264|2024-04-21 00:04:32.905197
4264|2024-04-21 00:04:32.922055
4264|2024-04-21 00:04:32.939170
4264|2024-04-21 00:04:32.956714
4264|2024-04-21 00:04:32.974128
4264|2024-04-21 00:04:32.991696
4264|2024-04-21 00:04:33.009009
4264|2024-04-21 00:04:33.025648
4264|2024-04-21 00:04:33.042494
4264|2024-04-21 00:04:33.060589
4264|2024-04-21 00:04:33.077582
4264|2024-04-21 00:04:33.094252
4264|2024-04-21 00:04:33.111702
4264|2024-04-21 00:04:33.127714
4264|2024-04-21 00:04:33.144360
4264|2024-04-21 00:04:33.161457
4264|2024-04-21 00:04:33.179620
4264|2024-04-21 00:04:33.195860
4264|2024-04-21 00:04:33.212805
4264|2024-04-21 00:04:33.229781
4264|2024-04-21 00:04:33.246459
4264|2024-04-21 00:04:33.263139
4264|2024-04-21 00:04:33.279116
4264|2024-04-21 00:04:33.297296
4264|2024-04-21 00:04:33.314498
4264|2024-04-21 00:04:33.331187
4264|2024-04-21 00:04:33.347902
4264|2024-04-21 00:04:33.363901
4264|2024-04-21 00:04:33.381430
4264|2024-04-21 00:04:33.397881
4264|2024-04-21 00:04:33.415312
4264|2024-04-21 00:04:33.430424
4264|2024-04-21 00:04:33.446901
4264|2024-04-21 00:04:33.464347
4264|2024-04-21 00:04:33.481443
4264|2024-04-21 00:04:33.498716
4264|2024-04-21 00:04:33.515067
4264|2024-04-21 00:04:33.532756
4264|2024-04-21 00:04:33.548424
4264|2024-04-21 00:04:33.566458
4264|2024-04-21 00:04:33.583642
4264|2024-04-21 00:04:33.600270
4264|2024-04-21 00:04:33.617437
4264|2024-04-21 00:04:33.633830
4264|2024-04-21 00:04:33.651678
4264|2024-04-21 00:04:33.668473
4264|2024-04-21 00:04:33.685481
4264|2024-04-21 00:04:33.702842
4264|2024-04-21 00:04:33.718901
4264|2024-04-21 00:04:33.735738
4264|2024-04-21 00:04:33.752665
4264|2024-04-21 00:04:33.769905
4264|2024-04-21 00:04:33.785524
4264|2024-04-21 00:04:33.801600
4264|2024-04-21 00:04:33.818359
4264|2024-04-21 00:04:33.835361
4264|2024-04-21 00:04:33.851854
4264|2024-04-21 00:04:33.868442
4264|2024-04-21 00:04:33.884945
4264|2024-04-21 00:04:33.902795
4264|2024-04-21 00:04:33.919004
4264|2024-04-21 00:04:33.935345
4264|2024-04-21 00:04:33.951505
4264|2024-04-21 00:04:33.969045
4264|2024-04-21 00:04:33.986154
4264|2024-04-21 00:04:34.003165
4264|2024-04-21 00:04:34.018081
4264|2024-04-21 00:04:34.035105
4264|2024-04-21 00:04:34.051952
4264|2024-04-21 00:04:34.068225
4264|2024-04-21 00:04:34.085961
4264|2024-04-21 00:04:34.102543
4264|2024-04-21 00:04:34.119544
4264|2024-04-21 00:04:34.135762
4264|2024-04-21 00:04:34.152351
4264|2024-04-21 00:04:34.169343
4264|2024-04-21 00:04:34.186416
4264|2024-04-21 00:04:34.203607
4264|2024-04-21 00:04:34.220016
4264|2024-04-21 00:04:34.237383
4264|2024-04-21 00:04:34.254972
4264|2024-04-21 00:04:34.271653
4264|2024-04-21 00:04:34.288940
4264|2024-04-21 00:04:34.306733
4264|2024-04-21 00:04:34.323288
4264|2024-04-21 00:04:34.339723
4264|2024-04-21 00:04:34.357178
4264|2024-04-21 00:04:34.375014
4264|2024-04-21 00:04:34.391473
4264|2024-04-21 00:04:34.408216
4264|2024-04-21 00:04:34.467107
4264|2024-04-21 00:04:34.484739
4264|2024-04-21 00:04:34.502418
4264|2024-04-21 00:04:34.519715
4264|2024-04-21 00:04:34.537464
4264|2024-04-21 00:04:34.554209
4264|2024-04-21 00:04:34.570749
4264|2024-04-21 00:04:34.589579
4264|2024-04-21 00:04:34.607010
4264|2024-04-21 00:04:34.625398
4264|2024-04-21 00:04:34.642910
4264|2024-04-21 00:04:34.659665
4264|2024-04-21 00:04:34.675938
4264|2024-04-21 00:04:34.692608
4264|2024-04-21 00:04:34.709547
4264|2024-04-21 00:04:34.725744
4264|2024-04-21 00:04:34.741925
4264|2024-04-21 00:04:34.757784
4264|2024-04-21 00:04:34.775033
4264|2024-04-21 00:04:34.792885
4264|2024-04-21 00:04:34.810142
4264|2024-04-21 00:04:34.826783
4264|2024-04-21 00:04:34.843337
4264|2024-04-21 00:04:34.859789
4264|2024-04-21 00:04:34.876096
4264|2024-04-21 00:04:34.893330
4264|2024-04-21 00:04:34.910250
4264|2024-04-21 00:04:34.927459
4264|2024-04-21 00:04:34.945197
4264|2024-04-21 00:04:34.961939
4264|2024-04-21 00:04:34.979015
4264|2024-04-21 00:04:35.039063
4264|2024-04-21 00:04:35.055427
4264|2024-04-21 00:04:35.072611
4264|2024-04-21 00:04:35.089882
4264|2024-04-21 00:04:35.105858
4264|2024-04-21 00:04:35.123098
4264|2024-04-21 00:04:35.140732
4264|2024-04-21 00:04:35.157817
4264|2024-04-21 00:04:35.173805
4264|2024-04-21 00:04:35.190703
4264|2024-04-21 00:04:35.208073
4264|2024-04-21 00:04:35.225683
4264|2024-04-21 00:04:35.243005
4264|2024-04-21 00:04:35.260553
4264|2024-04-21 00:04:35.277032
4264|2024-04-21 00:04:35.294245
4264|2024-04-21 00:04:35.311521
4264|2024-04-21 00:04:35.328283
4264|2024-04-21 00:04:35.344998
4264|2024-04-21 00:04:35.361684
4264|2024-04-21 00:04:35.378556
4264|2024-04-21 00:04:35.395668
4264|2024-04-21 00:04:35.412795
4264|2024-04-21 00:04:35.429818
4264|2024-04-21 00:04:35.446973
4264|2024-04-21 00:04:35.464132
4264|2024-04-21 00:04:35.480016
4264|2024-04-21 00:04:35.497692
4264|2024-04-21 00:04:35.515333
4264|2024-04-21 00:04:35.532766
4264|2024-04-21 00:04:35.550374
4264|2024-04-21 00:04:35.567920
4264|2024-04-21 00:04:35.584272
4264|2024-04-21 00:04:35.600882
4264|2024-04-21 00:04:35.617818
4264|2024-04-21 00:04:35.635121
4264|2024-04-21 00:04:35.652075
4264|2024-04-21 00:04:35.668927
4264|2024-04-21 00:04:35.686406
4264|2024-04-21 00:04:35.703561
4264|2024-04-21 00:04:35.720691
4264|2024-04-21 00:04:35.736235
4264|2024-04-21 00:04:35.752694
4264|2024-04-21 00:04:35.768802
4264|2024-04-21 00:04:35.786352
4264|2024-04-21 00:04:35.801616
4264|2024-04-21 00:04:35.818589
4264|2024-04-21 00:04:35.835877
4264|2024-04-21 00:04:35.852373
4264|2024-04-21 00:04:35.869663
4264|2024-04-21 00:04:35.886041
4264|2024-04-21 00:04:35.902049
4264|2024-04-21 00:04:35.918348
4264|2024-04-21 00:04:35.935957
4264|2024-04-21 00:04:35.953071
4264|2024-04-21 00:04:35.969157
4264|2024-04-21 00:04:35.986258
4264|2024-04-21 00:04:36.002701
4264|2024-04-21 00:04:36.018594
4264|2024-04-21 00:04:36.036217
4264|2024-04-21 00:04:36.053105
4264|2024-04-21 00:04:36.069439
4264|2024-04-21 00:04:36.085333
4264|2024-04-21 00:04:36.102779
4264|2024-04-21 00:04:36.119697
4264|2024-04-21 00:04:36.137784
4264|2024-04-21 00:04:36.155047
4264|2024-04-21 00:04:36.172697
4264|2024-04-21 00:04:36.190182
4264|2024-04-21 00:04:36.206996
4264|2024-04-21 00:04:36.223850
4264|2024-04-21 00:04:36.241662
4264|2024-04-21 00:04:36.258260
4264|2024-04-21 00:04:36.274797
4264|2024-04-21 00:04:36.291127
4264|2024-04-21 00:04:36.308785
4264|2024-04-21 00:04:36.325416
4264|2024-04-21 00:04:36.342958
4264|2024-04-21 00:04:36.360510
4264|2024-04-21 00:04:36.375897
4264|2024-04-21 00:04:36.393523
4264|2024-04-21 00:04:36.410281
4264|2024-04-21 00:04:36.426548
4264|2024-04-21 00:04:36.442646
4264|2024-04-21 00:04:36.459081
4264|2024-04-21 00:04:36.475418
4264|2024-04-21 00:04:36.493270
4264|2024-04-21 00:04:36.510950
4264|2024-04-21 00:04:36.527477
4264|2024-04-21 00:04:36.544774
4264|2024-04-21 00:04:36.603111
4264|2024-04-21 00:04:36.619845
4264|2024-04-21 00:04:36.636752
4264|2024-04-21 00:04:36.652697
4264|2024-04-21 00:04:36.670307
4264|2024-04-21 00:04:36.687642
4264|2024-04-21 00:04:36.704700
4264|2024-04-21 00:04:36.721190
4264|2024-04-21 00:04:36.738107
4264|2024-04-21 00:04:36.754804
4264|2024-04-21 00:04:36.773251
4264|2024-04-21 00:04:36.790667
4264|2024-04-21 00:04:36.808802
4264|2024-04-21 00:04:36.825344
4264|2024-04-21 00:04:36.842898
4264|2024-04-21 00:04:36.859745
4264|2024-04-21 00:04:36.876648
4264|2024-04-21 00:04:36.892939
4264|2024-04-21 00:04:36.910594
4264|2024-04-21 00:04:36.927262
4264|2024-04-21 00:04:36.987104
4264|2024-04-21 00:04:37.004785
4264|2024-04-21 00:04:37.020929
4264|2024-04-21 00:04:37.038034
4264|2024-04-21 00:04:37.054933
4264|2024-04-21 00:04:37.071881
4264|2024-04-21 00:04:37.089215
4264|2024-04-21 00:04:37.105295
4264|2024-04-21 00:04:37.122409
4264|2024-04-21 00:04:37.138941
4264|2024-04-21 00:04:37.156204
4264|2024-04-21 00:04:37.173476
4264|2024-04-21 00:04:37.190408
4264|2024-04-21 00:04:37.207481
4264|2024-04-21 00:04:37.223783
4264|2024-04-21 00:04:37.240223
4264|2024-04-21 00:04:37.256748
4264|2024-04-21 00:04:37.274358
4264|2024-04-21 00:04:37.289958
4264|2024-04-21 00:04:37.305477
4264|2024-04-21 00:04:37.321704
4264|2024-04-21 00:04:37.338738
4264|2024-04-21 00:04:37.356695
4264|2024-04-21 00:04:37.373672
4264|2024-04-21 00:04:37.391010
4264|2024-04-21 00:04:37.408314
4264|2024-04-21 00:04:37.425587
4264|2024-04-21 00:04:37.441976
4264|2024-04-21 00:04:37.458636
4264|2024-04-21 00:04:37.476099
4264|2024-04-21 00:04:37.492041
4264|2024-04-21 00:04:37.508856
4264|2024-04-21 00:04:37.526460
4264|2024-04-21 00:04:37.543912
4264|2024-04-21 00:04:37.560233
4264|2024-04-21 00:04:37.577279
4264|2024-04-21 00:04:37.595597
4264|2024-04-21 00:04:37.612603
4264|2024-04-21 00:04:37.629045
4264|2024-04-21 00:04:37.646415
4264|2024-04-21 00:04:37.663990
4264|2024-04-21 00:04:37.681207
4264|2024-04-21 00:04:37.697776
4264|2024-04-21 00:04:37.715888
4264|2024-04-21 00:04:37.732612
4264|2024-04-21 00:04:37.749983
4264|2024-04-21 00:04:37.766346
4264|2024-04-21 00:04:37.783126
4264|2024-04-21 00:04:37.800890
4264|2024-04-21 00:04:37.817245
4264|2024-04-21 00:04:37.834749
4264|2024-04-21 00:04:37.852851
4264|2024-04-21 00:04:37.869726
4264|2024-04-21 00:04:37.887346
4264|2024-04-21 00:04:37.904976
4264|2024-04-21 00:04:37.921463
4264|2024-04-21 00:04:37.938340
4264|2024-04-21 00:04:37.954444
4264|2024-04-21 00:04:37.972922
4264|2024-04-21 00:04:37.989953
4264|2024-04-21 00:04:38.007303
4264|2024-04-21 00:04:38.025619
4264|2024-04-21 00:04:38.043183
4264|2024-04-21 00:04:38.060850
4264|2024-04-21 00:04:38.077527
4264|2024-04-21 00:04:38.094275
4264|2024-04-21 00:04:38.111714
4264|2024-04-21 00:04:38.129030
4264|2024-04-21 00:04:38.145388
4264|2024-04-21 00:04:38.162913
4264|2024-04-21 00:04:38.180349
4264|2024-04-21 00:04:38.197845
4264|2024-04-21 00:04:38.214311
4264|2024-04-21 00:04:38.231147
4264|2024-04-21 00:04:38.247414
4264|2024-04-21 00:04:38.264071
4264|2024-04-21 00:04:38.280826
4264|2024-04-21 00:04:38.297499
4264|2024-04-21 00:04:38.313865
4264|2024-04-21 00:04:38.331378
4264|2024-04-21 00:04:38.349573
4264|2024-04-21 00:04:38.366927
4264|2024-04-21 00:04:38.384867
4264|2024-04-21 00:04:38.400906
4264|2024-04-21 00:04:38.419014
4264|2024-04-21 00:04:38.435980
4264|2024-04-21 00:04:38.453249
4264|2024-04-21 00:04:38.470303
4264|2024-04-21 00:04:38.487386
4264|2024-04-21 00:04:38.503787
4264|2024-04-21 00:04:38.520572
4264|2024-04-21 00:04:38.536935
4264|2024-04-21 00:04:38.554557
4264|2024-04-21 00:04:38.571922
4264|2024-04-21 00:04:38.588782
4264|2024-04-21 00:04:38.604486
4264|2024-04-21 00:04:38.619836
4264|2024-04-21 00:04:38.635993
4264|2024-04-21 00:04:38.652501
4264|2024-04-21 00:04:38.669014
4264|2024-04-21 00:04:38.685441
4264|2024-04-21 00:04:38.702523
