4264|2024-04-21 00:14:07.356003
4264|2024-04-21 00:14:07.390999
4264|2024-04-21 00:14:07.425987
4264|2024-04-21 00:14:07.460989
4264|2024-04-21 00:14:07.495988
4264|2024-04-21 00:14:07.530993
4264|2024-04-21 00:14:07.565993
4264|2024-04-21 00:14:07.600987
4264|2024-04-21 00:14:07.635982
4264|2024-04-21 00:14:07.670976
4264|2024-04-21 00:14:07.705984
4264|2024-04-21 00:14:07.740987
4264|2024-04-21 00:14:07.776002
4264|2024-04-21 00:14:07.810994
4264|2024-04-21 00:14:07.845986
4264|2024-04-21 00:14:07.880978
4264|2024-04-21 00:14:07.915982
4264|2024-04-21 00:14:07.950984
4264|2024-04-21 00:14:07.985986
4264|2024-04-21 00:14:08.020985
4264|2024-04-21 00:14:08.055978
4264|2024-04-21 00:14:08.090974
4264|2024-04-21 00:14:08.125973
4264|2024-04-21 00:14:08.160982
4264|2024-04-21 00:14:08.195977
4264|2024-04-21 00:14:08.230987
4264|2024-04-21 00:14:08.265985
4264|2024-04-21 00:14:08.300981
4264|2024-04-21 00:14:08.335982
4264|2024-04-21 00:14:08.370985
4264|2024-04-21 00:14:08.406017
4264|2024-04-21 00:14:08.441007
4264|2024-04-21 00:14:08.476006
4264|2024-04-21 00:14:08.511005
4264|2024-04-21 00:14:08.546002
4264|2024-04-21 00:14:08.580994
4264|2024-04-21 00:14:08.616002
4264|2024-04-21 00:14:08.651005
4264|2024-04-21 00:14:08.686005
4264|2024-04-21 00:14:08.721005
4264|2024-04-21 00:14:08.756007
4264|2024-04-21 00:14:08.791021
4264|2024-04-21 00:14:08.826014
4264|2024-04-21 00:14:08.861014
4264|2024-04-21 00:14:08.896014
4264|2024-04-21 00:14:08.931012
4264|2024-04-21 00:14:08.966002
4264|2024-04-21 00:14:09.001025
4264|2024-04-21 00:14:09.036015
4264|2024-04-21 00:14:09.071017
4264|2024-04-21 00:14:09.106038
4264|2024-04-21 00:14:09.141020
4264|2024-04-21 00:14:09.176013
4264|2024-04-21 00:14:09.210998
4264|2024-04-21 00:14:09.245987
4264|2024-04-21 00:14:09.280980
4264|2024-04-21 00:14:09.316062
4264|2024-04-21 00:14:09.374960
4264|2024-04-21 00:14:09.409953
4264|2024-04-21 00:14:09.444939
4264|2024-04-21 00:14:09.479928
4264|2024-04-21 00:14:09.514919
4264|2024-04-21 00:14:09.549905
4264|2024-04-21 00:14:09.584891
4264|2024-04-21 00:14:09.619879
4264|2024-04-21 00:14:09.654869
4264|2024-04-21 00:14:09.689853
4264|2024-04-21 00:14:09.724830
4264|2024-04-21 00:14:09.759810
4264|2024-04-21 00:14:09.794789
4264|2024-04-21 00:14:09.829766
4264|2024-04-21 00:14:09.864746
4264|2024-04-21 00:14:09.899727
4264|2024-04-21 00:14:09.934717
4264|2024-04-21 00:14:09.969698
4264|2024-04-21 00:14:10.004694
4264|2024-04-21 00:14:10.039691
4264|2024-04-21 00:14:10.074674
4264|2024-04-21 00:14:10.109662
4264|2024-04-21 00:14:10.144658
4264|2024-04-21 00:14:10.179653
4264|2024-04-21 00:14:10.214652
4264|2024-04-21 00:14:10.249675
4264|2024-04-21 00:14:10.284686
4264|2024-04-21 00:14:10.319681
4264|2024-04-21 00:14:10.354681
4264|2024-04-21 00:14:10.389677
4264|2024-04-21 00:14:10.424694
4264|2024-04-21 00:14:10.459691
4264|2024-04-21 00:14:10.494680
4264|2024-04-21 00:14:10.529677
4264|2024-04-21 00:14:10.564675
4264|2024-04-21 00:14:10.599660
4264|2024-04-21 00:14:10.634663
4264|2024-04-21 00:14:10.669655
4264|2024-04-21 00:14:10.704653
4264|2024-04-21 00:14:10.739657
4264|2024-04-21 00:14:10.774656
4264|2024-04-21 00:14:10.809674
4264|2024-04-21 00:14:10.844667
4264|2024-04-21 00:14:10.879675
4264|2024-04-21 00:14:10.914672
4264|2024-04-21 00:14:10.949677
4264|2024-04-21 00:14:10.984678
4264|2024-04-21 00:14:11.019687
4264|2024-04-21 00:14:11.054689
4264|2024-04-21 00:14:11.089673
4264|2024-04-21 00:14:11.124669
4264|2024-04-21 00:14:11.159657
4264|2024-04-21 00:14:11.194659
4264|2024-04-21 00:14:11.229660
4264|2024-04-21 00:14:11.264658
4264|2024-04-21 00:14:11.299662
4264|2024-04-21 00:14:11.334653
4264|2024-04-21 00:14:11.369649
4264|2024-04-21 00:14:11.404644
4264|2024-04-21 00:14:11.439649
4264|2024-04-21 00:14:11.474622
4264|2024-04-21 00:14:11.509604
4264|2024-04-21 00:14:11.544594
4264|2024-04-21 00:14:11.579580
4264|2024-04-21 00:14:11.614571
4264|2024-04-21 00:14:11.649564
4264|2024-04-21 00:14:11.684538
4264|2024-04-21 00:14:11.719526
4264|2024-04-21 00:14:11.754523
4264|2024-04-21 00:14:11.789516
4264|2024-04-21 00:14:11.824509
4264|2024-04-21 00:14:11.859490
4264|2024-04-21 00:14:11.894486
4264|2024-04-21 00:14:11.929478
4264|2024-04-21 00:14:11.964474
4264|2024-04-21 00:14:11.999466
4264|2024-04-21 00:14:12.034460
4264|2024-04-21 00:14:12.069445
4264|2024-04-21 00:14:12.104444
4264|2024-04-21 00:14:12.139433
4264|2024-04-21 00:14:12.174413
4264|2024-04-21 00:14:12.209401
4264|2024-04-21 00:14:12.244469
4264|2024-04-21 00:14:12.302986
4264|2024-04-21 00:14:12.337997
4264|2024-04-21 00:14:12.373005
4264|2024-04-21 00:14:12.407990
4264|2024-04-21 00:14:12.442984
4264|2024-04-21 00:14:12.478008
4264|2024-04-21 00:14:12.512997
4264|2024-04-21 00:14:12.547983
4264|2024-04-21 00:14:12.582979
4264|2024-04-21 00:14:12.617971
4264|2024-04-21 00:14:12.652976
4264|2024-04-21 00:14:12.687979
4264|2024-04-21 00:14:12.722984
4264|2024-04-21 00:14:12.757983
4264|2024-04-21 00:14:12.792985
4264|2024-04-21 00:14:12.827986
4264|2024-04-21 00:14:12.862983
4264|2024-04-21 00:14:12.897983
4264|2024-04-21 00:14:12.932984
4264|2024-04-21 00:14:12.967988
4264|2024-04-21 00:14:13.002993
4264|2024-04-21 00:14:13.037985
4264|2024-04-21 00:14:13.072984
4264|2024-04-21 00:14:13.107982
4264|2024-04-21 00:14:13.142978
4264|2024-04-21 00:14:13.177980
4264|2024-04-21 00:14:13.212983
4264|2024-04-21 00:14:13.247975
4264|2024-04-21 00:14:13.282982
4264|2024-04-21 00:14:13.317989
4264|2024-04-21 00:14:13.352991
4264|2024-04-21 00:14:13.387981
4264|2024-04-21 00:14:13.422972
4264|2024-04-21 00:14:13.457970
4264|2024-04-21 00:14:13.492976
4264|2024-04-21 00:14:13.527970
4264|2024-04-21 00:14:13.562960
4264|2024-04-21 00:14:13.597968
4264|2024-04-21 00:14:13.632959
4264|2024-04-21 00:14:13.667956
4264|2024-04-21 00:14:13.702943
4264|2024-04-21 00:14:13.737926
4264|2024-04-21 00:14:13.772911
4264|2024-04-21 00:14:13.807896
4264|2024-04-21 00:14:13.842890
4264|2024-04-21 00:14:13.877897
4264|2024-04-21 00:14:13.912879
4264|2024-04-21 00:14:13.947858
4264|2024-04-21 00:14:13.982853
4264|2024-04-21 00:14:14.017843
4264|2024-04-21 00:14:14.052830
4264|2024-04-21 00:14:14.087825
4264|2024-04-21 00:14:14.122850
4264|2024-04-21 00:14:14.157838
4264|2024-04-21 00:14:14.192840
4264|2024-04-21 00:14:14.227829
4264|2024-04-21 00:14:14.262822
4264|2024-04-21 00:14:14.297803
4264|2024-04-21 00:14:14.332796
4264|2024-04-21 00:14:14.367777
4264|2024-04-21 00:14:14.402767
4264|2024-04-21 00:14:14.437758
4264|2024-04-21 00:14:14.472747
4264|2024-04-21 00:14:14.507734
4264|2024-04-21 00:14:14.551202
4264|2024-04-21 00:14:14.611036
4264|2024-04-21 00:14:14.646035
4264|2024-04-21 00:14:14.681018
4264|2024-04-21 00:14:14.716012
4264|2024-04-21 00:14:14.751012
4264|2024-04-21 00:14:14.786003
4264|2024-04-21 00:14:14.820992
4264|2024-04-21 00:14:14.855983
4264|2024-04-21 00:14:14.890998
4264|2024-04-21 00:14:14.925982
4264|2024-04-21 00:14:14.960968
4264|2024-04-21 00:14:14.995983
4264|2024-04-21 00:14:15.030969
4264|2024-04-21 00:14:15.065979
4264|2024-04-21 00:14:15.100976
4264|2024-04-21 00:14:15.135983
4264|2024-04-21 00:14:15.170979
4264|2024-04-21 00:14:15.205979
4264|2024-04-21 00:14:15.240983
4264|2024-04-21 00:14:15.275969
4264|2024-04-21 00:14:15.310979
4264|2024-04-21 00:14:15.345981
4264|2024-04-21 00:14:15.380991
4264|2024-04-21 00:14:15.416065
4264|2024-04-21 00:14:15.451014
4264|2024-04-21 00:14:15.486012
4264|2024-04-21 00:14:15.521030
4264|2024-04-21 00:14:15.556046
4264|2024-04-21 00:14:15.591026
4264|2024-04-21 00:14:15.626002
4264|2024-04-21 00:14:15.660993
4264|2024-04-21 00:14:15.695986
4264|2024-04-21 00:14:15.730971
4264|2024-04-21 00:14:15.765971
4264|2024-04-21 00:14:15.800971
4264|2024-04-21 00:14:15.835995
4264|2024-04-21 00:14:15.870985
4264|2024-04-21 00:14:15.905990
4264|2024-04-21 00:14:15.940991
4264|2024-04-21 00:14:15.976003
4264|2024-04-21 00:14:16.010995
4264|2024-04-21 00:14:16.045994
4264|2024-04-21 00:14:16.081023
4264|2024-04-21 00:14:16.116004
4264|2024-04-21 00:14:16.150993
4264|2024-04-21 00:14:16.186002
4264|2024-04-21 00:14:16.220984
4264|2024-04-21 00:14:16.255993
4264|2024-04-21 00:14:16.291003
4264|2024-04-21 00:14:16.325988
4264|2024-04-21 00:14:16.360979
4264|2024-04-21 00:14:16.395971
4264|2024-04-21 00:14:16.430971
4264|2024-04-21 00:14:16.465998
4264|2024-04-21 00:14:16.500993
4264|2024-04-21 00:14:16.536003
4264|2024-04-21 00:14:16.570998
4264|2024-04-21 00:14:16.605975
4264|2024-04-21 00:14:16.640980
4264|2024-04-21 00:14:16.675991
4264|2024-04-21 00:14:16.711033
4264|2024-04-21 00:14:16.746065
4264|2024-04-21 00:14:16.781100
4264|2024-04-21 00:14:16.816078
4264|2024-04-21 00:14:16.851060
4264|2024-04-21 00:14:16.886043
4264|2024-04-21 00:14:16.921038
4264|2024-04-21 00:14:16.956038
4264|2024-04-21 00:14:16.991027
4264|2024-04-21 00:14:17.026030
4264|2024-04-21 00:14:17.061030
4264|2024-04-21 00:14:17.096023
4264|2024-04-21 00:14:17.131012
4264|2024-04-21 00:14:17.166008
4264|2024-04-21 00:14:17.201013
4264|2024-04-21 00:14:17.235987
4264|2024-04-21 00:14:17.270987
4264|2024-04-21 00:14:17.306004
4264|2024-04-21 00:14:17.341009
4264|2024-04-21 00:14:17.376009
4264|2024-04-21 00:14:17.411004
4264|2024-04-21 00:14:17.446006
4264|2024-04-21 00:14:17.481003
4264|2024-04-21 00:14:17.515987
4264|2024-04-21 00:14:17.550998
4264|2024-04-21 00:14:17.585998
4264|2024-04-21 00:14:17.620975
4264|2024-04-21 00:14:17.655976
4264|2024-04-21 00:14:17.690989
4264|2024-04-21 00:14:17.726117
4264|2024-04-21 00:14:17.783032
4264|2024-04-21 00:14:17.818025
4264|2024-04-21 00:14:17.853011
4264|2024-04-21 00:14:17.888000
4264|2024-04-21 00:14:17.923012
4264|2024-04-21 00:14:17.983068
4264|2024-04-21 00:14:18.018069
4264|2024-04-21 00:14:18.053062
4264|2024-04-21 00:14:18.088039
4264|2024-04-21 00:14:18.123032
4264|2024-04-21 00:14:18.158037
4264|2024-04-21 00:14:18.193013
4264|2024-04-21 00:14:18.228009
4264|2024-04-21 00:14:18.263004
4264|2024-04-21 00:14:18.297981
4264|2024-04-21 00:14:18.332989
4264|2024-04-21 00:14:18.367997
4264|2024-04-21 00:14:18.402977
4264|2024-04-21 00:14:18.437990
4264|2024-04-21 00:14:18.472978
4264|2024-04-21 00:14:18.507993
4264|2024-04-21 00:14:18.542990
4264|2024-04-21 00:14:18.577989
4264|2024-04-21 00:14:18.612994
4264|2024-04-21 00:14:18.647998
4264|2024-04-21 00:14:18.683003
4264|2024-04-21 00:14:18.717988
4264|2024-04-21 00:14:18.752989
4264|2024-04-21 00:14:18.787972
4264|2024-04-21 00:14:18.822997
4264|2024-04-21 00:14:18.857985
4264|2024-04-21 00:14:18.892993
4264|2024-04-21 00:14:18.927979
4264|2024-04-21 00:14:18.962989
4264|2024-04-21 00:14:18.997987
4264|2024-04-21 00:14:19.032992
4264|2024-04-21 00:14:19.067964
4264|2024-04-21 00:14:19.102972
4264|2024-04-21 00:14:19.137979
4264|2024-04-21 00:14:19.172980
4264|2024-04-21 00:14:19.207985
4264|2024-04-21 00:14:19.242976
4264|2024-04-21 00:14:19.277990
4264|2024-04-21 00:14:19.312991
4264|2024-04-21 00:14:19.347988
4264|2024-04-21 00:14:19.382999
4264|2024-04-21 00:14:19.418004
4264|2024-04-21 00:14:19.453006
4264|2024-04-21 00:14:19.488036
4264|2024-04-21 00:14:19.523045
4264|2024-04-21 00:14:19.558025
4264|2024-04-21 00:14:19.593036
4264|2024-04-21 00:14:19.628016
4264|2024-04-21 00:14:19.663015
4264|2024-04-21 00:14:19.698022
4264|2024-04-21 00:14:19.733019
4264|2024-04-21 00:14:19.768018
4264|2024-04-21 00:14:19.803019
4264|2024-04-21 00:14:19.838044
4264|2024-04-21 00:14:19.873037
4264|2024-04-21 00:14:19.908037
4264|2024-04-21 00:14:19.943018
4264|2024-04-21 00:14:19.978004
4264|2024-04-21 00:14:20.013000
4264|2024-04-21 00:14:20.047983
4264|2024-04-21 00:14:20.082998
4264|2024-04-21 00:14:20.117997
4264|2024-04-21 00:14:20.153009
4264|2024-04-21 00:14:20.187988
4264|2024-04-21 00:14:20.223000
4264|2024-04-21 00:14:20.258006
4264|2024-04-21 00:14:20.293005
4264|2024-04-21 00:14:20.327988
4264|2024-04-21 00:14:20.362989
4264|2024-04-21 00:14:20.397983
4264|2024-04-21 00:14:20.432989
4264|2024-04-21 00:14:20.467999
4264|2024-04-21 00:14:20.503003
4264|2024-04-21 00:14:20.537994
4264|2024-04-21 00:14:20.572986
4264|2024-04-21 00:14:20.607995
4264|2024-04-21 00:14:20.642994
4264|2024-04-21 00:14:20.677989
4264|2024-04-21 00:14:20.712980
4264|2024-04-21 00:14:20.748015
4264|2024-04-21 00:14:20.782989
4264|2024-04-21 00:14:20.817995
4264|2024-04-21 00:14:20.852992
4264|2024-04-21 00:14:20.887984
4264|2024-04-21 00:14:20.922989
4264|2024-04-21 00:14:20.957990
4264|2024-04-21 00:14:20.992993
4264|2024-04-21 00:14:21.027993
4264|2024-04-21 00:14:21.062992
4264|2024-04-21 00:14:21.097969
4264|2024-04-21 00:14:21.132995
4264|2024-04-21 00:14:21.167985
4264|2024-04-21 00:14:21.202993
4264|2024-04-21 00:14:21.238000
4264|2024-04-21 00:14:21.273003
4264|2024-04-21 00:14:21.307984
4264|2024-04-21 00:14:21.342991
4264|2024-04-21 00:14:21.377988
4264|2024-04-21 00:14:21.412994
4264|2024-04-21 00:14:21.447998
4264|2024-04-21 00:14:21.482980
4264|2024-04-21 00:14:21.517978
4264|2024-04-21 00:14:21.552980
4264|2024-04-21 00:14:21.587983
4264|2024-04-21 00:14:21.622990
4264|2024-04-21 00:14:21.657988
4264|2024-04-21 00:14:21.692993
4264|2024-04-21 00:14:21.727985
4264|2024-04-21 00:14:21.762985
4264|2024-04-21 00:14:21.797984
4264|2024-04-21 00:14:21.832986
4264|2024-04-21 00:14:21.867978
4264|2024-04-21 00:14:21.902993
4264|2024-04-21 00:14:21.937978
4264|2024-04-21 00:14:21.972976
4264|2024-04-21 00:14:22.007981
4264|2024-04-21 00:14:22.042984
4264|2024-04-21 00:14:22.077997
4264|2024-04-21 00:14:22.112989
4264|2024-04-21 00:14:22.147983
4264|2024-04-21 00:14:22.182982
4264|2024-04-21 00:14:22.217981
4264|2024-04-21 00:14:22.252967
4264|2024-04-21 00:14:22.287987
4264|2024-04-21 00:14:22.322977
4264|2024-04-21 00:14:22.357966
4264|2024-04-21 00:14:22.392981
4264|2024-04-21 00:14:22.427988
4264|2024-04-21 00:14:22.462990
4264|2024-04-21 00:14:22.498002
4264|2024-04-21 00:14:22.532982
4264|2024-04-21 00:14:22.567963
4264|2024-04-21 00:14:22.602970
4264|2024-04-21 00:14:22.637970
4264|2024-04-21 00:14:22.672978
4264|2024-04-21 00:14:22.707969
4264|2024-04-21 00:14:22.742985
4264|2024-04-21 00:14:22.777981
4264|2024-04-21 00:14:22.812978
4264|2024-04-21 00:14:22.847982
4264|2024-04-21 00:14:22.882996
4264|2024-04-21 00:14:22.917997
4264|2024-04-21 00:14:22.952979
4264|2024-04-21 00:14:22.987986
4264|2024-04-21 00:14:23.022982
4264|2024-04-21 00:14:23.057987
4264|2024-04-21 00:14:23.092967
4264|2024-04-21 00:14:23.127971
4264|2024-04-21 00:14:23.162981
4264|2024-04-21 00:14:23.197981
4264|2024-04-21 00:14:23.232980
4264|2024-04-21 00:14:23.267973
4264|2024-04-21 00:14:23.302981
4264|2024-04-21 00:14:23.337963
4264|2024-04-21 00:14:23.372970
4264|2024-04-21 00:14:23.407957
4264|2024-04-21 00:14:23.442934
4264|2024-04-21 00:14:23.477916
4264|2024-04-21 00:14:23.512926
4264|2024-04-21 00:14:23.547918
4264|2024-04-21 00:14:23.582912
4264|2024-04-21 00:14:23.617900
4264|2024-04-21 00:14:23.652890
4264|2024-04-21 00:14:23.687890
4264|2024-04-21 00:14:23.722887
4264|2024-04-21 00:14:23.757873
4264|2024-04-21 00:14:23.792850
4264|2024-04-21 00:14:23.827844
4264|2024-04-21 00:14:23.862828
4264|2024-04-21 00:14:23.897819
4264|2024-04-21 00:14:23.932815
4264|2024-04-21 00:14:23.967809
4264|2024-04-21 00:14:24.002797
4264|2024-04-21 00:14:24.037784
4264|2024-04-21 00:14:24.072762
4264|2024-04-21 00:14:24.107758
4264|2024-04-21 00:14:24.142750
4264|2024-04-21 00:14:24.177719
4264|2024-04-21 00:14:24.212832
4264|2024-04-21 00:14:24.271481
4264|2024-04-21 00:14:24.306491
4264|2024-04-21 00:14:24.341454
4264|2024-04-21 00:14:24.376424
4264|2024-04-21 00:14:24.411425
4264|2024-04-21 00:14:24.446372
4264|2024-04-21 00:14:24.481374
4264|2024-04-21 00:14:24.516373
4264|2024-04-21 00:14:24.551336
4264|2024-04-21 00:14:24.586305
4264|2024-04-21 00:14:24.621296
4264|2024-04-21 00:14:24.656291
4264|2024-04-21 00:14:24.691295
4264|2024-04-21 00:14:24.726313
4264|2024-04-21 00:14:24.761297
4264|2024-04-21 00:14:24.796271
4264|2024-04-21 00:14:24.831243
4264|2024-04-21 00:14:24.866254
4264|2024-04-21 00:14:24.901238
4264|2024-04-21 00:14:24.936235
4264|2024-04-21 00:14:24.971206
4264|2024-04-21 00:14:25.006196
4264|2024-04-21 00:14:25.041163
4264|2024-04-21 00:14:25.076153
4264|2024-04-21 00:14:25.111147
4264|2024-04-21 00:14:25.146148
4264|2024-04-21 00:14:25.181113
4264|2024-04-21 00:14:25.216100
4264|2024-04-21 00:14:25.251090
4264|2024-04-21 00:14:25.286062
4264|2024-04-21 00:14:25.321042
4264|2024-04-21 00:14:25.356023
4264|2024-04-21 00:14:25.391023
4264|2024-04-21 00:14:25.426019
4264|2024-04-21 00:14:25.461010
4264|2024-04-21 00:14:25.496006
4264|2024-04-21 00:14:25.530997
4264|2024-04-21 00:14:25.565994
4264|2024-04-21 00:14:25.600969
4264|2024-04-21 00:14:25.635959
4264|2024-04-21 00:14:25.670956
4264|2024-04-21 00:14:25.705958
4264|2024-04-21 00:14:25.740954
4264|2024-04-21 00:14:25.775966
4264|2024-04-21 00:14:25.810975
4264|2024-04-21 00:14:25.845985
4264|2024-04-21 00:14:25.880984
4264|2024-04-21 00:14:25.916084
4264|2024-04-21 00:14:25.975088
4264|2024-04-21 00:14:26.010101
4264|2024-04-21 00:14:26.045066
4264|2024-04-21 00:14:26.080044
4264|2024-04-21 00:14:26.115048
4264|2024-04-21 00:14:26.150049
4264|2024-04-21 00:14:26.185042
4264|2024-04-21 00:14:26.220021
4264|2024-04-21 00:14:26.255020
4264|2024-04-21 00:14:26.290019
4264|2024-04-21 00:14:26.325000
4264|2024-04-21 00:14:26.359983
4264|2024-04-21 00:14:26.394988
4264|2024-04-21 00:14:26.429969
4264|2024-04-21 00:14:26.464952
4264|2024-04-21 00:14:26.499967
4264|2024-04-21 00:14:26.559091
4264|2024-04-21 00:14:26.594092
4264|2024-04-21 00:14:26.629068
4264|2024-04-21 00:14:26.664063
4264|2024-04-21 00:14:26.699037
4264|2024-04-21 00:14:26.734018
4264|2024-04-21 00:14:26.769008
4264|2024-04-21 00:14:26.803984
4264|2024-04-21 00:14:26.838968
4264|2024-04-21 00:14:26.873961
4264|2024-04-21 00:14:26.908966
4264|2024-04-21 00:14:26.943975
4264|2024-04-21 00:14:26.978977
4264|2024-04-21 00:14:27.013989
4264|2024-04-21 00:14:27.048982
4264|2024-04-21 00:14:27.083956
4264|2024-04-21 00:14:27.118947
4264|2024-04-21 00:14:27.154000
4264|2024-04-21 00:14:27.189029
4264|2024-04-21 00:14:27.224009
4264|2024-04-21 00:14:27.259012
4264|2024-04-21 00:14:27.293992
4264|2024-04-21 00:14:27.328981
4264|2024-04-21 00:14:27.363983
4264|2024-04-21 00:14:27.398996
4264|2024-04-21 00:14:27.434018
4264|2024-04-21 00:14:27.468994
4264|2024-04-21 00:14:27.503979
4264|2024-04-21 00:14:27.538991
4264|2024-04-21 00:14:27.573989
4264|2024-04-21 00:14:27.608977
4264|2024-04-21 00:14:27.643964
4264|2024-04-21 00:14:27.678979
4264|2024-04-21 00:14:27.713984
4264|2024-04-21 00:14:27.748994
4264|2024-04-21 00:14:27.783993
4264|2024-04-21 00:14:27.818970
4264|2024-04-21 00:14:27.853966
4264|2024-04-21 00:14:27.888959
4264|2024-04-21 00:14:27.923966
4264|2024-04-21 00:14:27.958974
4264|2024-04-21 00:14:27.993963
4264|2024-04-21 00:14:28.028977
4264|2024-04-21 00:14:28.063977
4264|2024-04-21 00:14:28.099144
4264|2024-04-21 00:14:28.134137
4264|2024-04-21 00:14:28.169115
4264|2024-04-21 00:14:28.204128
4264|2024-04-21 00:14:28.239084
4264|2024-04-21 00:14:28.274067
4264|2024-04-21 00:14:28.309035
4264|2024-04-21 00:14:28.344033
4264|2024-04-21 00:14:28.379011
4264|2024-04-21 00:14:28.414010
4264|2024-04-21 00:14:28.448986
4264|2024-04-21 00:14:28.483982
4264|2024-04-21 00:14:28.518960
4264|2024-04-21 00:14:28.553972
4264|2024-04-21 00:14:28.588957
4264|2024-04-21 00:14:28.623949
4264|2024-04-21 00:14:28.658925
4264|2024-04-21 00:14:28.693922
4264|2024-04-21 00:14:28.728897
4264|2024-04-21 00:14:28.763869
4264|2024-04-21 00:14:28.798854
4264|2024-04-21 00:14:28.833817
4264|2024-04-21 00:14:28.868800
4264|2024-04-21 00:14:28.903773
4264|2024-04-21 00:14:28.938748
4264|2024-04-21 00:14:28.973731
4264|2024-04-21 00:14:29.008710
4264|2024-04-21 00:14:29.043685
4264|2024-04-21 00:14:29.078666
4264|2024-04-21 00:14:29.113642
4264|2024-04-21 00:14:29.148635
4264|2024-04-21 00:14:29.183606
4264|2024-04-21 00:14:29.218587
4264|2024-04-21 00:14:29.253556
4264|2024-04-21 00:14:29.288548
4264|2024-04-21 00:14:29.323526
4264|2024-04-21 00:14:29.358522
4264|2024-04-21 00:14:29.393493
4264|2024-04-21 00:14:29.428475
4264|2024-04-21 00:14:29.463454
4264|2024-04-21 00:14:29.498479
4264|2024-04-21 00:14:29.533464
4264|2024-04-21 00:14:29.568456
4264|2024-04-21 00:14:29.603446
4264|2024-04-21 00:14:29.638447
4264|2024-04-21 00:14:29.673425
4264|2024-04-21 00:14:29.708407
4264|2024-04-21 00:14:29.743388
4264|2024-04-21 00:14:29.778360
4264|2024-04-21 00:14:29.813357
4264|2024-04-21 00:14:29.848352
4264|2024-04-21 00:14:29.883330
4264|2024-04-21 00:14:29.918320
4264|2024-04-21 00:14:29.953293
4264|2024-04-21 00:14:29.988280
4264|2024-04-21 00:14:30.023929
4264|2024-04-21 00:14:30.058929
4264|2024-04-21 00:14:30.093910
4264|2024-04-21 00:14:30.128893
4264|2024-04-21 00:14:30.163862
4264|2024-04-21 00:14:30.198869
4264|2024-04-21 00:14:30.233858
4264|2024-04-21 00:14:30.268961
4264|2024-04-21 00:14:30.327131
