4264|2024-04-21 00:07:31.843877
4264|2024-04-21 00:07:31.878918
4264|2024-04-21 00:07:31.913926
4264|2024-04-21 00:07:31.948906
4264|2024-04-21 00:07:31.983910
4264|2024-04-21 00:07:32.018891
4264|2024-04-21 00:07:32.053920
4264|2024-04-21 00:07:32.088919
4264|2024-04-21 00:07:32.123891
4264|2024-04-21 00:07:32.158911
4264|2024-04-21 00:07:32.193884
4264|2024-04-21 00:07:32.228893
4264|2024-04-21 00:07:32.263871
4264|2024-04-21 00:07:32.298865
4264|2024-04-21 00:07:32.333864
4264|2024-04-21 00:07:32.368888
4264|2024-04-21 00:07:32.403859
4264|2024-04-21 00:07:32.438899
4264|2024-04-21 00:07:32.473877
4264|2024-04-21 00:07:32.508889
4264|2024-04-21 00:07:32.543882
4264|2024-04-21 00:07:32.578907
4264|2024-04-21 00:07:32.613872
4264|2024-04-21 00:07:32.648893
4264|2024-04-21 00:07:32.683862
4264|2024-04-21 00:07:32.718884
4264|2024-04-21 00:07:32.753861
4264|2024-04-21 00:07:32.788825
4264|2024-04-21 00:07:32.823806
4264|2024-04-21 00:07:32.858798
4264|2024-04-21 00:07:32.893782
4264|2024-04-21 00:07:32.928761
4264|2024-04-21 00:07:32.963740
4264|2024-04-21 00:07:32.998714
4264|2024-04-21 00:07:33.033684
4264|2024-04-21 00:07:33.068669
4264|2024-04-21 00:07:33.103630
4264|2024-04-21 00:07:33.138606
4264|2024-04-21 00:07:33.173567
4264|2024-04-21 00:07:33.208538
4264|2024-04-21 00:07:33.243543
4264|2024-04-21 00:07:33.278522
4264|2024-04-21 00:07:33.313478
4264|2024-04-21 00:07:33.348443
4264|2024-04-21 00:07:33.383435
4264|2024-04-21 00:07:33.418394
4264|2024-04-21 00:07:33.453400
4264|2024-04-21 00:07:33.488339
4264|2024-04-21 00:07:33.523323
4264|2024-04-21 00:07:33.558274
4264|2024-04-21 00:07:33.593246
4264|2024-04-21 00:07:33.628216
4264|2024-04-21 00:07:33.663185
4264|2024-04-21 00:07:33.698156
4264|2024-04-21 00:07:33.733125
4264|2024-04-21 00:07:33.768083
4264|2024-04-21 00:07:33.803065
4264|2024-04-21 00:07:33.838034
4264|2024-04-21 00:07:33.873006
4264|2024-04-21 00:07:33.907981
4264|2024-04-21 00:07:33.942955
4264|2024-04-21 00:07:33.977931
4264|2024-04-21 00:07:34.012908
4264|2024-04-21 00:07:34.047875
4264|2024-04-21 00:07:34.082857
4264|2024-04-21 00:07:34.117825
4264|2024-04-21 00:07:34.152784
4264|2024-04-21 00:07:34.187759
4264|2024-04-21 00:07:34.222734
4264|2024-04-21 00:07:34.257693
4264|2024-04-21 00:07:34.292678
4264|2024-04-21 00:07:34.327669
4264|2024-04-21 00:07:34.362627
4264|2024-04-21 00:07:34.397616
4264|2024-04-21 00:07:34.432582
4264|2024-04-21 00:07:34.467553
4264|2024-04-21 00:07:34.502534
4264|2024-04-21 00:07:34.537579
4264|2024-04-21 00:07:34.586961
4264|2024-04-21 00:07:34.621940
4264|2024-04-21 00:07:34.656921
4264|2024-04-21 00:07:34.691875
4264|2024-04-21 00:07:34.726907
4264|2024-04-21 00:07:34.761864
4264|2024-04-21 00:07:34.796854
4264|2024-04-21 00:07:34.831821
4264|2024-04-21 00:07:34.866810
4264|2024-04-21 00:07:34.901775
4264|2024-04-21 00:07:34.936767
4264|2024-04-21 00:07:34.971731
4264|2024-04-21 00:07:35.006700
4264|2024-04-21 00:07:35.041674
4264|2024-04-21 00:07:35.076630
4264|2024-04-21 00:07:35.111649
4264|2024-04-21 00:07:35.162958
4264|2024-04-21 00:07:35.197932
4264|2024-04-21 00:07:35.232898
4264|2024-04-21 00:07:35.267886
4264|2024-04-21 00:07:35.302852
4264|2024-04-21 00:07:35.337848
4264|2024-04-21 00:07:35.372831
4264|2024-04-21 00:07:35.407797
4264|2024-04-21 00:07:35.442775
4264|2024-04-21 00:07:35.477747
4264|2024-04-21 00:07:35.512718
4264|2024-04-21 00:07:35.547673
4264|2024-04-21 00:07:35.582643
4264|2024-04-21 00:07:35.617623
4264|2024-04-21 00:07:35.652586
4264|2024-04-21 00:07:35.687561
4264|2024-04-21 00:07:35.722548
4264|2024-04-21 00:07:35.757523
4264|2024-04-21 00:07:35.792477
4264|2024-04-21 00:07:35.827472
4264|2024-04-21 00:07:35.862433
4264|2024-04-21 00:07:35.897429
4264|2024-04-21 00:07:35.932393
4264|2024-04-21 00:07:35.967374
4264|2024-04-21 00:07:36.002327
4264|2024-04-21 00:07:36.037327
4264|2024-04-21 00:07:36.072288
4264|2024-04-21 00:07:36.107287
4264|2024-04-21 00:07:36.142256
4264|2024-04-21 00:07:36.177238
4264|2024-04-21 00:07:36.212203
4264|2024-04-21 00:07:36.247191
4264|2024-04-21 00:07:36.282148
4264|2024-04-21 00:07:36.317146
4264|2024-04-21 00:07:36.352116
4264|2024-04-21 00:07:36.387078
4264|2024-04-21 00:07:36.422045
4264|2024-04-21 00:07:36.457034
4264|2024-04-21 00:07:36.491988
4264|2024-04-21 00:07:36.526959
4264|2024-04-21 00:07:36.561913
4264|2024-04-21 00:07:36.596947
4264|2024-04-21 00:07:36.646969
4264|2024-04-21 00:07:36.681947
4264|2024-04-21 00:07:36.716912
4264|2024-04-21 00:07:36.751886
4264|2024-04-21 00:07:36.786857
4264|2024-04-21 00:07:36.821839
4264|2024-04-21 00:07:36.856820
4264|2024-04-21 00:07:36.891794
4264|2024-04-21 00:07:36.926762
4264|2024-04-21 00:07:36.961773
4264|2024-04-21 00:07:37.010890
4264|2024-04-21 00:07:37.045880
4264|2024-04-21 00:07:37.080831
4264|2024-04-21 00:07:37.115918
4264|2024-04-21 00:07:37.150935
4264|2024-04-21 00:07:37.186014
4264|2024-04-21 00:07:37.221010
4264|2024-04-21 00:07:37.255975
4264|2024-04-21 00:07:37.290969
4264|2024-04-21 00:07:37.326016
4264|2024-04-21 00:07:37.361008
4264|2024-04-21 00:07:37.395988
4264|2024-04-21 00:07:37.430967
4264|2024-04-21 00:07:37.465959
4264|2024-04-21 00:07:37.500954
4264|2024-04-21 00:07:37.535939
4264|2024-04-21 00:07:37.571173
4264|2024-04-21 00:07:37.622974
4264|2024-04-21 00:07:37.657941
4264|2024-04-21 00:07:37.692948
4264|2024-04-21 00:07:37.727912
4264|2024-04-21 00:07:37.762888
4264|2024-04-21 00:07:37.797871
4264|2024-04-21 00:07:37.832925
4264|2024-04-21 00:07:37.867900
4264|2024-04-21 00:07:37.903023
4264|2024-04-21 00:07:37.938135
4264|2024-04-21 00:07:37.973202
4264|2024-04-21 00:07:38.008180
4264|2024-04-21 00:07:38.043168
4264|2024-04-21 00:07:38.078140
4264|2024-04-21 00:07:38.113117
4264|2024-04-21 00:07:38.148185
4264|2024-04-21 00:07:38.183185
4264|2024-04-21 00:07:38.218161
4264|2024-04-21 00:07:38.253268
4264|2024-04-21 00:07:38.288240
4264|2024-04-21 00:07:38.323225
4264|2024-04-21 00:07:38.358228
4264|2024-04-21 00:07:38.393303
4264|2024-04-21 00:07:38.428289
4264|2024-04-21 00:07:38.463254
4264|2024-04-21 00:07:38.498222
4264|2024-04-21 00:07:38.533234
4264|2024-04-21 00:07:38.568216
4264|2024-04-21 00:07:38.603180
4264|2024-04-21 00:07:38.638183
4264|2024-04-21 00:07:38.673228
4264|2024-04-21 00:07:38.708223
4264|2024-04-21 00:07:38.743186
4264|2024-04-21 00:07:38.778150
4264|2024-04-21 00:07:38.813128
4264|2024-04-21 00:07:38.848095
4264|2024-04-21 00:07:38.883057
4264|2024-04-21 00:07:38.918018
4264|2024-04-21 00:07:38.952995
4264|2024-04-21 00:07:38.987966
4264|2024-04-21 00:07:39.022934
4264|2024-04-21 00:07:39.057902
4264|2024-04-21 00:07:39.092871
4264|2024-04-21 00:07:39.127859
4264|2024-04-21 00:07:39.162822
4264|2024-04-21 00:07:39.197791
4264|2024-04-21 00:07:39.232788
4264|2024-04-21 00:07:39.267807
4264|2024-04-21 00:07:39.302768
4264|2024-04-21 00:07:39.337761
4264|2024-04-21 00:07:39.372728
4264|2024-04-21 00:07:39.407713
4264|2024-04-21 00:07:39.442830
4264|2024-04-21 00:07:39.477826
4264|2024-04-21 00:07:39.512788
4264|2024-04-21 00:07:39.547751
4264|2024-04-21 00:07:39.582722
4264|2024-04-21 00:07:39.617724
4264|2024-04-21 00:07:39.652684
4264|2024-04-21 00:07:39.687670
4264|2024-04-21 00:07:39.722642
4264|2024-04-21 00:07:39.757623
4264|2024-04-21 00:07:39.792589
4264|2024-04-21 00:07:39.827558
4264|2024-04-21 00:07:39.862536
4264|2024-04-21 00:07:39.897539
4264|2024-04-21 00:07:39.932469
4264|2024-04-21 00:07:39.967440
4264|2024-04-21 00:07:40.002415
4264|2024-04-21 00:07:40.037372
4264|2024-04-21 00:07:40.072344
4264|2024-04-21 00:07:40.107312
4264|2024-04-21 00:07:40.142282
4264|2024-04-21 00:07:40.177243
4264|2024-04-21 00:07:40.212212
4264|2024-04-21 00:07:40.247184
4264|2024-04-21 00:07:40.282155
4264|2024-04-21 00:07:40.317142
4264|2024-04-21 00:07:40.352132
4264|2024-04-21 00:07:40.387094
4264|2024-04-21 00:07:40.422081
4264|2024-04-21 00:07:40.457050
4264|2024-04-21 00:07:40.492029
4264|2024-04-21 00:07:40.526991
4264|2024-04-21 00:07:40.561962
4264|2024-04-21 00:07:40.596922
4264|2024-04-21 00:07:40.631914
4264|2024-04-21 00:07:40.666887
4264|2024-04-21 00:07:40.701890
4264|2024-04-21 00:07:40.736857
4264|2024-04-21 00:07:40.771827
4264|2024-04-21 00:07:40.806787
4264|2024-04-21 00:07:40.841755
4264|2024-04-21 00:07:40.876728
4264|2024-04-21 00:07:40.911692
4264|2024-04-21 00:07:40.946656
4264|2024-04-21 00:07:40.981620
4264|2024-04-21 00:07:41.016590
4264|2024-04-21 00:07:41.051551
4264|2024-04-21 00:07:41.086534
4264|2024-04-21 00:07:41.121512
4264|2024-04-21 00:07:41.156474
4264|2024-04-21 00:07:41.191440
4264|2024-04-21 00:07:41.226410
4264|2024-04-21 00:07:41.261371
4264|2024-04-21 00:07:41.296344
4264|2024-04-21 00:07:41.331345
4264|2024-04-21 00:07:41.366293
4264|2024-04-21 00:07:41.401265
4264|2024-04-21 00:07:41.436227
4264|2024-04-21 00:07:41.471224
4264|2024-04-21 00:07:41.506191
4264|2024-04-21 00:07:41.541180
4264|2024-04-21 00:07:41.576150
4264|2024-04-21 00:07:41.611136
4264|2024-04-21 00:07:41.646099
4264|2024-04-21 00:07:41.681090
4264|2024-04-21 00:07:41.716055
4264|2024-04-21 00:07:41.751026
4264|2024-04-21 00:07:41.785996
4264|2024-04-21 00:07:41.820955
4264|2024-04-21 00:07:41.855928
4264|2024-04-21 00:07:41.890907
4264|2024-04-21 00:07:41.925878
4264|2024-04-21 00:07:41.960868
4264|2024-04-21 00:07:41.995835
4264|2024-04-21 00:07:42.030801
4264|2024-04-21 00:07:42.065779
4264|2024-04-21 00:07:42.100752
4264|2024-04-21 00:07:42.135723
4264|2024-04-21 00:07:42.170696
4264|2024-04-21 00:07:42.205664
4264|2024-04-21 00:07:42.240623
4264|2024-04-21 00:07:42.275603
4264|2024-04-21 00:07:42.310579
4264|2024-04-21 00:07:42.345554
4264|2024-04-21 00:07:42.380626
4264|2024-04-21 00:07:42.430844
4264|2024-04-21 00:07:42.465821
4264|2024-04-21 00:07:42.500777
4264|2024-04-21 00:07:42.535765
4264|2024-04-21 00:07:42.570735
4264|2024-04-21 00:07:42.605728
4264|2024-04-21 00:07:42.640677
4264|2024-04-21 00:07:42.675648
4264|2024-04-21 00:07:42.710621
4264|2024-04-21 00:07:42.745604
4264|2024-04-21 00:07:42.780569
4264|2024-04-21 00:07:42.815570
4264|2024-04-21 00:07:42.850536
4264|2024-04-21 00:07:42.885543
4264|2024-04-21 00:07:42.920498
4264|2024-04-21 00:07:42.955480
4264|2024-04-21 00:07:42.990449
4264|2024-04-21 00:07:43.025439
4264|2024-04-21 00:07:43.060403
4264|2024-04-21 00:07:43.095406
4264|2024-04-21 00:07:43.130342
4264|2024-04-21 00:07:43.165332
4264|2024-04-21 00:07:43.200298
4264|2024-04-21 00:07:43.235289
4264|2024-04-21 00:07:43.270254
4264|2024-04-21 00:07:43.305246
4264|2024-04-21 00:07:43.340199
4264|2024-04-21 00:07:43.375195
4264|2024-04-21 00:07:43.410167
4264|2024-04-21 00:07:43.445139
4264|2024-04-21 00:07:43.480103
4264|2024-04-21 00:07:43.515074
4264|2024-04-21 00:07:43.550038
4264|2024-04-21 00:07:43.585021
4264|2024-04-21 00:07:43.619996
4264|2024-04-21 00:07:43.654969
4264|2024-04-21 00:07:43.689944
4264|2024-04-21 00:07:43.724903
4264|2024-04-21 00:07:43.759875
4264|2024-04-21 00:07:43.794869
4264|2024-04-21 00:07:43.829842
4264|2024-04-21 00:07:43.864816
4264|2024-04-21 00:07:43.899807
4264|2024-04-21 00:07:43.934773
4264|2024-04-21 00:07:43.969767
4264|2024-04-21 00:07:44.004727
4264|2024-04-21 00:07:44.039702
4264|2024-04-21 00:07:44.074681
4264|2024-04-21 00:07:44.109644
4264|2024-04-21 00:07:44.144620
4264|2024-04-21 00:07:44.179623
4264|2024-04-21 00:07:44.214577
4264|2024-04-21 00:07:44.249568
4264|2024-04-21 00:07:44.284548
4264|2024-04-21 00:07:44.319507
4264|2024-04-21 00:07:44.354472
4264|2024-04-21 00:07:44.389475
4264|2024-04-21 00:07:44.424450
4264|2024-04-21 00:07:44.459447
4264|2024-04-21 00:07:44.494403
4264|2024-04-21 00:07:44.529403
4264|2024-04-21 00:07:44.564364
4264|2024-04-21 00:07:44.599387
4264|2024-04-21 00:07:44.634335
4264|2024-04-21 00:07:44.669321
4264|2024-04-21 00:07:44.704309
4264|2024-04-21 00:07:44.739291
4264|2024-04-21 00:07:44.774257
4264|2024-04-21 00:07:44.809222
4264|2024-04-21 00:07:44.844207
4264|2024-04-21 00:07:44.879169
4264|2024-04-21 00:07:44.914149
4264|2024-04-21 00:07:44.949131
4264|2024-04-21 00:07:44.984088
4264|2024-04-21 00:07:45.019092
4264|2024-04-21 00:07:45.054074
4264|2024-04-21 00:07:45.089053
4264|2024-04-21 00:07:45.124080
4264|2024-04-21 00:07:45.159055
4264|2024-04-21 00:07:45.194020
4264|2024-04-21 00:07:45.228998
4264|2024-04-21 00:07:45.263961
4264|2024-04-21 00:07:45.298944
4264|2024-04-21 00:07:45.333937
4264|2024-04-21 00:07:45.368904
4264|2024-04-21 00:07:45.403872
4264|2024-04-21 00:07:45.438888
4264|2024-04-21 00:07:45.473863
4264|2024-04-21 00:07:45.508829
4264|2024-04-21 00:07:45.543816
4264|2024-04-21 00:07:45.578800
4264|2024-04-21 00:07:45.613797
4264|2024-04-21 00:07:45.648767
4264|2024-04-21 00:07:45.683757
4264|2024-04-21 00:07:45.718715
4264|2024-04-21 00:07:45.753709
4264|2024-04-21 00:07:45.788676
4264|2024-04-21 00:07:45.823674
4264|2024-04-21 00:07:45.858626
4264|2024-04-21 00:07:45.893595
4264|2024-04-21 00:07:45.928574
4264|2024-04-21 00:07:45.963581
4264|2024-04-21 00:07:45.998517
4264|2024-04-21 00:07:46.033486
4264|2024-04-21 00:07:46.068461
4264|2024-04-21 00:07:46.103465
4264|2024-04-21 00:07:46.138402
4264|2024-04-21 00:07:46.173371
4264|2024-04-21 00:07:46.208341
4264|2024-04-21 00:07:46.243353
4264|2024-04-21 00:07:46.278305
4264|2024-04-21 00:07:46.313282
4264|2024-04-21 00:07:46.348251
4264|2024-04-21 00:07:46.383219
4264|2024-04-21 00:07:46.418198
4264|2024-04-21 00:07:46.453192
4264|2024-04-21 00:07:46.488156
4264|2024-04-21 00:07:46.523148
4264|2024-04-21 00:07:46.558105
4264|2024-04-21 00:07:46.593101
4264|2024-04-21 00:07:46.628080
4264|2024-04-21 00:07:46.663052
4264|2024-04-21 00:07:46.698015
4264|2024-04-21 00:07:46.732989
4264|2024-04-21 00:07:46.767956
4264|2024-04-21 00:07:46.802928
4264|2024-04-21 00:07:46.837923
4264|2024-04-21 00:07:46.872880
4264|2024-04-21 00:07:46.907880
4264|2024-04-21 00:07:46.942854
4264|2024-04-21 00:07:46.977856
4264|2024-04-21 00:07:47.012820
4264|2024-04-21 00:07:47.047801
4264|2024-04-21 00:07:47.082777
4264|2024-04-21 00:07:47.117757
4264|2024-04-21 00:07:47.152725
4264|2024-04-21 00:07:47.187717
4264|2024-04-21 00:07:47.222672
4264|2024-04-21 00:07:47.257667
4264|2024-04-21 00:07:47.292641
4264|2024-04-21 00:07:47.327631
4264|2024-04-21 00:07:47.362583
4264|2024-04-21 00:07:47.397580
4264|2024-04-21 00:07:47.432540
4264|2024-04-21 00:07:47.467523
4264|2024-04-21 00:07:47.502472
4264|2024-04-21 00:07:47.537462
4264|2024-04-21 00:07:47.572422
4264|2024-04-21 00:07:47.607435
4264|2024-04-21 00:07:47.642390
4264|2024-04-21 00:07:47.677385
4264|2024-04-21 00:07:47.712349
4264|2024-04-21 00:07:47.747342
4264|2024-04-21 00:07:47.782292
4264|2024-04-21 00:07:47.817312
4264|2024-04-21 00:07:47.852281
4264|2024-04-21 00:07:47.887296
4264|2024-04-21 00:07:47.922264
4264|2024-04-21 00:07:47.957280
4264|2024-04-21 00:07:47.992249
4264|2024-04-21 00:07:48.027234
4264|2024-04-21 00:07:48.062208
4264|2024-04-21 00:07:48.097219
4264|2024-04-21 00:07:48.132184
4264|2024-04-21 00:07:48.167204
4264|2024-04-21 00:07:48.202173
4264|2024-04-21 00:07:48.237183
4264|2024-04-21 00:07:48.272183
4264|2024-04-21 00:07:48.307157
4264|2024-04-21 00:07:48.342187
4264|2024-04-21 00:07:48.377151
4264|2024-04-21 00:07:48.412172
4264|2024-04-21 00:07:48.447134
4264|2024-04-21 00:07:48.482140
4264|2024-04-21 00:07:48.517098
4264|2024-04-21 00:07:48.552145
4264|2024-04-21 00:07:48.602898
4264|2024-04-21 00:07:48.637864
4264|2024-04-21 00:07:48.672812
4264|2024-04-21 00:07:48.707788
4264|2024-04-21 00:07:48.742893
4264|2024-04-21 00:07:48.777889
4264|2024-04-21 00:07:48.812883
4264|2024-04-21 00:07:48.847853
4264|2024-04-21 00:07:48.882841
4264|2024-04-21 00:07:48.917821
4264|2024-04-21 00:07:48.952902
4264|2024-04-21 00:07:48.987999
4264|2024-04-21 00:07:49.022973
4264|2024-04-21 00:07:49.057940
4264|2024-04-21 00:07:49.092933
4264|2024-04-21 00:07:49.127909
4264|2024-04-21 00:07:49.162886
4264|2024-04-21 00:07:49.197891
4264|2024-04-21 00:07:49.232891
4264|2024-04-21 00:07:49.267867
4264|2024-04-21 00:07:49.302976
4264|2024-04-21 00:07:49.354910
4264|2024-04-21 00:07:49.389963
4264|2024-04-21 00:07:49.424925
4264|2024-04-21 00:07:49.459909
4264|2024-04-21 00:07:49.494919
4264|2024-04-21 00:07:49.529888
4264|2024-04-21 00:07:49.564910
4264|2024-04-21 00:07:49.600007
4264|2024-04-21 00:07:49.635006
4264|2024-04-21 00:07:49.670022
4264|2024-04-21 00:07:49.705248
4264|2024-04-21 00:07:49.754940
4264|2024-04-21 00:07:49.789937
4264|2024-04-21 00:07:49.824939
4264|2024-04-21 00:07:49.859961
4264|2024-04-21 00:07:49.894965
4264|2024-04-21 00:07:49.929979
4264|2024-04-21 00:07:49.965015
4264|2024-04-21 00:07:49.999991
4264|2024-04-21 00:07:50.034993
4264|2024-04-21 00:07:50.069939
4264|2024-04-21 00:07:50.104921
4264|2024-04-21 00:07:50.139898
4264|2024-04-21 00:07:50.175018
4264|2024-04-21 00:07:50.210065
4264|2024-04-21 00:07:50.262885
4264|2024-04-21 00:07:50.297897
4264|2024-04-21 00:07:50.332853
4264|2024-04-21 00:07:50.367873
4264|2024-04-21 00:07:50.402824
4264|2024-04-21 00:07:50.437850
4264|2024-04-21 00:07:50.472820
4264|2024-04-21 00:07:50.507816
4264|2024-04-21 00:07:50.542778
4264|2024-04-21 00:07:50.577777
4264|2024-04-21 00:07:50.612753
4264|2024-04-21 00:07:50.647777
4264|2024-04-21 00:07:50.682741
4264|2024-04-21 00:07:50.717736
4264|2024-04-21 00:07:50.752700
4264|2024-04-21 00:07:50.787862
4264|2024-04-21 00:07:50.822883
4264|2024-04-21 00:07:50.857959
4264|2024-04-21 00:07:50.892918
4264|2024-04-21 00:07:50.927919
4264|2024-04-21 00:07:50.962947
4264|2024-04-21 00:07:50.997941
4264|2024-04-21 00:07:51.032909
4264|2024-04-21 00:07:51.067905
4264|2024-04-21 00:07:51.102884
4264|2024-04-21 00:07:51.137878
4264|2024-04-21 00:07:51.172832
4264|2024-04-21 00:07:51.207827
4264|2024-04-21 00:07:51.242862
4264|2024-04-21 00:07:51.277865
4264|2024-04-21 00:07:51.312826
4264|2024-04-21 00:07:51.347798
4264|2024-04-21 00:07:51.382778
4264|2024-04-21 00:07:51.417786
4264|2024-04-21 00:07:51.452754
4264|2024-04-21 00:07:51.487743
4264|2024-04-21 00:07:51.522708
4264|2024-04-21 00:07:51.557708
4264|2024-04-21 00:07:51.592650
4264|2024-04-21 00:07:51.627642
4264|2024-04-21 00:07:51.662628
4264|2024-04-21 00:07:51.697611
4264|2024-04-21 00:07:51.732588
4264|2024-04-21 00:07:51.767590
4264|2024-04-21 00:07:51.802581
4264|2024-04-21 00:07:51.837578
4264|2024-04-21 00:07:51.872574
4264|2024-04-21 00:07:51.907574
4264|2024-04-21 00:07:51.942575
4264|2024-04-21 00:07:51.977569
4264|2024-04-21 00:07:52.012560
4264|2024-04-21 00:07:52.047556
4264|2024-04-21 00:07:52.082510
4264|2024-04-21 00:07:52.117484
4264|2024-04-21 00:07:52.152479
4264|2024-04-21 00:07:52.187451
4264|2024-04-21 00:07:52.222436
4264|2024-04-21 00:07:52.257408
4264|2024-04-21 00:07:52.292379
4264|2024-04-21 00:07:52.327341
4264|2024-04-21 00:07:52.362432
4264|2024-04-21 00:07:52.414890
4264|2024-04-21 00:07:52.449870
4264|2024-04-21 00:07:52.484861
4264|2024-04-21 00:07:52.519845
4264|2024-04-21 00:07:52.554834
4264|2024-04-21 00:07:52.589838
4264|2024-04-21 00:07:52.624820
4264|2024-04-21 00:07:52.659805
4264|2024-04-21 00:07:52.694793
4264|2024-04-21 00:07:52.729767
4264|2024-04-21 00:07:52.764734
4264|2024-04-21 00:07:52.799709
4264|2024-04-21 00:07:52.834698
4264|2024-04-21 00:07:52.869667
4264|2024-04-21 00:07:52.904656
4264|2024-04-21 00:07:52.939623
4264|2024-04-21 00:07:52.974614
4264|2024-04-21 00:07:53.009582
4264|2024-04-21 00:07:53.044583
4264|2024-04-21 00:07:53.079560
4264|2024-04-21 00:07:53.114627
4264|2024-04-21 00:07:53.166911
4264|2024-04-21 00:07:53.201906
4264|2024-04-21 00:07:53.236882
4264|2024-04-21 00:07:53.271885
4264|2024-04-21 00:07:53.306917
4264|2024-04-21 00:07:53.341895
4264|2024-04-21 00:07:53.376896
4264|2024-04-21 00:07:53.411903
4264|2024-04-21 00:07:53.446884
4264|2024-04-21 00:07:53.481850
4264|2024-04-21 00:07:53.516821
4264|2024-04-21 00:07:53.551818
4264|2024-04-21 00:07:53.586783
4264|2024-04-21 00:07:53.621774
4264|2024-04-21 00:07:53.656735
4264|2024-04-21 00:07:53.691704
4264|2024-04-21 00:07:53.726673
4264|2024-04-21 00:07:53.761652
4264|2024-04-21 00:07:53.796613
4264|2024-04-21 00:07:53.831588
4264|2024-04-21 00:07:53.866591
4264|2024-04-21 00:07:53.901562
4264|2024-04-21 00:07:53.936562
4264|2024-04-21 00:07:53.971543
4264|2024-04-21 00:07:54.006544
4264|2024-04-21 00:07:54.041477
4264|2024-04-21 00:07:54.076469
4264|2024-04-21 00:07:54.111439
4264|2024-04-21 00:07:54.146435
4264|2024-04-21 00:07:54.181399
4264|2024-04-21 00:07:54.216400
4264|2024-04-21 00:07:54.251360
4264|2024-04-21 00:07:54.286353
4264|2024-04-21 00:07:54.321321
4264|2024-04-21 00:07:54.356309
4264|2024-04-21 00:07:54.391274
4264|2024-04-21 00:07:54.426241
4264|2024-04-21 00:07:54.461219
4264|2024-04-21 00:07:54.496209
4264|2024-04-21 00:07:54.531174
4264|2024-04-21 00:07:54.566167
4264|2024-04-21 00:07:54.601123
4264|2024-04-21 00:07:54.636126
4264|2024-04-21 00:07:54.671092
4264|2024-04-21 00:07:54.706086
4264|2024-04-21 00:07:54.741034
4264|2024-04-21 00:07:54.776025
4264|2024-04-21 00:07:54.810989
4264|2024-04-21 00:07:54.845970
4264|2024-04-21 00:07:54.880937
4264|2024-04-21 00:07:54.915907
4264|2024-04-21 00:07:54.950869
4264|2024-04-21 00:07:54.985879
4264|2024-04-21 00:07:55.020841
4264|2024-04-21 00:07:55.055813
4264|2024-04-21 00:07:55.090807
4264|2024-04-21 00:07:55.125771
4264|2024-04-21 00:07:55.160739
4264|2024-04-21 00:07:55.195706
4264|2024-04-21 00:07:55.230703
4264|2024-04-21 00:07:55.265652
4264|2024-04-21 00:07:55.300654
4264|2024-04-21 00:07:55.335620
4264|2024-04-21 00:07:55.370580
4264|2024-04-21 00:07:55.405565
4264|2024-04-21 00:07:55.440549
4264|2024-04-21 00:07:55.475506
4264|2024-04-21 00:07:55.510500
4264|2024-04-21 00:07:55.545462
4264|2024-04-21 00:07:55.580434
4264|2024-04-21 00:07:55.615396
4264|2024-04-21 00:07:55.650362
4264|2024-04-21 00:07:55.685336
4264|2024-04-21 00:07:55.720326
4264|2024-04-21 00:07:55.755290
4264|2024-04-21 00:07:55.790279
4264|2024-04-21 00:07:55.825321
4264|2024-04-21 00:07:55.874865
4264|2024-04-21 00:07:55.909875
4264|2024-04-21 00:07:55.944824
4264|2024-04-21 00:07:55.979805
4264|2024-04-21 00:07:56.014794
4264|2024-04-21 00:07:56.049784
4264|2024-04-21 00:07:56.084745
4264|2024-04-21 00:07:56.119735
4264|2024-04-21 00:07:56.154702
4264|2024-04-21 00:07:56.189698
4264|2024-04-21 00:07:56.238861
4264|2024-04-21 00:07:56.273880
4264|2024-04-21 00:07:56.308812
4264|2024-04-21 00:07:56.343812
4264|2024-04-21 00:07:56.378786
4264|2024-04-21 00:07:56.413819
4264|2024-04-21 00:07:56.448779
4264|2024-04-21 00:07:56.483782
4264|2024-04-21 00:07:56.518759
4264|2024-04-21 00:07:56.553728
4264|2024-04-21 00:07:56.588703
4264|2024-04-21 00:07:56.623699
4264|2024-04-21 00:07:56.658666
4264|2024-04-21 00:07:56.693641
4264|2024-04-21 00:07:56.728621
4264|2024-04-21 00:07:56.763601
4264|2024-04-21 00:07:56.798566
4264|2024-04-21 00:07:56.833570
4264|2024-04-21 00:07:56.868516
4264|2024-04-21 00:07:56.903486
4264|2024-04-21 00:07:56.938457
4264|2024-04-21 00:07:56.973440
4264|2024-04-21 00:07:57.008412
4264|2024-04-21 00:07:57.043404
4264|2024-04-21 00:07:57.078367
4264|2024-04-21 00:07:57.113335
4264|2024-04-21 00:07:57.148310
4264|2024-04-21 00:07:57.183310
4264|2024-04-21 00:07:57.218272
4264|2024-04-21 00:07:57.253236
4264|2024-04-21 00:07:57.288210
4264|2024-04-21 00:07:57.323170
4264|2024-04-21 00:07:57.358152
4264|2024-04-21 00:07:57.393133
4264|2024-04-21 00:07:57.428120
4264|2024-04-21 00:07:57.463312
4264|2024-04-21 00:07:57.514820
4264|2024-04-21 00:07:57.533246
4264|2024-04-21 00:07:57.568228
4264|2024-04-21 00:07:57.603237
4264|2024-04-21 00:07:57.638208
4264|2024-04-21 00:07:57.673216
4264|2024-04-21 00:07:57.708224
4264|2024-04-21 00:07:57.743226
4264|2024-04-21 00:07:57.778238
