4264|2024-04-20 23:48:15.175356
4264|2024-04-20 23:48:15.183900
4264|2024-04-20 23:48:15.192831
4264|2024-04-20 23:48:15.201528
4264|2024-04-20 23:48:15.210212
4264|2024-04-20 23:48:15.218109
4264|2024-04-20 23:48:15.226760
4264|2024-04-20 23:48:15.235443
4264|2024-04-20 23:48:15.244265
4264|2024-04-20 23:48:15.252877
4264|2024-04-20 23:48:15.261561
4264|2024-04-20 23:48:15.270676
4264|2024-04-20 23:48:15.279381
4264|2024-04-20 23:48:15.288666
4264|2024-04-20 23:48:15.297350
4264|2024-04-20 23:48:15.305797
4264|2024-04-20 23:48:15.314087
4264|2024-04-20 23:48:15.322968
4264|2024-04-20 23:48:15.331903
4264|2024-04-20 23:48:15.340915
4264|2024-04-20 23:48:15.349403
4264|2024-04-20 23:48:15.358193
4264|2024-04-20 23:48:15.366652
4264|2024-04-20 23:48:15.375318
4264|2024-04-20 23:48:15.383957
4264|2024-04-20 23:48:15.393103
4264|2024-04-20 23:48:15.402231
4264|2024-04-20 23:48:15.410265
4264|2024-04-20 23:48:15.418899
4264|2024-04-20 23:48:15.426903
4264|2024-04-20 23:48:15.435547
4264|2024-04-20 23:48:15.443985
4264|2024-04-20 23:48:15.452580
4264|2024-04-20 23:48:15.461442
4264|2024-04-20 23:48:15.469787
4264|2024-04-20 23:48:15.478542
4264|2024-04-20 23:48:15.487136
4264|2024-04-20 23:48:15.495536
4264|2024-04-20 23:48:15.504056
4264|2024-04-20 23:48:15.512340
4264|2024-04-20 23:48:15.520976
4264|2024-04-20 23:48:15.528990
4264|2024-04-20 23:48:15.537756
4264|2024-04-20 23:48:15.546904
4264|2024-04-20 23:48:15.555212
4264|2024-04-20 23:48:15.563612
4264|2024-04-20 23:48:15.571933
4264|2024-04-20 23:48:15.580340
4264|2024-04-20 23:48:15.588608
4264|2024-04-20 23:48:15.597376
4264|2024-04-20 23:48:15.605875
4264|2024-04-20 23:48:15.614110
4264|2024-04-20 23:48:15.622502
4264|2024-04-20 23:48:15.631462
4264|2024-04-20 23:48:15.640217
4264|2024-04-20 23:48:15.649378
4264|2024-04-20 23:48:15.657886
4264|2024-04-20 23:48:15.666772
4264|2024-04-20 23:48:15.675398
4264|2024-04-20 23:48:15.684367
4264|2024-04-20 23:48:15.692651
4264|2024-04-20 23:48:15.700825
4264|2024-04-20 23:48:15.709731
4264|2024-04-20 23:48:15.717851
4264|2024-04-20 23:48:15.726667
4264|2024-04-20 23:48:15.735121
4264|2024-04-20 23:48:15.743597
4264|2024-04-20 23:48:15.752335
4264|2024-04-20 23:48:15.761142
4264|2024-04-20 23:48:15.769529
4264|2024-04-20 23:48:15.778467
4264|2024-04-20 23:48:15.787196
4264|2024-04-20 23:48:15.796351
4264|2024-04-20 23:48:15.804600
4264|2024-04-20 23:48:15.813497
4264|2024-04-20 23:48:15.821761
4264|2024-04-20 23:48:15.829499
4264|2024-04-20 23:48:15.837881
4264|2024-04-20 23:48:15.846368
4264|2024-04-20 23:48:15.855481
4264|2024-04-20 23:48:15.864510
4264|2024-04-20 23:48:15.873614
4264|2024-04-20 23:48:15.882034
4264|2024-04-20 23:48:15.890748
4264|2024-04-20 23:48:15.943266
4264|2024-04-20 23:48:15.952156
4264|2024-04-20 23:48:15.960538
4264|2024-04-20 23:48:15.968866
4264|2024-04-20 23:48:15.977041
4264|2024-04-20 23:48:15.985849
4264|2024-04-20 23:48:15.994704
4264|2024-04-20 23:48:16.003281
4264|2024-04-20 23:48:16.012088
4264|2024-04-20 23:48:16.020935
4264|2024-04-20 23:48:16.029496
4264|2024-04-20 23:48:16.038349
4264|2024-04-20 23:48:16.046444
4264|2024-04-20 23:48:16.054864
4264|2024-04-20 23:48:16.063506
4264|2024-04-20 23:48:16.071751
4264|2024-04-20 23:48:16.080254
4264|2024-04-20 23:48:16.088771
4264|2024-04-20 23:48:16.097632
4264|2024-04-20 23:48:16.106549
4264|2024-04-20 23:48:16.115397
4264|2024-04-20 23:48:16.123609
4264|2024-04-20 23:48:16.132313
4264|2024-04-20 23:48:16.140282
4264|2024-04-20 23:48:16.148697
4264|2024-04-20 23:48:16.157849
4264|2024-04-20 23:48:16.166253
4264|2024-04-20 23:48:16.175002
4264|2024-04-20 23:48:16.184134
4264|2024-04-20 23:48:16.193095
4264|2024-04-20 23:48:16.202186
4264|2024-04-20 23:48:16.210912
4264|2024-04-20 23:48:16.219134
4264|2024-04-20 23:48:16.227296
4264|2024-04-20 23:48:16.235878
4264|2024-04-20 23:48:16.244549
4264|2024-04-20 23:48:16.253543
4264|2024-04-20 23:48:16.262221
4264|2024-04-20 23:48:16.270653
4264|2024-04-20 23:48:16.279390
4264|2024-04-20 23:48:16.287988
4264|2024-04-20 23:48:16.296471
4264|2024-04-20 23:48:16.305139
4264|2024-04-20 23:48:16.313792
4264|2024-04-20 23:48:16.322671
4264|2024-04-20 23:48:16.331630
4264|2024-04-20 23:48:16.340577
4264|2024-04-20 23:48:16.349671
4264|2024-04-20 23:48:16.357905
4264|2024-04-20 23:48:16.407203
4264|2024-04-20 23:48:16.415584
4264|2024-04-20 23:48:16.424485
4264|2024-04-20 23:48:16.432461
4264|2024-04-20 23:48:16.440940
4264|2024-04-20 23:48:16.450132
4264|2024-04-20 23:48:16.459423
4264|2024-04-20 23:48:16.467881
4264|2024-04-20 23:48:16.476415
4264|2024-04-20 23:48:16.485348
4264|2024-04-20 23:48:16.494256
4264|2024-04-20 23:48:16.502686
4264|2024-04-20 23:48:16.510909
4264|2024-04-20 23:48:16.519116
4264|2024-04-20 23:48:16.527816
4264|2024-04-20 23:48:16.536759
4264|2024-04-20 23:48:16.545536
4264|2024-04-20 23:48:16.554428
4264|2024-04-20 23:48:16.563366
4264|2024-04-20 23:48:16.571703
4264|2024-04-20 23:48:16.580365
4264|2024-04-20 23:48:16.588862
4264|2024-04-20 23:48:16.597145
4264|2024-04-20 23:48:16.605784
4264|2024-04-20 23:48:16.614860
4264|2024-04-20 23:48:16.624063
4264|2024-04-20 23:48:16.633128
4264|2024-04-20 23:48:16.641591
4264|2024-04-20 23:48:16.650544
4264|2024-04-20 23:48:16.659032
4264|2024-04-20 23:48:16.667621
4264|2024-04-20 23:48:16.676446
4264|2024-04-20 23:48:16.685513
4264|2024-04-20 23:48:16.694664
4264|2024-04-20 23:48:16.703683
4264|2024-04-20 23:48:16.712439
4264|2024-04-20 23:48:16.720655
4264|2024-04-20 23:48:16.729322
4264|2024-04-20 23:48:16.737708
4264|2024-04-20 23:48:16.746522
4264|2024-04-20 23:48:16.755166
4264|2024-04-20 23:48:16.763734
4264|2024-04-20 23:48:16.772429
4264|2024-04-20 23:48:16.781239
4264|2024-04-20 23:48:16.789889
4264|2024-04-20 23:48:16.798134
4264|2024-04-20 23:48:16.806714
4264|2024-04-20 23:48:16.859256
4264|2024-04-20 23:48:16.868228
4264|2024-04-20 23:48:16.877308
4264|2024-04-20 23:48:16.886277
4264|2024-04-20 23:48:16.894131
4264|2024-04-20 23:48:16.902728
4264|2024-04-20 23:48:16.911009
4264|2024-04-20 23:48:16.919162
4264|2024-04-20 23:48:16.928105
4264|2024-04-20 23:48:16.936941
4264|2024-04-20 23:48:16.945512
4264|2024-04-20 23:48:16.954483
4264|2024-04-20 23:48:16.963334
4264|2024-04-20 23:48:16.971758
4264|2024-04-20 23:48:16.980072
4264|2024-04-20 23:48:16.988367
4264|2024-04-20 23:48:16.997665
4264|2024-04-20 23:48:17.006958
4264|2024-04-20 23:48:17.015655
4264|2024-04-20 23:48:17.024252
4264|2024-04-20 23:48:17.032833
4264|2024-04-20 23:48:17.041420
4264|2024-04-20 23:48:17.050015
4264|2024-04-20 23:48:17.058509
4264|2024-04-20 23:48:17.066715
4264|2024-04-20 23:48:17.075031
4264|2024-04-20 23:48:17.083538
4264|2024-04-20 23:48:17.092492
4264|2024-04-20 23:48:17.101047
4264|2024-04-20 23:48:17.109623
4264|2024-04-20 23:48:17.117719
4264|2024-04-20 23:48:17.126709
4264|2024-04-20 23:48:17.135330
4264|2024-04-20 23:48:17.144308
4264|2024-04-20 23:48:17.153271
4264|2024-04-20 23:48:17.162047
4264|2024-04-20 23:48:17.170846
4264|2024-04-20 23:48:17.180104
4264|2024-04-20 23:48:17.188804
4264|2024-04-20 23:48:17.197474
4264|2024-04-20 23:48:17.206313
4264|2024-04-20 23:48:17.214446
4264|2024-04-20 23:48:17.222664
4264|2024-04-20 23:48:17.231507
4264|2024-04-20 23:48:17.240259
4264|2024-04-20 23:48:17.248996
4264|2024-04-20 23:48:17.257612
4264|2024-04-20 23:48:17.266555
4264|2024-04-20 23:48:17.275010
4264|2024-04-20 23:48:17.283868
4264|2024-04-20 23:48:17.292899
4264|2024-04-20 23:48:17.301400
4264|2024-04-20 23:48:17.309624
