4264|2024-04-21 00:09:30.970992
4264|2024-04-21 00:09:31.005984
4264|2024-04-21 00:09:31.040954
4264|2024-04-21 00:09:31.075940
4264|2024-04-21 00:09:31.110919
4264|2024-04-21 00:09:31.145884
4264|2024-04-21 00:09:31.180859
4264|2024-04-21 00:09:31.215853
4264|2024-04-21 00:09:31.250814
4264|2024-04-21 00:09:31.285789
4264|2024-04-21 00:09:31.320764
4264|2024-04-21 00:09:31.355753
4264|2024-04-21 00:09:31.390715
4264|2024-04-21 00:09:31.425706
4264|2024-04-21 00:09:31.460678
4264|2024-04-21 00:09:31.495682
4264|2024-04-21 00:09:31.530638
4264|2024-04-21 00:09:31.565637
4264|2024-04-21 00:09:31.600606
4264|2024-04-21 00:09:31.635612
4264|2024-04-21 00:09:31.670569
4264|2024-04-21 00:09:31.705564
4264|2024-04-21 00:09:31.740524
4264|2024-04-21 00:09:31.775529
4264|2024-04-21 00:09:31.810495
4264|2024-04-21 00:09:31.845488
4264|2024-04-21 00:09:31.880454
4264|2024-04-21 00:09:31.915445
4264|2024-04-21 00:09:31.950413
4264|2024-04-21 00:09:31.985401
4264|2024-04-21 00:09:32.020363
4264|2024-04-21 00:09:32.055342
4264|2024-04-21 00:09:32.090309
4264|2024-04-21 00:09:32.125309
4264|2024-04-21 00:09:32.160293
4264|2024-04-21 00:09:32.195255
4264|2024-04-21 00:09:32.230251
4264|2024-04-21 00:09:32.265224
4264|2024-04-21 00:09:32.300207
4264|2024-04-21 00:09:32.335168
4264|2024-04-21 00:09:32.370168
4264|2024-04-21 00:09:32.405124
4264|2024-04-21 00:09:32.440124
4264|2024-04-21 00:09:32.475084
4264|2024-04-21 00:09:32.510086
4264|2024-04-21 00:09:32.545049
4264|2024-04-21 00:09:32.580046
4264|2024-04-21 00:09:32.615005
4264|2024-04-21 00:09:32.649989
4264|2024-04-21 00:09:32.684951
4264|2024-04-21 00:09:32.719936
4264|2024-04-21 00:09:32.754904
4264|2024-04-21 00:09:32.789898
4264|2024-04-21 00:09:32.824855
4264|2024-04-21 00:09:32.859850
4264|2024-04-21 00:09:32.894806
4264|2024-04-21 00:09:32.929822
4264|2024-04-21 00:09:32.964788
4264|2024-04-21 00:09:32.999772
4264|2024-04-21 00:09:33.034737
4264|2024-04-21 00:09:33.069722
4264|2024-04-21 00:09:33.104687
4264|2024-04-21 00:09:33.139683
4264|2024-04-21 00:09:33.174641
4264|2024-04-21 00:09:33.209633
4264|2024-04-21 00:09:33.244609
4264|2024-04-21 00:09:33.279594
4264|2024-04-21 00:09:33.314546
4264|2024-04-21 00:09:33.349553
4264|2024-04-21 00:09:33.384508
4264|2024-04-21 00:09:33.419504
4264|2024-04-21 00:09:33.454478
4264|2024-04-21 00:09:33.489441
4264|2024-04-21 00:09:33.524441
4264|2024-04-21 00:09:33.559410
4264|2024-04-21 00:09:33.594396
4264|2024-04-21 00:09:33.629377
4264|2024-04-21 00:09:33.664379
4264|2024-04-21 00:09:33.699354
4264|2024-04-21 00:09:33.734312
4264|2024-04-21 00:09:33.769290
4264|2024-04-21 00:09:33.804260
4264|2024-04-21 00:09:33.839219
4264|2024-04-21 00:09:33.874195
4264|2024-04-21 00:09:33.909162
4264|2024-04-21 00:09:33.944137
4264|2024-04-21 00:09:33.979106
4264|2024-04-21 00:09:34.014076
4264|2024-04-21 00:09:34.049057
4264|2024-04-21 00:09:34.084018
4264|2024-04-21 00:09:34.118993
4264|2024-04-21 00:09:34.153976
4264|2024-04-21 00:09:34.188928
4264|2024-04-21 00:09:34.223929
4264|2024-04-21 00:09:34.258885
4264|2024-04-21 00:09:34.293877
4264|2024-04-21 00:09:34.328830
4264|2024-04-21 00:09:34.363824
4264|2024-04-21 00:09:34.398795
4264|2024-04-21 00:09:34.433783
4264|2024-04-21 00:09:34.468749
4264|2024-04-21 00:09:34.503735
4264|2024-04-21 00:09:34.538692
4264|2024-04-21 00:09:34.573685
4264|2024-04-21 00:09:34.608642
4264|2024-04-21 00:09:34.643635
4264|2024-04-21 00:09:34.678603
4264|2024-04-21 00:09:34.713573
4264|2024-04-21 00:09:34.748542
4264|2024-04-21 00:09:34.783520
4264|2024-04-21 00:09:34.818480
4264|2024-04-21 00:09:34.853479
4264|2024-04-21 00:09:34.888447
4264|2024-04-21 00:09:34.923494
4264|2024-04-21 00:09:34.982726
4264|2024-04-21 00:09:35.017707
4264|2024-04-21 00:09:35.052677
4264|2024-04-21 00:09:35.087669
4264|2024-04-21 00:09:35.122637
4264|2024-04-21 00:09:35.157633
4264|2024-04-21 00:09:35.192594
4264|2024-04-21 00:09:35.227595
4264|2024-04-21 00:09:35.262541
4264|2024-04-21 00:09:35.297508
4264|2024-04-21 00:09:35.332485
4264|2024-04-21 00:09:35.367473
4264|2024-04-21 00:09:35.402436
4264|2024-04-21 00:09:35.437426
4264|2024-04-21 00:09:35.472380
4264|2024-04-21 00:09:35.507370
4264|2024-04-21 00:09:35.542326
4264|2024-04-21 00:09:35.577315
4264|2024-04-21 00:09:35.612270
4264|2024-04-21 00:09:35.647261
4264|2024-04-21 00:09:35.682218
4264|2024-04-21 00:09:35.717210
4264|2024-04-21 00:09:35.752163
4264|2024-04-21 00:09:35.787148
4264|2024-04-21 00:09:35.822106
4264|2024-04-21 00:09:35.857096
4264|2024-04-21 00:09:35.892076
4264|2024-04-21 00:09:35.927053
4264|2024-04-21 00:09:35.962033
4264|2024-04-21 00:09:35.996986
4264|2024-04-21 00:09:36.031964
4264|2024-04-21 00:09:36.066924
4264|2024-04-21 00:09:36.101930
4264|2024-04-21 00:09:36.136883
4264|2024-04-21 00:09:36.171886
4264|2024-04-21 00:09:36.206841
4264|2024-04-21 00:09:36.241828
4264|2024-04-21 00:09:36.276812
4264|2024-04-21 00:09:36.311790
4264|2024-04-21 00:09:36.346773
4264|2024-04-21 00:09:36.381723
4264|2024-04-21 00:09:36.416703
4264|2024-04-21 00:09:36.451662
4264|2024-04-21 00:09:36.486631
4264|2024-04-21 00:09:36.521605
4264|2024-04-21 00:09:36.556644
4264|2024-04-21 00:09:36.614780
4264|2024-04-21 00:09:36.649762
4264|2024-04-21 00:09:36.684727
4264|2024-04-21 00:09:36.719688
4264|2024-04-21 00:09:36.754657
4264|2024-04-21 00:09:36.789630
4264|2024-04-21 00:09:36.824605
4264|2024-04-21 00:09:36.859570
4264|2024-04-21 00:09:36.894542
4264|2024-04-21 00:09:36.929506
4264|2024-04-21 00:09:36.964468
4264|2024-04-21 00:09:36.999437
4264|2024-04-21 00:09:37.034406
4264|2024-04-21 00:09:37.069372
4264|2024-04-21 00:09:37.104370
4264|2024-04-21 00:09:37.139326
4264|2024-04-21 00:09:37.174323
4264|2024-04-21 00:09:37.209300
4264|2024-04-21 00:09:37.244256
4264|2024-04-21 00:09:37.279247
4264|2024-04-21 00:09:37.314233
4264|2024-04-21 00:09:37.349190
4264|2024-04-21 00:09:37.384185
4264|2024-04-21 00:09:37.419136
4264|2024-04-21 00:09:37.454112
4264|2024-04-21 00:09:37.489072
4264|2024-04-21 00:09:37.524049
4264|2024-04-21 00:09:37.559017
4264|2024-04-21 00:09:37.594008
4264|2024-04-21 00:09:37.628966
4264|2024-04-21 00:09:37.663951
4264|2024-04-21 00:09:37.698909
4264|2024-04-21 00:09:37.733902
4264|2024-04-21 00:09:37.768859
4264|2024-04-21 00:09:37.803861
4264|2024-04-21 00:09:37.838822
4264|2024-04-21 00:09:37.873782
4264|2024-04-21 00:09:37.908751
4264|2024-04-21 00:09:37.943737
4264|2024-04-21 00:09:37.978700
4264|2024-04-21 00:09:38.013666
4264|2024-04-21 00:09:38.048637
4264|2024-04-21 00:09:38.083606
4264|2024-04-21 00:09:38.118577
4264|2024-04-21 00:09:38.153627
4264|2024-04-21 00:09:38.188604
4264|2024-04-21 00:09:38.223595
4264|2024-04-21 00:09:38.258571
4264|2024-04-21 00:09:38.293564
4264|2024-04-21 00:09:38.328539
4264|2024-04-21 00:09:38.363535
4264|2024-04-21 00:09:38.398534
4264|2024-04-21 00:09:38.433523
4264|2024-04-21 00:09:38.468511
4264|2024-04-21 00:09:38.503508
4264|2024-04-21 00:09:38.538496
4264|2024-04-21 00:09:38.573460
4264|2024-04-21 00:09:38.608459
4264|2024-04-21 00:09:38.643429
4264|2024-04-21 00:09:38.678442
4264|2024-04-21 00:09:38.713436
4264|2024-04-21 00:09:38.748424
4264|2024-04-21 00:09:38.783384
4264|2024-04-21 00:09:38.818387
4264|2024-04-21 00:09:38.853383
4264|2024-04-21 00:09:38.888394
4264|2024-04-21 00:09:38.923370
4264|2024-04-21 00:09:38.958336
4264|2024-04-21 00:09:38.993329
4264|2024-04-21 00:09:39.028392
4264|2024-04-21 00:09:39.063419
4264|2024-04-21 00:09:39.098415
4264|2024-04-21 00:09:39.133422
4264|2024-04-21 00:09:39.168419
4264|2024-04-21 00:09:39.203406
4264|2024-04-21 00:09:39.238422
4264|2024-04-21 00:09:39.273410
4264|2024-04-21 00:09:39.308401
4264|2024-04-21 00:09:39.343363
4264|2024-04-21 00:09:39.378406
4264|2024-04-21 00:09:39.413496
4264|2024-04-21 00:09:39.448508
4264|2024-04-21 00:09:39.483509
4264|2024-04-21 00:09:39.518671
4264|2024-04-21 00:09:39.553683
4264|2024-04-21 00:09:39.588675
4264|2024-04-21 00:09:39.623714
4264|2024-04-21 00:09:39.658753
4264|2024-04-21 00:09:39.693738
4264|2024-04-21 00:09:39.728701
4264|2024-04-21 00:09:39.763754
4264|2024-04-21 00:09:39.798774
4264|2024-04-21 00:09:39.833772
4264|2024-04-21 00:09:39.868754
4264|2024-04-21 00:09:39.903740
4264|2024-04-21 00:09:39.938720
4264|2024-04-21 00:09:39.973755
4264|2024-04-21 00:09:40.008773
4264|2024-04-21 00:09:40.043791
4264|2024-04-21 00:09:40.078772
4264|2024-04-21 00:09:40.113756
4264|2024-04-21 00:09:40.148739
4264|2024-04-21 00:09:40.183782
4264|2024-04-21 00:09:40.218894
4264|2024-04-21 00:09:40.253948
4264|2024-04-21 00:09:40.288986
4264|2024-04-21 00:09:40.323964
4264|2024-04-21 00:09:40.358960
4264|2024-04-21 00:09:40.393959
4264|2024-04-21 00:09:40.428973
4264|2024-04-21 00:09:40.464018
4264|2024-04-21 00:09:40.499054
4264|2024-04-21 00:09:40.534033
4264|2024-04-21 00:09:40.569192
4264|2024-04-21 00:09:40.604219
4264|2024-04-21 00:09:40.639312
4264|2024-04-21 00:09:40.674361
4264|2024-04-21 00:09:40.709351
4264|2024-04-21 00:09:40.744340
4264|2024-04-21 00:09:40.779365
4264|2024-04-21 00:09:40.814363
4264|2024-04-21 00:09:40.849378
4264|2024-04-21 00:09:40.884359
4264|2024-04-21 00:09:40.919349
4264|2024-04-21 00:09:40.954362
4264|2024-04-21 00:09:40.989493
4264|2024-04-21 00:09:41.024482
4264|2024-04-21 00:09:41.059468
4264|2024-04-21 00:09:41.094450
4264|2024-04-21 00:09:41.129466
4264|2024-04-21 00:09:41.164437
4264|2024-04-21 00:09:41.199425
4264|2024-04-21 00:09:41.234408
4264|2024-04-21 00:09:41.269396
4264|2024-04-21 00:09:41.304358
4264|2024-04-21 00:09:41.339351
4264|2024-04-21 00:09:41.374343
4264|2024-04-21 00:09:41.409301
4264|2024-04-21 00:09:41.444303
4264|2024-04-21 00:09:41.479287
4264|2024-04-21 00:09:41.514276
4264|2024-04-21 00:09:41.549270
4264|2024-04-21 00:09:41.584270
4264|2024-04-21 00:09:41.619273
4264|2024-04-21 00:09:41.654260
4264|2024-04-21 00:09:41.689240
4264|2024-04-21 00:09:41.724230
4264|2024-04-21 00:09:41.759214
4264|2024-04-21 00:09:41.794194
4264|2024-04-21 00:09:41.829183
4264|2024-04-21 00:09:41.864268
4264|2024-04-21 00:09:41.899299
4264|2024-04-21 00:09:41.934277
4264|2024-04-21 00:09:41.969266
4264|2024-04-21 00:09:42.004252
4264|2024-04-21 00:09:42.039345
4264|2024-04-21 00:09:42.098752
4264|2024-04-21 00:09:42.133760
4264|2024-04-21 00:09:42.168739
4264|2024-04-21 00:09:42.203725
4264|2024-04-21 00:09:42.238780
4264|2024-04-21 00:09:42.298761
4264|2024-04-21 00:09:42.333756
4264|2024-04-21 00:09:42.368733
4264|2024-04-21 00:09:42.403727
4264|2024-04-21 00:09:42.438713
4264|2024-04-21 00:09:42.473691
4264|2024-04-21 00:09:42.508661
4264|2024-04-21 00:09:42.543670
4264|2024-04-21 00:09:42.578658
4264|2024-04-21 00:09:42.613650
4264|2024-04-21 00:09:42.648626
4264|2024-04-21 00:09:42.683627
4264|2024-04-21 00:09:42.718623
4264|2024-04-21 00:09:42.753630
4264|2024-04-21 00:09:42.788630
4264|2024-04-21 00:09:42.823625
4264|2024-04-21 00:09:42.858598
4264|2024-04-21 00:09:42.893580
4264|2024-04-21 00:09:42.928572
4264|2024-04-21 00:09:42.963553
4264|2024-04-21 00:09:42.998537
4264|2024-04-21 00:09:43.033518
4264|2024-04-21 00:09:43.068502
4264|2024-04-21 00:09:43.103487
4264|2024-04-21 00:09:43.138477
4264|2024-04-21 00:09:43.173456
4264|2024-04-21 00:09:43.208446
4264|2024-04-21 00:09:43.243406
4264|2024-04-21 00:09:43.278406
4264|2024-04-21 00:09:43.313387
4264|2024-04-21 00:09:43.348377
4264|2024-04-21 00:09:43.383365
4264|2024-04-21 00:09:43.418357
4264|2024-04-21 00:09:43.453337
4264|2024-04-21 00:09:43.488325
4264|2024-04-21 00:09:43.523295
4264|2024-04-21 00:09:43.558307
4264|2024-04-21 00:09:43.593289
4264|2024-04-21 00:09:43.628254
4264|2024-04-21 00:09:43.663246
4264|2024-04-21 00:09:43.698240
4264|2024-04-21 00:09:43.733235
4264|2024-04-21 00:09:43.768217
4264|2024-04-21 00:09:43.803202
4264|2024-04-21 00:09:43.838182
4264|2024-04-21 00:09:43.873165
4264|2024-04-21 00:09:43.908156
4264|2024-04-21 00:09:43.943140
4264|2024-04-21 00:09:43.978138
4264|2024-04-21 00:09:44.013099
4264|2024-04-21 00:09:44.048107
4264|2024-04-21 00:09:44.083090
4264|2024-04-21 00:09:44.118079
4264|2024-04-21 00:09:44.153057
4264|2024-04-21 00:09:44.188028
4264|2024-04-21 00:09:44.223024
4264|2024-04-21 00:09:44.258009
4264|2024-04-21 00:09:44.292984
4264|2024-04-21 00:09:44.327983
4264|2024-04-21 00:09:44.362964
4264|2024-04-21 00:09:44.397943
4264|2024-04-21 00:09:44.432952
4264|2024-04-21 00:09:44.467932
4264|2024-04-21 00:09:44.502942
4264|2024-04-21 00:09:44.537935
4264|2024-04-21 00:09:44.572925
4264|2024-04-21 00:09:44.607885
4264|2024-04-21 00:09:44.642906
4264|2024-04-21 00:09:44.677873
4264|2024-04-21 00:09:44.712886
4264|2024-04-21 00:09:44.747922
4264|2024-04-21 00:09:44.782946
4264|2024-04-21 00:09:44.817981
4264|2024-04-21 00:09:44.852999
4264|2024-04-21 00:09:44.888032
4264|2024-04-21 00:09:44.923015
4264|2024-04-21 00:09:44.957998
4264|2024-04-21 00:09:44.992966
4264|2024-04-21 00:09:45.027962
4264|2024-04-21 00:09:45.062959
4264|2024-04-21 00:09:45.097954
4264|2024-04-21 00:09:45.133011
4264|2024-04-21 00:09:45.167996
4264|2024-04-21 00:09:45.203017
4264|2024-04-21 00:09:45.238002
4264|2024-04-21 00:09:45.273000
4264|2024-04-21 00:09:45.307977
4264|2024-04-21 00:09:45.342962
4264|2024-04-21 00:09:45.377952
4264|2024-04-21 00:09:45.412956
4264|2024-04-21 00:09:45.447927
4264|2024-04-21 00:09:45.482954
4264|2024-04-21 00:09:45.517939
4264|2024-04-21 00:09:45.552938
4264|2024-04-21 00:09:45.587943
4264|2024-04-21 00:09:45.622963
4264|2024-04-21 00:09:45.657959
4264|2024-04-21 00:09:45.692967
4264|2024-04-21 00:09:45.727951
4264|2024-04-21 00:09:45.762924
4264|2024-04-21 00:09:45.797920
4264|2024-04-21 00:09:45.832953
4264|2024-04-21 00:09:45.867964
4264|2024-04-21 00:09:45.902963
4264|2024-04-21 00:09:45.937963
4264|2024-04-21 00:09:45.972955
4264|2024-04-21 00:09:46.007953
4264|2024-04-21 00:09:46.042953
4264|2024-04-21 00:09:46.077950
4264|2024-04-21 00:09:46.112951
4264|2024-04-21 00:09:46.147929
4264|2024-04-21 00:09:46.182930
4264|2024-04-21 00:09:46.217958
4264|2024-04-21 00:09:46.252990
4264|2024-04-21 00:09:46.288010
4264|2024-04-21 00:09:46.322996
4264|2024-04-21 00:09:46.357985
4264|2024-04-21 00:09:46.392968
4264|2024-04-21 00:09:46.427961
4264|2024-04-21 00:09:46.462929
4264|2024-04-21 00:09:46.497927
4264|2024-04-21 00:09:46.532924
4264|2024-04-21 00:09:46.567927
4264|2024-04-21 00:09:46.602914
4264|2024-04-21 00:09:46.637924
4264|2024-04-21 00:09:46.672915
4264|2024-04-21 00:09:46.707909
4264|2024-04-21 00:09:46.742909
4264|2024-04-21 00:09:46.777905
4264|2024-04-21 00:09:46.812951
4264|2024-04-21 00:09:46.847935
4264|2024-04-21 00:09:46.882946
4264|2024-04-21 00:09:46.917936
4264|2024-04-21 00:09:46.952944
4264|2024-04-21 00:09:46.987951
4264|2024-04-21 00:09:47.022941
4264|2024-04-21 00:09:47.057941
4264|2024-04-21 00:09:47.092932
4264|2024-04-21 00:09:47.127937
4264|2024-04-21 00:09:47.162917
4264|2024-04-21 00:09:47.197878
4264|2024-04-21 00:09:47.232880
4264|2024-04-21 00:09:47.267885
4264|2024-04-21 00:09:47.302848
4264|2024-04-21 00:09:47.337852
4264|2024-04-21 00:09:47.372855
4264|2024-04-21 00:09:47.407855
4264|2024-04-21 00:09:47.442859
4264|2024-04-21 00:09:47.477835
4264|2024-04-21 00:09:47.512837
4264|2024-04-21 00:09:47.547840
4264|2024-04-21 00:09:47.582801
4264|2024-04-21 00:09:47.617782
4264|2024-04-21 00:09:47.652789
4264|2024-04-21 00:09:47.687790
4264|2024-04-21 00:09:47.722767
4264|2024-04-21 00:09:47.757749
4264|2024-04-21 00:09:47.792733
4264|2024-04-21 00:09:47.827722
4264|2024-04-21 00:09:47.862711
4264|2024-04-21 00:09:47.897716
4264|2024-04-21 00:09:47.932703
4264|2024-04-21 00:09:47.967710
4264|2024-04-21 00:09:48.002702
4264|2024-04-21 00:09:48.037681
4264|2024-04-21 00:09:48.072661
4264|2024-04-21 00:09:48.107680
4264|2024-04-21 00:09:48.142686
4264|2024-04-21 00:09:48.177682
4264|2024-04-21 00:09:48.212671
4264|2024-04-21 00:09:48.247645
4264|2024-04-21 00:09:48.282633
4264|2024-04-21 00:09:48.317648
4264|2024-04-21 00:09:48.352658
4264|2024-04-21 00:09:48.387656
4264|2024-04-21 00:09:48.422657
4264|2024-04-21 00:09:48.457637
4264|2024-04-21 00:09:48.492647
4264|2024-04-21 00:09:48.527762
4264|2024-04-21 00:09:48.586730
4264|2024-04-21 00:09:48.621726
4264|2024-04-21 00:09:48.656702
4264|2024-04-21 00:09:48.691707
4264|2024-04-21 00:09:48.726679
4264|2024-04-21 00:09:48.761689
4264|2024-04-21 00:09:48.796674
4264|2024-04-21 00:09:48.831653
4264|2024-04-21 00:09:48.866659
4264|2024-04-21 00:09:48.901658
4264|2024-04-21 00:09:48.936631
4264|2024-04-21 00:09:48.971645
4264|2024-04-21 00:09:49.006631
4264|2024-04-21 00:09:49.041632
4264|2024-04-21 00:09:49.076604
4264|2024-04-21 00:09:49.111599
4264|2024-04-21 00:09:49.146670
4264|2024-04-21 00:09:49.206715
4264|2024-04-21 00:09:49.241714
4264|2024-04-21 00:09:49.276690
4264|2024-04-21 00:09:49.311695
4264|2024-04-21 00:09:49.346669
4264|2024-04-21 00:09:49.381691
4264|2024-04-21 00:09:49.416680
4264|2024-04-21 00:09:49.451688
4264|2024-04-21 00:09:49.486682
4264|2024-04-21 00:09:49.521687
4264|2024-04-21 00:09:49.556677
4264|2024-04-21 00:09:49.591668
4264|2024-04-21 00:09:49.626660
4264|2024-04-21 00:09:49.661666
4264|2024-04-21 00:09:49.696657
4264|2024-04-21 00:09:49.731629
4264|2024-04-21 00:09:49.766646
4264|2024-04-21 00:09:49.801624
4264|2024-04-21 00:09:49.836630
4264|2024-04-21 00:09:49.871622
4264|2024-04-21 00:09:49.906608
4264|2024-04-21 00:09:49.941566
4264|2024-04-21 00:09:49.976569
4264|2024-04-21 00:09:50.011540
4264|2024-04-21 00:09:50.046547
4264|2024-04-21 00:09:50.081533
4264|2024-04-21 00:09:50.116525
4264|2024-04-21 00:09:50.151489
4264|2024-04-21 00:09:50.186497
4264|2024-04-21 00:09:50.221492
4264|2024-04-21 00:09:50.256477
4264|2024-04-21 00:09:50.291441
4264|2024-04-21 00:09:50.326415
4264|2024-04-21 00:09:50.361402
4264|2024-04-21 00:09:50.396405
4264|2024-04-21 00:09:50.431390
4264|2024-04-21 00:09:50.466376
4264|2024-04-21 00:09:50.501362
4264|2024-04-21 00:09:50.536339
4264|2024-04-21 00:09:50.571341
4264|2024-04-21 00:09:50.606335
4264|2024-04-21 00:09:50.641347
4264|2024-04-21 00:09:50.676314
4264|2024-04-21 00:09:50.711304
4264|2024-04-21 00:09:50.746276
4264|2024-04-21 00:09:50.781265
4264|2024-04-21 00:09:50.816346
4264|2024-04-21 00:09:50.874769
4264|2024-04-21 00:09:50.909756
4264|2024-04-21 00:09:50.944706
4264|2024-04-21 00:09:50.979691
4264|2024-04-21 00:09:51.014667
4264|2024-04-21 00:09:51.049649
4264|2024-04-21 00:09:51.084638
4264|2024-04-21 00:09:51.119624
4264|2024-04-21 00:09:51.154657
4264|2024-04-21 00:09:51.189740
4264|2024-04-21 00:09:51.224773
4264|2024-04-21 00:09:51.259760
4264|2024-04-21 00:09:51.294753
4264|2024-04-21 00:09:51.329731
4264|2024-04-21 00:09:51.364751
4264|2024-04-21 00:09:51.399758
4264|2024-04-21 00:09:51.434904
4264|2024-04-21 00:09:51.470037
4264|2024-04-21 00:09:51.505181
4264|2024-04-21 00:09:51.540177
4264|2024-04-21 00:09:51.575179
4264|2024-04-21 00:09:51.610166
4264|2024-04-21 00:09:51.645176
4264|2024-04-21 00:09:51.680309
4264|2024-04-21 00:09:51.715341
4264|2024-04-21 00:09:51.750338
4264|2024-04-21 00:09:51.785346
4264|2024-04-21 00:09:51.820331
4264|2024-04-21 00:09:51.855305
4264|2024-04-21 00:09:51.890275
4264|2024-04-21 00:09:51.925292
4264|2024-04-21 00:09:51.960289
4264|2024-04-21 00:09:51.995315
4264|2024-04-21 00:09:52.030485
4264|2024-04-21 00:09:52.065457
4264|2024-04-21 00:09:52.100472
4264|2024-04-21 00:09:52.135487
4264|2024-04-21 00:09:52.170494
4264|2024-04-21 00:09:52.205584
4264|2024-04-21 00:09:52.240584
4264|2024-04-21 00:09:52.275654
4264|2024-04-21 00:09:52.310693
4264|2024-04-21 00:09:52.345678
4264|2024-04-21 00:09:52.380683
4264|2024-04-21 00:09:52.415680
4264|2024-04-21 00:09:52.450653
4264|2024-04-21 00:09:52.485671
4264|2024-04-21 00:09:52.520661
4264|2024-04-21 00:09:52.555803
4264|2024-04-21 00:09:52.590820
4264|2024-04-21 00:09:52.625929
4264|2024-04-21 00:09:52.660995
4264|2024-04-21 00:09:52.696046
4264|2024-04-21 00:09:52.731126
4264|2024-04-21 00:09:52.766163
4264|2024-04-21 00:09:52.801125
4264|2024-04-21 00:09:52.836120
4264|2024-04-21 00:09:52.871225
4264|2024-04-21 00:09:52.906247
4264|2024-04-21 00:09:52.941248
4264|2024-04-21 00:09:52.976219
4264|2024-04-21 00:09:53.011203
4264|2024-04-21 00:09:53.046185
4264|2024-04-21 00:09:53.081175
4264|2024-04-21 00:09:53.116154
4264|2024-04-21 00:09:53.151158
4264|2024-04-21 00:09:53.186143
4264|2024-04-21 00:09:53.221109
4264|2024-04-21 00:09:53.256099
4264|2024-04-21 00:09:53.291073
4264|2024-04-21 00:09:53.326041
4264|2024-04-21 00:09:53.361051
4264|2024-04-21 00:09:53.396113
4264|2024-04-21 00:09:53.431153
4264|2024-04-21 00:09:53.466203
4264|2024-04-21 00:09:53.501199
4264|2024-04-21 00:09:53.536186
4264|2024-04-21 00:09:53.571181
4264|2024-04-21 00:09:53.606145
4264|2024-04-21 00:09:53.641175
4264|2024-04-21 00:09:53.676159
4264|2024-04-21 00:09:53.711149
4264|2024-04-21 00:09:53.746134
4264|2024-04-21 00:09:53.781119
4264|2024-04-21 00:09:53.816109
4264|2024-04-21 00:09:53.851099
4264|2024-04-21 00:09:53.886089
4264|2024-04-21 00:09:53.921071
4264|2024-04-21 00:09:53.956069
4264|2024-04-21 00:09:53.991035
4264|2024-04-21 00:09:54.026044
4264|2024-04-21 00:09:54.061034
4264|2024-04-21 00:09:54.096144
4264|2024-04-21 00:09:54.154748
4264|2024-04-21 00:09:54.189726
4264|2024-04-21 00:09:54.224706
4264|2024-04-21 00:09:54.259692
4264|2024-04-21 00:09:54.294691
4264|2024-04-21 00:09:54.329675
4264|2024-04-21 00:09:54.364679
4264|2024-04-21 00:09:54.399663
4264|2024-04-21 00:09:54.434655
4264|2024-04-21 00:09:54.469655
4264|2024-04-21 00:09:54.504667
4264|2024-04-21 00:09:54.539655
4264|2024-04-21 00:09:54.574638
4264|2024-04-21 00:09:54.609657
