4264|2024-04-21 00:26:30.607559
4264|2024-04-21 00:26:30.659164
4264|2024-04-21 00:26:30.710771
4264|2024-04-21 00:26:30.762383
4264|2024-04-21 00:26:30.814024
4264|2024-04-21 00:26:30.865685
4264|2024-04-21 00:26:30.917284
4264|2024-04-21 00:26:30.968900
4264|2024-04-21 00:26:31.020509
4264|2024-04-21 00:26:31.072111
4264|2024-04-21 00:26:31.123715
4264|2024-04-21 00:26:31.175353
4264|2024-04-21 00:26:31.226976
4264|2024-04-21 00:26:31.278575
4264|2024-04-21 00:26:31.330193
4264|2024-04-21 00:26:31.381804
4264|2024-04-21 00:26:31.433404
4264|2024-04-21 00:26:31.485037
4264|2024-04-21 00:26:31.536673
4264|2024-04-21 00:26:31.588273
4264|2024-04-21 00:26:31.639880
4264|2024-04-21 00:26:31.691485
4264|2024-04-21 00:26:31.743090
4264|2024-04-21 00:26:31.794704
4264|2024-04-21 00:26:31.846347
4264|2024-04-21 00:26:31.897960
4264|2024-04-21 00:26:31.949555
4264|2024-04-21 00:26:32.001163
4264|2024-04-21 00:26:32.052756
4264|2024-04-21 00:26:32.104340
4264|2024-04-21 00:26:32.155920
4264|2024-04-21 00:26:32.207529
4264|2024-04-21 00:26:32.259124
4264|2024-04-21 00:26:32.310724
4264|2024-04-21 00:26:32.362295
4264|2024-04-21 00:26:32.413877
4264|2024-04-21 00:26:32.465469
4264|2024-04-21 00:26:32.517085
4264|2024-04-21 00:26:32.568666
4264|2024-04-21 00:26:32.620242
4264|2024-04-21 00:26:32.671827
4264|2024-04-21 00:26:32.723425
4264|2024-04-21 00:26:32.775007
4264|2024-04-21 00:26:32.826598
4264|2024-04-21 00:26:32.878192
4264|2024-04-21 00:26:32.929808
4264|2024-04-21 00:26:32.981394
4264|2024-04-21 00:26:33.032963
4264|2024-04-21 00:26:33.084546
4264|2024-04-21 00:26:33.136122
4264|2024-04-21 00:26:33.187796
4264|2024-04-21 00:26:33.239277
4264|2024-04-21 00:26:33.290931
4264|2024-04-21 00:26:33.342464
4264|2024-04-21 00:26:33.394083
4264|2024-04-21 00:26:33.445647
4264|2024-04-21 00:26:33.497224
4264|2024-04-21 00:26:33.548800
4264|2024-04-21 00:26:33.600389
4264|2024-04-21 00:26:33.651965
4264|2024-04-21 00:26:33.703571
4264|2024-04-21 00:26:33.755213
4264|2024-04-21 00:26:33.806825
4264|2024-04-21 00:26:33.858336
4264|2024-04-21 00:26:33.909931
4264|2024-04-21 00:26:33.961542
4264|2024-04-21 00:26:34.013129
4264|2024-04-21 00:26:34.064711
4264|2024-04-21 00:26:34.116304
4264|2024-04-21 00:26:34.167895
4264|2024-04-21 00:26:34.219485
4264|2024-04-21 00:26:34.271069
4264|2024-04-21 00:26:34.322704
4264|2024-04-21 00:26:34.374251
4264|2024-04-21 00:26:34.425847
4264|2024-04-21 00:26:34.477433
4264|2024-04-21 00:26:34.529020
4264|2024-04-21 00:26:34.580608
4264|2024-04-21 00:26:34.632192
4264|2024-04-21 00:26:34.683779
4264|2024-04-21 00:26:34.735371
4264|2024-04-21 00:26:34.786952
4264|2024-04-21 00:26:34.838545
4264|2024-04-21 00:26:34.890193
4264|2024-04-21 00:26:34.942101
4264|2024-04-21 00:26:34.993346
4264|2024-04-21 00:26:35.044902
4264|2024-04-21 00:26:35.096492
4264|2024-04-21 00:26:35.148086
4264|2024-04-21 00:26:35.199682
4264|2024-04-21 00:26:35.251280
4264|2024-04-21 00:26:35.302869
4264|2024-04-21 00:26:35.354450
4264|2024-04-21 00:26:35.406038
4264|2024-04-21 00:26:35.457626
4264|2024-04-21 00:26:35.509211
4264|2024-04-21 00:26:35.560795
4264|2024-04-21 00:26:35.612387
4264|2024-04-21 00:26:35.663967
4264|2024-04-21 00:26:35.715552
4264|2024-04-21 00:26:35.767146
4264|2024-04-21 00:26:35.818747
4264|2024-04-21 00:26:35.870323
4264|2024-04-21 00:26:35.921917
4264|2024-04-21 00:26:35.973491
4264|2024-04-21 00:26:36.025080
4264|2024-04-21 00:26:36.076676
4264|2024-04-21 00:26:36.128259
4264|2024-04-21 00:26:36.179853
4264|2024-04-21 00:26:36.231444
4264|2024-04-21 00:26:36.283045
4264|2024-04-21 00:26:36.334696
4264|2024-04-21 00:26:36.386188
4264|2024-04-21 00:26:36.437800
4264|2024-04-21 00:26:36.489546
4264|2024-04-21 00:26:36.542003
4264|2024-04-21 00:26:36.593778
4264|2024-04-21 00:26:36.645352
4264|2024-04-21 00:26:36.696936
4264|2024-04-21 00:26:36.748557
4264|2024-04-21 00:26:36.800114
4264|2024-04-21 00:26:36.851699
4264|2024-04-21 00:26:36.903287
4264|2024-04-21 00:26:36.954892
4264|2024-04-21 00:26:37.006458
4264|2024-04-21 00:26:37.058047
4264|2024-04-21 00:26:37.109670
4264|2024-04-21 00:26:37.161220
4264|2024-04-21 00:26:37.212810
4264|2024-04-21 00:26:37.264394
4264|2024-04-21 00:26:37.315988
4264|2024-04-21 00:26:37.367557
4264|2024-04-21 00:26:37.419172
4264|2024-04-21 00:26:37.470733
4264|2024-04-21 00:26:37.522317
4264|2024-04-21 00:26:37.573910
4264|2024-04-21 00:26:37.625503
4264|2024-04-21 00:26:37.677104
4264|2024-04-21 00:26:37.728699
4264|2024-04-21 00:26:37.780284
4264|2024-04-21 00:26:37.831873
4264|2024-04-21 00:26:37.883508
4264|2024-04-21 00:26:37.935053
4264|2024-04-21 00:26:37.986635
4264|2024-04-21 00:26:38.038300
4264|2024-04-21 00:26:38.089914
4264|2024-04-21 00:26:38.141534
4264|2024-04-21 00:26:38.193107
4264|2024-04-21 00:26:38.244706
4264|2024-04-21 00:26:38.296307
4264|2024-04-21 00:26:38.347898
4264|2024-04-21 00:26:38.399486
4264|2024-04-21 00:26:38.451090
4264|2024-04-21 00:26:38.502706
4264|2024-04-21 00:26:38.554329
4264|2024-04-21 00:26:38.605928
4264|2024-04-21 00:26:38.657568
4264|2024-04-21 00:26:38.709143
4264|2024-04-21 00:26:38.760730
4264|2024-04-21 00:26:38.812317
4264|2024-04-21 00:26:38.863917
4264|2024-04-21 00:26:38.915546
4264|2024-04-21 00:26:38.967171
4264|2024-04-21 00:26:39.018763
4264|2024-04-21 00:26:39.070356
4264|2024-04-21 00:26:39.121944
4264|2024-04-21 00:26:39.173570
4264|2024-04-21 00:26:39.225165
4264|2024-04-21 00:26:39.276755
4264|2024-04-21 00:26:39.328353
4264|2024-04-21 00:26:39.379940
4264|2024-04-21 00:26:39.431536
4264|2024-04-21 00:26:39.483164
4264|2024-04-21 00:26:39.534769
4264|2024-04-21 00:26:39.586365
4264|2024-04-21 00:26:39.637962
4264|2024-04-21 00:26:39.689518
4264|2024-04-21 00:26:39.741103
4264|2024-04-21 00:26:39.792693
4264|2024-04-21 00:26:39.844276
4264|2024-04-21 00:26:39.895866
4264|2024-04-21 00:26:39.947565
4264|2024-04-21 00:26:39.999059
4264|2024-04-21 00:26:40.050659
4264|2024-04-21 00:26:40.102243
4264|2024-04-21 00:26:40.153837
4264|2024-04-21 00:26:40.205455
4264|2024-04-21 00:26:40.257006
4264|2024-04-21 00:26:40.308624
4264|2024-04-21 00:26:40.360213
4264|2024-04-21 00:26:40.411798
4264|2024-04-21 00:26:40.463381
4264|2024-04-21 00:26:40.514969
4264|2024-04-21 00:26:40.566569
4264|2024-04-21 00:26:40.618192
4264|2024-04-21 00:26:40.669757
4264|2024-04-21 00:26:40.721345
4264|2024-04-21 00:26:40.772930
4264|2024-04-21 00:26:40.824531
4264|2024-04-21 00:26:40.876122
4264|2024-04-21 00:26:40.927719
4264|2024-04-21 00:26:40.979312
4264|2024-04-21 00:26:41.030957
4264|2024-04-21 00:26:41.082505
4264|2024-04-21 00:26:41.134098
4264|2024-04-21 00:26:41.185684
4264|2024-04-21 00:26:41.237267
4264|2024-04-21 00:26:41.288860
4264|2024-04-21 00:26:41.340455
4264|2024-04-21 00:26:41.392077
4264|2024-04-21 00:26:41.443731
4264|2024-04-21 00:26:41.495229
4264|2024-04-21 00:26:41.546829
4264|2024-04-21 00:26:41.598418
4264|2024-04-21 00:26:41.650020
4264|2024-04-21 00:26:41.701655
4264|2024-04-21 00:26:41.753271
4264|2024-04-21 00:26:41.804822
4264|2024-04-21 00:26:41.856413
4264|2024-04-21 00:26:41.907999
4264|2024-04-21 00:26:41.959593
4264|2024-04-21 00:26:42.011186
4264|2024-04-21 00:26:42.062818
4264|2024-04-21 00:26:42.114384
4264|2024-04-21 00:26:42.165973
4264|2024-04-21 00:26:42.217558
4264|2024-04-21 00:26:42.269141
4264|2024-04-21 00:26:42.320733
4264|2024-04-21 00:26:42.372330
4264|2024-04-21 00:26:42.423968
4264|2024-04-21 00:26:42.475519
4264|2024-04-21 00:26:42.527115
4264|2024-04-21 00:26:42.578711
4264|2024-04-21 00:26:42.630307
4264|2024-04-21 00:26:42.681906
4264|2024-04-21 00:26:42.733541
4264|2024-04-21 00:26:42.785159
4264|2024-04-21 00:26:42.836716
4264|2024-04-21 00:26:42.888300
4264|2024-04-21 00:26:42.939893
4264|2024-04-21 00:26:42.991484
4264|2024-04-21 00:26:43.043105
4264|2024-04-21 00:26:43.094721
4264|2024-04-21 00:26:43.146286
4264|2024-04-21 00:26:43.197877
4264|2024-04-21 00:26:43.249463
4264|2024-04-21 00:26:43.301042
4264|2024-04-21 00:26:43.352628
4264|2024-04-21 00:26:43.404223
4264|2024-04-21 00:26:43.455865
4264|2024-04-21 00:26:43.507407
4264|2024-04-21 00:26:43.559007
4264|2024-04-21 00:26:43.610599
4264|2024-04-21 00:26:43.662191
4264|2024-04-21 00:26:43.713781
4264|2024-04-21 00:26:43.765402
4264|2024-04-21 00:26:43.816980
4264|2024-04-21 00:26:43.868569
4264|2024-04-21 00:26:43.920152
4264|2024-04-21 00:26:43.971753
4264|2024-04-21 00:26:44.023340
4264|2024-04-21 00:26:44.074928
4264|2024-04-21 00:26:44.126554
4264|2024-04-21 00:26:44.178131
4264|2024-04-21 00:26:44.229715
4264|2024-04-21 00:26:44.281310
4264|2024-04-21 00:26:44.332903
4264|2024-04-21 00:26:44.384489
4264|2024-04-21 00:26:44.436084
4264|2024-04-21 00:26:44.487706
4264|2024-04-21 00:26:44.539293
4264|2024-04-21 00:26:44.590878
4264|2024-04-21 00:26:44.642462
4264|2024-04-21 00:26:44.694048
4264|2024-04-21 00:26:44.745630
4264|2024-04-21 00:26:44.797221
4264|2024-04-21 00:26:44.848805
4264|2024-04-21 00:26:44.900398
4264|2024-04-21 00:26:44.952000
4264|2024-04-21 00:26:45.003597
4264|2024-04-21 00:26:45.055187
4264|2024-04-21 00:26:45.106780
4264|2024-04-21 00:26:45.158384
4264|2024-04-21 00:26:45.209993
4264|2024-04-21 00:26:45.261560
4264|2024-04-21 00:26:45.313152
4264|2024-04-21 00:26:45.364730
4264|2024-04-21 00:26:45.416325
4264|2024-04-21 00:26:45.467908
4264|2024-04-21 00:26:45.519502
4264|2024-04-21 00:26:45.571091
4264|2024-04-21 00:26:45.622699
4264|2024-04-21 00:26:45.674292
4264|2024-04-21 00:26:45.725899
4264|2024-04-21 00:26:45.777485
4264|2024-04-21 00:26:45.829080
4264|2024-04-21 00:26:45.880667
4264|2024-04-21 00:26:45.932251
4264|2024-04-21 00:26:45.983850
4264|2024-04-21 00:26:46.035444
4264|2024-04-21 00:26:46.087022
4264|2024-04-21 00:26:46.138609
4264|2024-04-21 00:26:46.190218
4264|2024-04-21 00:26:46.241827
4264|2024-04-21 00:26:46.293425
4264|2024-04-21 00:26:46.345006
4264|2024-04-21 00:26:46.396591
4264|2024-04-21 00:26:46.448185
4264|2024-04-21 00:26:46.499782
4264|2024-04-21 00:26:46.551391
4264|2024-04-21 00:26:46.602989
4264|2024-04-21 00:26:46.654574
4264|2024-04-21 00:26:46.706154
4264|2024-04-21 00:26:46.757746
4264|2024-04-21 00:26:46.809344
4264|2024-04-21 00:26:46.861114
4264|2024-04-21 00:26:46.912711
4264|2024-04-21 00:26:46.964293
4264|2024-04-21 00:26:47.015887
4264|2024-04-21 00:26:47.067478
4264|2024-04-21 00:26:47.119073
4264|2024-04-21 00:26:47.170674
4264|2024-04-21 00:26:47.222262
4264|2024-04-21 00:26:47.273883
4264|2024-04-21 00:26:47.325458
4264|2024-04-21 00:26:47.377047
4264|2024-04-21 00:26:47.428653
4264|2024-04-21 00:26:47.480235
4264|2024-04-21 00:26:47.531829
4264|2024-04-21 00:26:47.583446
4264|2024-04-21 00:26:47.635045
4264|2024-04-21 00:26:47.686660
4264|2024-04-21 00:26:47.738228
4264|2024-04-21 00:26:47.789845
4264|2024-04-21 00:26:47.841428
4264|2024-04-21 00:26:47.893031
4264|2024-04-21 00:26:47.944618
4264|2024-04-21 00:26:47.996212
4264|2024-04-21 00:26:48.047815
4264|2024-04-21 00:26:48.099408
4264|2024-04-21 00:26:48.151000
4264|2024-04-21 00:26:48.202592
4264|2024-04-21 00:26:48.254182
4264|2024-04-21 00:26:48.305822
4264|2024-04-21 00:26:48.357417
4264|2024-04-21 00:26:48.409013
4264|2024-04-21 00:26:48.460593
4264|2024-04-21 00:26:48.512186
4264|2024-04-21 00:26:48.563791
4264|2024-04-21 00:26:48.615406
4264|2024-04-21 00:26:48.666982
4264|2024-04-21 00:26:48.718600
4264|2024-04-21 00:26:48.770172
4264|2024-04-21 00:26:48.821763
4264|2024-04-21 00:26:48.873358
4264|2024-04-21 00:26:48.925020
4264|2024-04-21 00:26:48.976601
4264|2024-04-21 00:26:49.028187
4264|2024-04-21 00:26:49.079817
4264|2024-04-21 00:26:49.131392
4264|2024-04-21 00:26:49.182980
4264|2024-04-21 00:26:49.234574
4264|2024-04-21 00:26:49.286170
4264|2024-04-21 00:26:49.337760
4264|2024-04-21 00:26:49.389371
4264|2024-04-21 00:26:49.440940
4264|2024-04-21 00:26:49.492548
4264|2024-04-21 00:26:49.544138
4264|2024-04-21 00:26:49.595729
4264|2024-04-21 00:26:49.647339
4264|2024-04-21 00:26:49.698916
4264|2024-04-21 00:26:49.750508
4264|2024-04-21 00:26:49.802099
4264|2024-04-21 00:26:49.853685
4264|2024-04-21 00:26:49.905269
4264|2024-04-21 00:26:49.956853
4264|2024-04-21 00:26:50.008438
4264|2024-04-21 00:26:50.060031
4264|2024-04-21 00:26:50.111661
4264|2024-04-21 00:26:50.163215
4264|2024-04-21 00:26:50.214804
4264|2024-04-21 00:26:50.266401
4264|2024-04-21 00:26:50.317996
4264|2024-04-21 00:26:50.369605
4264|2024-04-21 00:26:50.421181
4264|2024-04-21 00:26:50.472771
4264|2024-04-21 00:26:50.524360
4264|2024-04-21 00:26:50.575949
4264|2024-04-21 00:26:50.627539
4264|2024-04-21 00:26:50.679125
4264|2024-04-21 00:26:50.730741
4264|2024-04-21 00:26:50.782398
4264|2024-04-21 00:26:50.834117
4264|2024-04-21 00:26:50.885501
4264|2024-04-21 00:26:50.937082
4264|2024-04-21 00:26:50.988687
4264|2024-04-21 00:26:51.040275
4264|2024-04-21 00:26:51.091865
4264|2024-04-21 00:26:51.143544
4264|2024-04-21 00:26:51.195123
4264|2024-04-21 00:26:51.246711
